frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
31,unknown,91.7127934973499,81.20747821562732,41.454757686115144,64.96512478603344,110.16394195480648,179.2142729455619,1.6908300028932324,102.3225816606315,118.39368493163367,112.06438706270544,5.769449594863502,3.7724568396215687,0.28756971997358033,0.27070916057200056,0.292391909137043,164.06219265507943
32,unknown,89.81906652120861,80.81723397907174,41.47099333429706,64.42025590508692,105.17471151482042,179.12791496750998,1.12224694811623,102.9554817211268,119.68631163733502,112.55497830234049,6.582029340208263,3.076737823250679,0.29931644932801815,0.29100576090385044,0.27344568087977505,164.14510092814197
33,unknown,89.15315635513875,80.3264663526,41.20664610688893,62.62740507027744,99.28601403677457,178.964470384491,0.945092387583296,103.39253964606083,120.87522240856507,113.44180947471634,6.386187204646963,2.973021888779374,0.2667803713689443,0.2662072586166647,0.18097333620688452,164.2253049792611
34,unknown,88.53342846410226,80.647535229083,41.153049186059434,61.11871739253716,95.13779424637548,178.74423772079052,0.9879537347163989,103.67891379351292,122.15242406332322,114.54500644286868,6.2355034271650585,3.0613127723075038,0.26777885768867704,0.2653263520604975,0.15696155780739798,164.30375274791203
35,unknown,92.70892879040102,76.32964858888612,41.23870459514311,59.913466347703704,92.28187237884345,178.50158131171145,0.8955767524207543,106.03906509387375,122.52078925649842,115.71826067910831,5.018825313861184,2.3654331339551633,0.24139703381874672,0.24840224884264123,0.17048041223402702,164.38418335758263
36,unknown,101.48976058564173,67.7469419327843,41.495762725998524,59.45432970104194,91.13626108343405,178.28366871281486,0.9200711466899062,109.20582478869228,122.63693200055279,117.23190815562513,4.212216919403462,2.1132106848343226,0.25808631777498203,0.2718619641816672,0.1859169193015115,164.47577230123957
37,unknown,110.20927031855487,59.60539323412358,41.616389496731244,59.31588727415094,91.18587882174711,178.16024266192113,1.1144875660209899,112.2531903016775,122.17118990266806,118.52247412673566,4.331611101236751,2.5589018701657893,0.28575512895595895,0.29545091205182367,0.22178063076816903,164.57416896583064
38,unknown,117.63369038301073,53.28267787715966,41.48449937677164,59.19128495365048,92.56197548754417,178.14522833861378,1.5754485572200032,115.2806076852452,121.52874789392077,119.66558250878434,4.311662971819205,2.7356017810283335,0.3316709246098185,0.3397859330063412,0.22994836300430962,164.68789629261167
39,unknown,123.28394195117055,49.00867309507093,41.29350349166972,59.47986305074153,94.97722464620463,178.21448155575385,2.1302664637927977,116.04805885938465,120.91412744091151,120.50112439276563,6.242967982238186,2.7077802252902914,0.3772167958614636,0.3777134994318584,0.2475596856602013,164.85704200239007
40,unknown,125.29438771263374,48.714760982810624,40.850473113795644,59.760379196146424,97.86493043895629,178.312132361211,2.8771928292865177,114.88563227205547,120.04736092407693,120.64257136357794,6.746145275360578,2.9599262891156344,0.41837037296002333,0.41381798820512194,0.3208209000302348,165.10196097389954
41,unknown,126.09654443311558,50.01598772071547,40.369750296893514,60.35143725550289,103.52375946171847,178.3983250925974,3.690134251218359,113.45295850264615,119.38522280990851,120.74878649915524,6.840188311562054,3.1645546917818193,0.44805009983508964,0.438208648699704,0.33806326060878866,165.39517678579455
42,unknown,124.1262360503614,54.41329017178839,39.62220062390662,60.891450731657834,109.93926853364034,178.52005056785555,4.246662989038573,110.7161568345731,119.21555945471917,120.76118523932908,6.402549214583035,3.639159350348625,0.47981316821481146,0.46128884531733017,0.34421554873002047,165.81431987747607
43,unknown,122.25589143882648,58.97706370855658,38.787987687390306,61.4171820406062,115.8253972365159,178.6509787861691,4.8638188039976935,107.21200278484692,118.5922856867583,120.06758974489287,6.311083509287985,3.727280344028422,0.4720847902818651,0.4489666080921627,0.3556745172689335,166.41282935292156
44,unknown,118.63870672982009,65.29769700975291,37.921620080434614,62.0001962955973,120.21575463363556,178.81082830993665,5.450144433010117,103.03588510031935,118.48379701469146,119.30614270652029,6.314902487381242,4.2420654399224444,0.48292848925450915,0.4465856633619124,0.3994484805957229,167.24570031859548
45,unknown,114.94820062611946,71.28260429754232,37.01384896347437,62.447835773995294,123.4504038591945,179.00527543274617,6.12893926644343,98.72711083276778,117.99533206316036,118.14454848274465,6.182245904357228,4.622041719386696,0.4558567343606981,0.42362064183189824,0.3945856847463303,168.21784930420134
46,unknown,109.11770521453248,79.15120120549031,35.90777180719133,62.473247447123676,125.34215450677793,179.1678284559233,6.622113322986562,94.53706961962439,117.33185627393945,116.55883580825382,6.06351284994903,4.44703088169688,0.427403273150292,0.39032806501510703,0.36816174963851644,169.3504300337926
47,unknown,102.08457167487894,87.72824843261017,35.0260067251562,62.76246183355964,126.88917238983495,179.2344136300495,6.79518453874014,90.5834120851118,117.1044214325531,114.9939567383296,5.827129171318215,4.010989933862345,0.4200010490986973,0.3815950213564546,0.33789484928555835,170.60245841971
48,unknown,93.08177717028491,97.89279797730812,34.21563202373449,63.382307385348156,127.93609230961495,179.16320018673773,6.6449901453881095,85.75710992074437,117.62534220479412,113.2480102489172,5.418088037924233,3.791481562730874,0.4297884767633014,0.3881395784140247,0.3285300102173828,171.93033247443807
49,unknown,84.39412478303319,107.51741877156738,33.45517627030281,63.24270233685231,127.0005279494111,178.97405400169663,6.2195828099982,82.6841403537902,118.88217089954658,112.46425691867019,3.6647554405109632,4.438637687948424,0.45883665152249087,0.4179802772701251,0.3353011580044467,173.3188552870211
50,unknown,75.45856930651946,116.86877511164899,32.9755486120206,62.89023608654679,124.80755711349298,178.79622188608863,5.575515493971235,80.71533020303274,120.77844515053171,112.30124705099374,2.560596024314249,3.799192131715705,0.4477985635475166,0.41862165577012067,0.27808172694854494,174.6353483673018
51,unknown,67.56525991329364,125.1832531272897,32.571813274465384,62.45082326096066,122.98214327896487,178.55623340511116,4.916122099614562,78.96047285984692,122.26271902730716,111.7196232158301,2.4102586136042405,3.387191757506001,0.46047586798134255,0.4345827527845426,0.33836144893778886,175.84876600333618
52,unknown,61.73232207659355,131.4012886675677,32.25712061796877,61.817394966254426,120.84739417943035,178.33684644558008,4.442834557782655,77.64756897037233,122.64432424280639,110.34394836531824,1.985723265630817,3.522781001236325,0.4562372654750743,0.4470218011569312,0.34164118412424876,176.99997848130357
53,unknown,55.22076214907253,137.805136452582,32.01465882927691,61.351847679608895,118.3155915692762,178.10986075840816,3.8780364223164563,76.71562133112005,123.27606090292561,109.00764206829925,1.6907928394949976,3.272649556616358,0.5005928189633491,0.49083375784988126,0.36228245641989937,178.0032976077439
54,unknown,49.26746257801694,142.88794024830992,31.675982806204626,60.53096352820884,115.58582579860759,177.96894199445885,3.3532541874089503,76.08001250157776,123.2759797610785,106.83004664396958,1.3944540297849912,2.6408317546500415,0.5449525867000503,0.549122033735689,0.3321251755675144,178.83282318018323
55,unknown,42.42993563608848,148.64503806175867,31.26806775226916,59.221289305313746,111.88152205832071,177.8849192961215,2.8329628144208625,75.35933813140429,123.29337299527349,104.44139653929003,1.3093884891538223,2.6233573786079605,0.6740834177277629,0.6894678138423787,0.3906424152894902,179.6002566431608
56,unknown,42.27364040211763,151.13211245487068,31.03201861787239,58.19266324384163,108.18121674728415,177.97521248470375,2.76652662668696,74.79453619652375,122.38785920172934,102.2617057135182,1.1535160538608764,3.156053108851398,0.7588756598113268,0.7638904525836672,0.5838719837318853,180.288425750793
57,unknown,42.80978197530196,151.90790449818397,30.72173548026372,56.6743224871179,104.44263678892341,178.09868417597994,2.8676061983069987,74.3219341306968,121.36353623864647,100.56462282908154,1.0613161848073347,3.274862278390138,0.8348785029832835,0.8507264658620827,0.6627865444983384,180.91568275207072
58,unknown,42.660558822916656,152.06826869731145,30.42475226065296,54.60678602113428,100.81227901769392,178.22190941218759,2.9698621321267424,74.30831456131838,119.97052188656612,99.23594237210719,1.0566951847950279,3.1147064248916054,0.9030153009241599,0.9379353412816396,0.6585064496499025,181.44229677320982
59,unknown,42.01639750664033,151.6523876070722,30.36965859394988,53.365167829088854,97.89448078268342,178.43847674155916,3.0588221816986008,74.77683243196729,118.50034446497716,97.50268388970429,0.8542265998016632,3.037543355382938,0.9634129947890623,1.0116195640731134,0.7328828629558907,181.80397305567985
60,unknown,40.7976860362795,151.51166990890968,30.864035859687004,52.96298442817118,95.7722072186212,178.63921723125105,3.105727222341873,75.80335839767787,117.2508816870803,96.43989111566098,1.1874984726657303,3.025475038556452,1.0474268172981809,1.0871567584031125,0.7880020860748841,182.18163356035703
61,unknown,41.643304494391124,150.57258278979074,31.12679609268368,52.6095078923996,93.31622666305972,178.71912509695224,3.508839093237196,76.44966410868986,115.48085306137742,95.26759607844721,1.5041033305027043,3.231842440986739,1.1255088160755853,1.1638357069165342,0.7512476651236458,182.48949861847956
62,unknown,41.521501746033124,150.2772494997909,31.294337086593448,52.52707812975757,91.74558851056113,178.78787447075513,3.8184314072693297,77.19830856631152,114.26371112115972,94.57222359908675,1.606442077112355,2.678955755501535,1.186045241721885,1.2229223966202127,0.8499705321753834,182.65876811400113
63,unknown,42.424548714524924,149.849234625593,31.43627929198259,52.13150195139633,90.2196362967617,178.7674961782607,4.351797900156525,77.31968020751091,113.63007095219707,94.11959257978688,2.14768906944816,3.2209890095452067,1.2803371694241805,1.308663361196699,0.912388792350475,182.68794945729422
64,unknown,41.595197987267575,150.03312003952786,31.73340149913986,51.91919159342571,89.74136675162133,178.9089651100421,4.521484256659093,77.8641867430904,114.35771495312338,95.51634001535379,2.4877189703536002,4.582273179434158,1.350455055783242,1.3829971617567876,1.0322363189835164,182.47506976702394
65,unknown,41.20940562416314,150.6340713311749,31.53880929996813,51.644622157018,90.4835726019601,179.03132039998215,4.576626241243508,77.59607293810006,116.36330542480839,97.55110524129846,2.878684518628944,4.922259020117901,1.4136337011683335,1.4057449176106398,1.0898776315755918,181.85582336740532
66,unknown,34.170371293263756,152.53102539449085,30.981447901247197,50.921664693290495,93.7567271957357,178.95013053176547,4.073136409498965,76.84259415687237,119.44898094327023,99.15179335359142,3.3640494948663218,4.546741308912156,1.4333632486407595,1.4395345236481427,1.000098034148423,180.8161554552611
67,unknown,29.52960333252522,155.04108920599091,30.90420961188388,50.48437956671089,98.10495280162425,178.78823349718976,3.481421013892619,75.78624700036649,122.9168731919317,100.65138986428133,3.6669178701445007,4.535845568432833,1.4469592142551453,1.4473562380885059,0.984429385393707,179.55052115539993
68,unknown,26.45410138243659,156.97921271659686,31.081200817349593,50.33764969532526,102.08259847327439,178.7012827047406,3.112693654905383,74.89842277535433,126.93593962305715,102.65153790427443,3.835440801638211,4.878484215397888,1.444459957554335,1.441357118768842,1.071472620765958,178.19515845756968
69,unknown,25.17834729467474,158.47893578112226,31.86672234225954,50.799055161952204,106.75770893220972,178.57165034126285,3.0142568332000277,74.35994797019603,129.59309021380804,103.76963878457543,4.184790221492098,5.011662147060879,1.3661910829686366,1.3617293332690275,1.1452983110129624,177.0601092527452
70,unknown,32.41862755014852,159.57174807850376,32.08651483618364,50.88973160312821,111.77838423614295,178.56102347687644,2.9909633625049907,73.27374710205329,131.84848654545752,103.85811488981123,3.8412363165508197,5.204770079296641,1.3923649197123111,1.379287405390002,1.2097853776122731,175.81072402698683
71,unknown,28.351733373296998,160.5280699762785,31.70106881594773,49.937091990345195,116.92968169055015,178.66767302476867,2.46387576730526,74.41055556851312,132.33779851801626,103.0602077450912,5.367420538617838,6.970854438387343,1.2742217327998557,1.2858622837729043,1.2375925573954463,174.3352875340743
72,unknown,24.78307484047452,161.80634681265127,30.929399354364232,48.84275150313469,121.3548233628666,178.7323722375948,2.1248097441313925,73.99350968305029,132.06619708476333,101.10728433740806,6.699179291583384,7.7317678441990365,1.3291233452662319,1.3164445995033787,1.172460794211712,172.6339101464848
73,unknown,20.88939907831333,163.63964920372456,29.851412486854354,48.06590651364889,126.20892196548523,178.97979785282726,1.4699603993910326,73.54295003624199,127.24008876819562,95.11215017534118,6.732693052928825,11.160739702215066,1.2645862358536746,1.2359772155805262,1.1918347133367537,171.07765905269906
74,unknown,19.68900262224225,164.9366985589661,28.779915894003402,47.481209869688406,129.86724460435238,179.02490666293073,1.2909314435437544,73.7691809285374,123.76377375477492,91.23394367726908,7.409483592032537,12.51053300536206,1.1405278550906526,1.108727089094095,1.0872468001550362,169.77102090908093
75,unknown,22.427304715874328,161.8204972227289,28.498866355361212,47.40928110982357,132.9106778598843,179.04563989804825,1.3998677584669927,75.45319845377294,118.73592312180071,87.57310382863056,7.663684336127526,12.444136313473129,0.9926919592104664,1.0062650087324179,0.9695705689592717,168.88139061222543
76,unknown,28.37786600186866,157.57450516083242,28.66913775653712,47.743872478422894,134.0154014098792,179.14034353292317,1.710355253028147,77.484554072746,113.25258301297984,84.33643173721796,7.316346242390031,12.195058453748727,0.8945690879427561,0.9121505980173195,0.9316780092953352,168.23608229856544
77,unknown,32.86544132569216,152.99281442065663,28.25949544191787,47.92638075806698,134.43670809892296,179.26964963258524,2.1204135951980896,79.76897840445908,107.4800504477842,80.89799610985924,7.0632775296499855,12.112929920403122,0.7892779428650085,0.8063857102135035,0.8992621363449024,167.82839199737845
78,unknown,39.247675465941924,147.9880992496858,27.37487704599716,47.60935095223506,134.90645193578456,179.30724133480555,2.742893046985732,79.82766285188436,101.01082056772543,76.1533949263647,8.497610054514112,11.915814405837244,0.7146360594421061,0.7077416466989954,0.8304438776022446,167.5615181509798
79,unknown,45.473065742110876,143.2144001748433,25.483314924525455,46.20289808597739,135.0125902510553,179.31539509450116,3.363761196292759,78.58352754527085,95.2016221964504,71.74537790847587,8.822062113811151,11.255782897053534,0.6962972016596256,0.6815090314809946,0.6584300720450298,166.9970634077979
80,unknown,44.089890608237226,139.3418500539546,23.614065767398642,45.018462577571285,134.481450579126,179.14486925720888,4.0132009409749685,77.07266386637164,89.60354732949456,67.3548243468355,9.088790486096883,11.044659392734328,0.6168617348701436,0.6035631532414086,0.5723356751670724,166.53937599289256
81,unknown,51.974919770217,136.58341115579535,22.644613443899267,44.96461592366853,133.94080087940554,179.15620853502315,4.796509398119449,73.78080909375299,86.98959946303424,64.83738609483967,7.3077993923774525,9.769684424812088,0.627893614989185,0.5899468549728087,0.5149553268290471,166.56607199318427
82,unknown,59.36939360053452,133.374586344978,22.238252533231602,44.95933646260404,133.64094010443304,179.2008848698551,5.379344299068984,72.29347017038751,85.65604843575895,64.17638690815753,6.226702136742372,9.395769918337646,0.4823064862950769,0.4564241913151112,0.4878171149351479,166.8597304577851
83,unknown,65.54681643818853,130.46979271726696,22.364716353047065,45.23287266206283,133.48528805877004,179.21232781194345,5.933615917172473,71.68518180432471,88.64224806336853,67.90577801849712,5.870205362596167,5.732041831891739,0.4191423555456334,0.40681770283882895,0.4715142547702051,167.09733228479055
84,unknown,75.47651170629426,125.59647461644317,22.15390034476735,45.4697582118867,133.51463537679422,179.075415354801,7.020085738173398,69.31137946602118,86.77773952818764,66.30827256011302,5.518973461343989,5.136165468903736,0.4152920065904085,0.3804205609682258,0.45162348716520234,167.19478551501516
85,unknown,81.28211843976594,126.35973305942059,21.71953718725958,45.704849850139944,133.58095890748064,179.00193628066512,7.138310207339705,66.14534029527427,85.87493327916982,64.52414803031499,4.726736628900604,4.612728827402249,0.3733876646370497,0.3240486522039806,0.4416718495932697,166.91538409757902
86,unknown,84.8181067880201,127.81772572486265,21.2983409025742,45.83203670388104,133.19026771607037,178.9772998282703,7.308866872533851,63.02713345005824,85.78933256178126,63.39879818825965,4.678904303369716,5.223522742909208,0.3353790555675496,0.2742238672715434,0.39632900487978795,166.74090594655925
87,unknown,89.20452370874031,129.21868537863324,21.39470303578218,46.18902275254597,133.20078907171904,178.89063022566214,7.347808489443013,60.82907041992511,85.29158509775499,62.04884977252292,5.444344749362709,5.635669489546913,0.4410628608206436,0.3834778618079537,0.41252368694884256,166.6991300459776
88,unknown,94.41617657054711,129.80842132421802,21.67606413560494,47.127442226226954,133.88015110916922,178.86870690119378,7.298985794889836,60.289583239498164,83.81359369060928,60.24928641238132,3.785768899656504,6.615913432666355,0.43696550986154625,0.3985109216327164,0.4035770083168459,166.68098940389098
89,unknown,99.18204081811211,130.62522576226485,22.105431244382153,47.97345284199026,134.46337679049446,178.91237710967712,7.084508409770812,60.561576171159764,83.13210501923676,59.38912856509662,2.974288787567974,7.2373854139693865,0.4007238948662308,0.3688933076915535,0.40951388287061663,166.73986488508888
90,unknown,98.99602545467049,131.6369415519998,22.6837830974708,48.58134850895719,134.73732051653198,179.07980453293771,6.7779806978435335,61.21298111830146,84.05041735338371,60.903306015268264,2.616071900433431,8.66457123679012,0.4103220221163518,0.3857909080148237,0.3924163358093639,166.7950413398582
91,unknown,97.17419247573643,132.57239453046398,23.286969263440337,49.25758220376215,135.17546864408703,179.06909694977145,6.3689526433823,62.04604977492098,85.6463121112759,63.39445827320284,2.7977356099112507,9.342153660535352,0.4346599168193005,0.40246373813066166,0.42251198701607723,166.48233703479346
92,unknown,95.82785422500505,133.5308562267693,23.76366950758574,49.981637724520354,135.88201564116753,179.03514205531522,6.009950137301519,62.589071990394075,86.7554738861359,65.43884617012478,2.5076891687648435,8.922404310856926,0.42738133516800936,0.39926815579110364,0.42481566667901277,166.20758363638046
93,unknown,95.2856193619108,132.9717216719525,23.946627634032666,50.176380459922385,135.8032065527414,179.06056978958208,5.925343156807371,63.086783983225416,87.78232637974101,67.35341059541656,2.462378946123073,8.840095029601999,0.4017860505854638,0.3865118115100729,0.39074844159637767,165.9197474447726
94,unknown,90.82455283925599,134.15733099075572,24.306154997560782,50.28624991063069,135.53234300681513,179.19763861123346,5.265768853763456,64.19546665635482,90.4430058040824,70.75363450569913,1.8514082658250124,7.206268098865662,0.3766489861663246,0.3723174173961509,0.41009257839109753,165.61861734921527
95,unknown,86.82250819540226,133.62807841852316,24.582149990824995,50.23938277341535,135.16932676291697,179.2376926085482,5.482942945335744,65.16476889429808,92.21162416181315,73.33936340999722,1.8632749888628077,7.66006352081475,0.37195264322062094,0.35492268524627985,0.42700511996473756,165.47070393808082
96,unknown,85.43645602932966,131.40487483544518,24.729131921235542,50.11159989993425,134.9229045087007,179.2301560823918,5.616845872239381,66.39990356851943,93.5296246110676,75.86731465498113,1.9259548417360441,7.209445612338483,0.3912625307901485,0.3638356836150744,0.4352147001398466,165.29579829663152
97,unknown,84.88720660450142,126.79475815990884,24.650292123079613,49.84185046384115,134.19393220293983,179.35210347025804,5.721752607113233,67.47032013990804,94.7783767851183,78.89005832687943,1.7612367389032884,7.278693887542268,0.32306936538501096,0.26554612147266177,0.42555049714418025,164.92745998745337
98,unknown,84.3462923767704,121.05342574262173,24.667477285638306,49.39624323357813,132.96970404808758,179.46750088599714,5.6802294823885,68.67343708803378,96.63331011924436,83.12769932352779,1.6285363621661495,6.67251272746689,0.316143131166804,0.24101843409826285,0.40878150368901195,164.50693018399667
99,unknown,83.350959484796,115.69165577950028,24.65709374860548,49.208700601202956,132.01611517322823,179.3780599676298,5.830230284827605,69.63657267450091,97.69448500844484,86.53578934887805,1.8685177238247697,6.048296455316249,0.32254940252287023,0.24290118228090596,0.4059274392299096,164.1422622968543
100,unknown,85.18586717285015,111.42263424938963,24.32365041073053,48.96731853996257,131.27962287375104,179.25685190567245,6.059343999011231,69.98235131609759,97.74936734186073,88.20119769391293,2.464679540349654,5.0420038995316485,0.25468596226110557,0.17648455025848325,0.37017613269535066,163.77172900258714
101,unknown,87.75878630946498,107.88898892324346,23.674646082389728,48.6357284954399,129.9306147831986,179.20242970904096,6.416314951758894,69.96835114625704,96.44149236584448,88.14033903390755,2.2739195636005176,3.6792465900995026,0.20462137248668316,0.13520809230926484,0.3233370488195888,163.5375422723185
102,unknown,90.40847542011859,104.64868655262191,23.0215888090535,48.309903860837196,127.63742495733818,179.1751499184993,6.832627853544539,69.87040126729183,95.0832015558232,87.99386075251348,2.2145435613999114,3.729662424104535,0.19974959512748544,0.1285639460809983,0.3179066518402772,163.29934499081293
103,unknown,93.2541787622752,101.22400513147554,22.74728696263879,48.440276310495086,126.1664829460874,179.05722072300028,6.975239910876425,71.34794037612268,93.43751531203527,88.05357026976307,3.7900325491959848,3.5256538519420486,0.2761042978455742,0.20701004185322197,0.25450061491493714,163.0929087902924
104,unknown,94.2257672699017,99.58241321431696,22.65678111333196,48.949437799857094,124.98286104700014,179.0408820599041,7.043328931378028,72.83252430232929,92.97675055394066,88.91230789353205,3.782987731820248,3.723397399305557,0.2831283033509043,0.2171109967043697,0.21858932482492505,162.97705768038298
