frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
23,unknown,117.44347695858828,86.15592863174298,51.69452340083721,67.07954076580808,95.01537490601063,179.18166166518716,2.378534198288144,116.2707356556597,114.72602445845423,128.66765405068298,14.499312486344845,25.786221327237627,1.5630305014830574,1.504063352857132,2.774078519550139,34.992884292150094
24,unknown,125.02407201864813,72.25954143896988,53.633732972342386,63.88754274256728,91.4789176049401,179.3896849750785,2.0461555645964893,118.04029494016183,104.56010841217623,122.00430681411501,19.21566338363059,19.94548322822589,1.5114573606640376,1.508133383161169,2.216028978137661,37.41446640589242
25,unknown,136.8003641958614,58.882749816150735,55.69838489408825,60.63044582332958,88.24712123841498,179.3842066643631,1.6638532236698382,117.18923736715676,97.87806898189235,120.59730892527178,21.836280241137775,16.46160661223176,1.3527477181250633,1.3031511637094568,2.078050066822002,40.2800428560621
26,unknown,149.06110529735508,46.80783297184212,56.68451351494491,54.03419882027807,87.46026927501691,179.34419790697058,1.207456346433182,116.85012247653162,92.48133481513482,119.92083268571653,22.348222923517717,16.295373205590767,1.2871831416115036,1.2245497196624964,1.720488792171393,43.15874568074298
27,unknown,161.30833628681157,33.5574194713652,55.15568592835059,44.94404244612344,81.2951691963289,179.28162709281636,1.2476631744117053,114.05862484287847,85.0635357830025,119.07065686217175,21.155585775199366,15.124962457159242,1.142683114582694,1.102248624321411,1.423244216525024,46.40921089726191
28,unknown,162.30428190080926,31.622773693280045,55.49030129336669,41.9316370788436,85.83741894302511,179.34416864357283,1.3864313123310048,107.2603076726526,77.30111929240276,118.09958688474885,19.596255442497238,15.46957991562661,1.0667194205162902,1.0615792433940208,1.461455647186127,49.05079667519141
29,unknown,170.3496480289186,21.767995814530178,53.34828370850248,38.59006890659643,86.33139148214677,179.30296907100654,1.3171186580499936,102.46736162673253,66.0382133561864,115.89336260061484,17.590884318191424,12.903570425937426,1.0314417905696867,1.0671886131639805,1.1378502800009496,53.059123721137524
30,unknown,172.39841277579396,18.816049823922995,52.83654775865226,35.439273750391905,89.23375386979725,179.2630000430701,1.3600608062210642,93.62522344371183,58.023959783022086,116.30507845195254,14.545803007702819,9.65491806288538,0.9166607988760329,0.9291364673784951,1.1217392729922278,
31,unknown,172.4106065100357,18.399126262804952,53.057709735526394,33.695638344352616,94.2221355842606,179.19894791316727,1.3886836033735905,86.51256926125438,53.93619241320205,117.56244846115644,14.178425060135424,6.166122715343672,0.8560388602908209,0.8919045052403332,1.018006975448526,
32,unknown,173.5779554219319,16.565840838663057,53.119155512044735,31.350744693237782,99.74557682815536,179.09353453430748,1.2201635438589467,78.73000094558891,50.00188873582751,119.23439929832709,13.893306121569017,6.012659022898172,0.7217911041924276,0.7575603896057312,0.9954689695682168,
33,unknown,175.2814777487,14.26354618191678,53.43949106689969,30.2385921322228,105.87840573191843,179.08058714097683,0.9254449671696113,70.50107226597378,46.255439498003774,121.13769396338698,13.446945757619357,6.2005134624489795,0.686306806172941,0.696518553371287,0.9820289949419541,
34,unknown,175.84570727477575,14.08631600881699,53.461730889723015,29.377895319892247,112.09443063337297,178.8232695846014,1.168855972165884,66.31532296825222,43.64408185366305,122.98627917322437,9.403766375725782,5.065421868965969,0.7213257263192505,0.7222416135099841,0.963589961703258,
35,unknown,175.8904392407596,14.949250884908011,53.54220975696104,28.81912547229579,118.83779039970327,178.6171501795305,1.2294054508564733,64.50593610082606,42.21827115908571,124.9262515003592,7.027403945430374,3.879874919202591,0.7180571065382576,0.7529709572295211,1.0554521087450113,
36,unknown,175.75913008027663,15.896591532768962,53.94641771073492,28.385534726548563,123.79209045487362,178.33685028914857,1.5105517102593988,61.327018702140876,40.14634092364221,126.38452263897086,5.657873414171336,3.4069226031833986,0.6094769426986791,0.6577058781394332,1.0632660238231584,
37,unknown,176.0849085817651,16.126454716437703,53.94013600056968,28.00170990563613,127.26996309714214,178.14120658346695,1.7710375346797704,58.23224847251354,38.255213144451965,127.72462333125475,5.573726245113495,3.226120146930137,0.5943386928184086,0.6220331338175165,0.9655309661748476,
38,unknown,176.5699940282174,16.477440964970448,54.03168181365718,28.011604510799195,130.49979211985644,177.81397893980233,2.0186490942069417,56.50261534955727,36.63206143723404,128.10565488389423,4.491374147913941,2.958144074957821,0.6872835611687286,0.6929621247907953,0.8587251991350868,
39,unknown,176.97965768285195,16.455439806948693,54.03606037728683,28.10689787617713,132.64261218680304,177.62153322876222,2.3143536508881337,55.03371945520016,35.41588712451308,128.1267809329418,4.230636919314771,2.5511666804608497,0.7259482744748015,0.7174075781589708,0.8388216694221295,
40,unknown,177.2296843967108,16.489965924338854,54.06759871299674,28.245934693369982,133.6548798988014,177.3934080414734,2.4812671962599553,53.74126623285083,34.11973706737074,127.75110318217858,4.054194247306982,2.631142424882237,0.7477801098467942,0.7369724576234049,0.78527617873486,
41,unknown,177.53641292564228,16.378738658876994,54.07879792531766,28.279595151255194,134.1031554575639,177.20026881841505,2.7980536699752685,51.74846694543565,32.59050902460562,126.81171467416782,3.392434259377024,2.426529554702449,0.7708078609458552,0.7647849446570659,0.7676349314798973,
42,unknown,177.6768655276708,16.387504070122997,54.10413052121157,28.229952008663936,134.0380654539153,176.99805307427553,3.0948701925619324,49.88399868284515,31.43394412621412,126.1497667030008,3.2641032345523278,2.237191532829306,0.7823587620903479,0.7566366380847741,0.7618117921185281,
43,unknown,177.6033654500352,16.48878258089219,54.081901279931195,28.102088440563715,133.70873753047647,176.76748409053621,3.4522586622517517,47.77605397821667,30.158174553828122,125.50311016388949,3.0206267925143457,2.1179868588348194,0.7556668833348767,0.7396315365880182,0.7272562305204283,
44,unknown,177.54045700320808,16.281831205109473,54.21632524517037,28.056767131809814,132.96912531373655,176.6878014155848,3.537465601588033,46.31570235147696,29.380588590539666,124.79820549132884,2.373033714625585,1.6198032497372825,0.7458735097237207,0.7227697916299775,0.6815453234792634,
45,unknown,177.45142466875888,16.024515337953705,54.530595029559535,28.037317764592377,132.14042182977656,176.6271504518762,3.556262643629721,45.4884861538909,28.85740477413081,124.02943185192348,1.8451313048813653,1.3654011028576853,0.7687618443312244,0.7541873771405543,0.6303997720724874,
46,unknown,177.6048014048602,15.49459502842418,54.395923583067955,28.22588340822341,131.58201021307778,176.68575659016034,3.450027680721926,44.78151830438318,28.557358844392724,123.44311628433414,1.9653796529597094,1.415371764681493,0.7431225666013866,0.710839819520191,0.6283662972681225,
47,unknown,177.56754108176068,15.226483779454378,54.444330902113165,28.54476860243298,131.38435398806192,176.72414283742373,3.406225155389567,44.71592919786034,28.671056896877825,123.33358969429318,1.5153071393506146,1.3400665424679041,0.7844863640671538,0.7476708703572582,0.5999989867167689,
48,unknown,177.90148034628,14.55681279694611,54.54346644388706,28.979933644613613,130.92170084357284,176.78466912997516,3.242226244348248,44.50175223414415,28.956907669483023,123.60575451891991,1.3811099870724413,1.3491763117468274,0.7514651849610998,0.7026154298720206,0.6322388537747304,
49,unknown,178.0928529679564,14.25370498350242,54.60731144106929,29.339387214039753,130.69510216640424,176.84263572759863,3.169440466336837,44.59707857419428,29.264487725124336,123.94587433534316,1.1960863128967922,1.327447028710699,0.6683293348238154,0.6276321575711089,0.5812535709326441,
50,unknown,178.3000074700771,13.98440183791078,54.482047488291286,29.56810132114075,130.1552451094255,176.88174642163605,3.1106205231678583,45.165606058569026,30.050899313610103,124.6413339766448,1.0180619746249782,1.3400626167454817,0.6210326302979047,0.5779198063990884,0.5242465492942822,
51,unknown,178.4152029375602,13.070306374887329,54.26463849844595,29.82643796110308,129.59187531216426,176.99598250993503,2.8466845183081437,45.662785783193485,31.111977661033468,125.86490917784313,1.0894097343752676,1.586264260240086,0.5520552118213975,0.5092998552072829,0.49662471097443495,
52,unknown,178.42991955284992,12.31347700482653,54.022223826235766,29.93966223186151,129.05392635510128,177.14542094491034,2.5723162652781113,46.11825424591821,32.018990047189,126.88106498371901,1.1311209962750142,1.5570050990074527,0.5698292921083581,0.538538592683891,0.4602785045817749,
53,unknown,178.3189630380297,11.618680813199735,53.8950666176555,30.011436113437878,128.63836046242596,177.22016906265395,2.357781770660986,46.49964125129116,32.943825974020605,127.61952085789395,1.0570395389232572,1.5748286396835378,0.5444166840154032,0.5289615096092175,0.4155721569679748,
54,unknown,178.21949263961363,11.15618776566183,53.73200882494719,29.992694337317268,127.9624382193778,177.22738213791033,2.265514446068939,46.97886224468471,33.82558292448289,128.33047544092474,0.9592055509026594,1.6179076160528634,0.48688756272728967,0.4721849819282432,0.3795909340925009,
55,unknown,178.199044673214,10.996443580830572,53.58040588572577,30.05368960431104,127.34181999531805,177.25049702608723,2.2167019380965476,47.60452828314533,34.6228632906512,129.2225091149618,1.1056505959697305,1.7023842003468381,0.46104483529494483,0.4343718713372747,0.37317001902929153,
56,unknown,178.14649289436164,11.144739911008639,53.85855734442022,30.039842035871153,126.62039767407752,177.168899065723,2.3668832711539878,48.102139226507234,35.13985616687981,130.0337758625985,0.9775955008710049,1.709563141791956,0.4806459056147275,0.46501511201702267,0.31349590095422253,
57,unknown,178.1233892099927,11.247850320644456,54.12938488213236,30.012973313147427,125.63926823661798,177.09980847099567,2.450369344980337,48.44201678085125,35.503798583323906,130.33874085247888,0.9440226605131109,1.5565126820074444,0.4011944114463383,0.3853390254987287,0.30848655081597365,
58,unknown,177.92827170109308,11.129598816102371,54.34954521282915,29.86517328716689,124.516276256641,177.07192846437948,2.459161988018577,48.62632502269263,35.79776168998417,130.2215687228733,1.099591973015741,1.4865333722236067,0.3564430507403472,0.3533043066751452,0.24236188835474226,
59,unknown,177.73974677295445,10.761176423987637,54.52956917821318,29.759886052863976,123.37231439574059,177.00166564194362,2.513358491400949,48.73081268903642,36.22908959553804,129.96520051592472,1.0549329189226682,1.546831570255963,0.34136636899687106,0.33536785304064765,0.21695372260922802,
60,unknown,177.31562743059965,10.447897943996121,54.86185129050244,29.703084371818022,122.50972118266834,176.7981783500164,2.59868820750047,48.69564355462652,36.519286775163835,129.29364107517054,0.915276118168979,1.4057008443278995,0.2987136124579313,0.2955154725814853,0.21716031328357982,
61,unknown,177.08432494518527,10.576702464221523,55.30738208724968,29.652850510644363,121.7391140560788,176.58565156553863,2.8044596576883007,48.70376631400642,36.53597429479144,128.31529950483502,0.8719842243791682,1.1583421018939035,0.28821396408234345,0.28664486232415626,0.1982087635070378,
62,unknown,176.89676491574807,10.775200184577434,55.81210035445198,29.690610176496495,120.80914232463165,176.30776481449553,3.037637254676297,48.91538841470028,36.69855981594976,127.21331426202698,0.8639278969014065,1.179433303389421,0.2124449856976304,0.2096853711197761,0.15540518634679698,
63,unknown,176.84915164236412,10.93094038154474,56.34226322880401,29.7570655030459,119.81198361033614,176.17644913439395,3.106129556365415,48.902360893823165,36.57033506414495,125.89776738441239,0.6732994507333991,0.8886230304262845,0.21627462197967434,0.22067813556021973,0.16168071263141542,
64,unknown,176.76589408564374,10.911673476255151,56.6696296078858,29.81903010534428,119.05217192087778,176.1260055265045,3.0530301728180467,48.97150622410109,36.68448546293457,124.72818237583347,0.6827157147227005,0.7155885007479519,0.18939660831170743,0.19171908296497348,0.16083870392883753,
65,unknown,176.62549178358432,10.69761687614603,56.591124481365945,29.78770136216666,118.34137953386858,176.07559906183502,2.990378521544948,49.07605577221106,37.053800467395874,123.63110319333695,0.7181199325547517,0.682932353410331,0.14696661116488383,0.14760352320824702,0.1384526744483519,
66,unknown,176.42144078724223,10.170245643577797,56.19419733931413,29.708806532062432,117.71823547762187,176.07012019175735,2.7419066753564794,49.229571653968975,37.782409319324614,122.47758151373655,0.7670862662026892,0.7547597694929458,0.10803347506645392,0.12136357258628724,0.11322114822559173,
67,unknown,176.39788842545906,9.991319116820076,55.77107302253802,29.608777759797352,117.15728484032493,176.03632412948414,2.623776780834846,49.64439016453138,38.65518842563568,121.37929011763667,0.9042283463471875,0.8989300238752748,0.14760813085865174,0.1599654620478664,0.08165688672555617,
68,unknown,176.55259136377737,10.401558448792485,55.528618089923405,29.58457457334429,116.74476970080066,175.92980076051612,2.7446868172744163,50.5319755396906,39.66733660600188,120.25631980843816,1.0514658810235686,1.0382990979303983,0.21274508812451404,0.22748393784247992,0.08647804665418342,
69,unknown,176.6908285870257,11.494852907715686,55.48576669790957,29.566516903369262,116.04970745017174,175.89429981918994,2.9462508234092204,51.48403356163466,40.29674696160853,119.19260412966905,1.0807770064039004,1.2233739257639846,0.32844780797185996,0.34367565252887483,0.08211495829457863,
70,unknown,177.09316903510432,12.562982697699647,55.366899801027785,29.550418892154635,115.52561514699957,175.98821273442897,3.1363733586818343,52.2369024817898,40.70732752554187,118.47947270091467,1.2641029036474045,1.2330180484141793,0.3734107220437354,0.38258886149092175,0.09979870898857537,
71,unknown,177.5660440280763,13.660273385296472,55.341382067180334,29.63228519760109,114.70320111573736,176.08708077548158,3.325277717960783,52.955750638544714,40.93186946739852,117.86628147885138,1.2981236670476242,1.4190566704908705,0.40263586530757084,0.41195180017434946,0.11926249356889636,
72,unknown,177.81337494481613,14.831511261623707,55.19583220061173,29.777768978458134,113.60399615679633,176.21000686765407,3.5319348361806653,53.82724661007567,41.079458111329224,117.33874344926214,1.4507714818236643,1.3421033725649145,0.43440074461342293,0.44701282194339004,0.16712429314145555,
73,unknown,177.9375272452308,15.94998648477495,55.153616252535265,29.95240082476385,111.99700433071685,176.24770688330938,3.829898060659007,54.61794516968594,41.27729082006767,117.1575574078214,1.5315688937443617,1.3923474373726676,0.48457908187003407,0.4858945347584663,0.16570944806131896,
74,unknown,178.00410765180877,17.197703123316025,55.254179166161904,30.15685369242491,109.99567007018922,176.29638578387033,4.1630292241745055,55.36884061446201,41.34777713843816,116.90935755497685,1.491765778910186,1.4503532068245328,0.5074491918647731,0.5165427321057858,0.18398555256228094,
75,unknown,178.0095544177586,18.50489761048733,55.533886237290346,30.346226784428175,107.37714097769071,176.34320773439617,4.503230414994413,55.76691867967188,41.07069568085967,116.73729725170647,1.3756516132687353,1.5754125244394372,0.5383230668200338,0.5526923035685353,0.19632279348606657,
76,unknown,178.17972975778898,19.681506754563337,55.886331543013284,30.551411419008417,104.41718408604443,176.3338471605113,4.894139378636144,55.92794557817156,40.48927767529924,116.78699470738111,1.4639275107519225,1.4486278088713427,0.5297519110023134,0.5349092034196149,0.20945066920307037,
77,unknown,178.15333819757498,20.406973664399867,56.25686539806395,30.842778810682752,101.8945549149199,176.35215830421816,5.1534030297707485,55.71936647107665,39.75747842898515,116.7691282014899,1.4350888073975376,1.2982465681176933,0.5161322851518004,0.5177402861457123,0.27779253970712814,
78,unknown,178.14444368663266,20.589988197009696,56.251795793112045,31.134512245939128,99.09028024407803,176.43814605294662,5.237588232761308,55.51082522158144,39.07741162754926,116.94055432403835,1.435126664997238,1.3499790129958917,0.5154123606269521,0.5107420790765856,0.2820894685918046,
79,unknown,178.3149047251098,20.18577705837769,55.904222882762404,31.552075949718528,96.12844010562148,176.4646894574758,5.20562089985763,55.69513352520251,38.96754843901419,117.35788985566538,1.8279762181135084,1.3523699733035799,0.44757633905720934,0.42507574035104023,0.32148452064685484,
80,unknown,178.31992774571313,19.777251092944436,55.63435662201071,32.06670886658499,92.53331656477927,176.54112205436792,5.1112738122823425,55.66724912483344,38.580861247173445,117.40586029949807,2.040168922103619,1.6291939766092554,0.4297424195388019,0.4334951107505257,0.30488519428476873,
81,unknown,178.31345860372974,19.25827464445655,55.17094818374157,32.59302851061552,89.3777268619914,176.62375612932112,4.91630691939379,56.03703019041512,38.58829558829021,117.5389604389417,2.2750950521970332,1.6250873478491734,0.44282839861408396,0.4456242963326476,0.2834550367658425,
82,unknown,178.471389858515,18.50062292825567,54.67813808704473,33.074796755848794,86.11551786832209,176.75584341600234,4.5885506194133345,56.227534106037886,38.636316751015286,117.84791351103927,2.095817902238126,1.6656741694574833,0.4543463990953997,0.45770786964975707,0.33827481923577485,
83,unknown,178.6974846728728,17.733751122050485,53.968365246574045,33.51244673081008,83.27883513582945,176.88955334495216,4.249720585831445,56.46854075566002,38.50092198275956,118.10589256620365,2.045315168238757,1.63568327144853,0.40152048163572546,0.41654659402544814,0.34368750344350396,
84,unknown,178.97318014485356,16.87952601985832,53.24829927951039,33.96686652562367,80.46104453543253,176.99235212608636,3.8854257446051803,56.97106333315711,38.51315146857921,118.54598104365837,2.3068310961137164,1.597955365704094,0.3876195609408688,0.3857091691480846,0.32672279622637823,
85,unknown,179.2214232892268,16.06270634319791,52.60298406801625,34.5141729748638,78.22396058875258,177.13299834899175,3.5169348232331217,57.6512520892461,38.56189054859,118.85958994469816,2.247794060780824,1.5614457715129688,0.3651361655729103,0.3659765016408462,0.3153379261392603,
86,unknown,179.25081720717026,15.41603430089982,51.989614164944996,35.11631189415499,76.22417314466547,177.3931300286898,3.0951270483982705,58.46072595375224,38.613419288251876,118.98083605304569,2.118508952363657,1.5586561118618782,0.41496489894699556,0.4231984497664546,0.33856365937225064,
87,unknown,179.20550677439945,14.951653185298976,51.34303860608533,35.55833905844867,73.66802566798913,177.61063374805852,2.7752393277710796,59.22638650900761,38.55617601427006,119.11440453030221,2.1623222616144346,1.6475122578076493,0.4151986463285285,0.4315195474959526,0.3503213467123542,
88,unknown,179.04952247988146,14.710700024128906,50.95115350203028,36.02393599947876,71.45617574783398,177.7699169718324,2.542405832990507,59.978107938322594,38.48485001131067,119.2498253508182,2.1483831356740466,1.6334295288300922,0.36130602302859843,0.36799386527269473,0.3632098293123887,
89,unknown,178.7951297240001,14.547283288670844,50.68495771893401,36.41856870857834,69.7469995654437,177.89005410148107,2.346730868969664,60.884739617692205,38.4528959485985,119.21729200893208,2.3032933857286766,1.672801469077313,0.3663735946125642,0.37300988662610324,0.36465013126046913,
90,unknown,178.58464659438192,14.59293150928608,50.44300436587569,36.68851617081273,67.65350255306477,177.94477773432473,2.2494849977333815,62.13290597780038,38.801526896704964,119.4391230080497,1.9617587049901075,1.2922164582586901,0.3388290787457705,0.3293197459994825,0.3884720290561291,
91,unknown,178.43118411239956,14.695251862323385,50.29998721767865,36.84592512538224,65.55982808979844,177.94192462813996,2.279039203040154,63.07443232294404,39.13457867102867,119.69663135056176,1.655118690025585,1.276637284475934,0.30100701872215097,0.2952042039884609,0.43777959876377526,
92,unknown,178.22972424196973,14.883037536690361,50.326525276377865,36.90921617669778,64.17141784260734,177.9086337707099,2.41213861424325,63.303099073299585,39.06282074047325,119.7966265591887,2.225793941343242,1.587190738964115,0.25743433255390064,0.24971778218443058,0.401928130307304,
93,unknown,178.16421246783705,14.965945288648559,50.352922842004794,36.94014264595849,62.81309776131263,177.89856212850253,2.50859466513515,63.63286454314556,39.247507265438934,119.80679067693086,2.232282129588029,1.6902101615133738,0.31317309700652435,0.30178738674594907,0.43532404850347384,
94,unknown,178.15174100509552,14.8896388256429,50.41844266831625,36.90088726544767,61.89658444607054,177.98441472754791,2.470998308332935,63.159046246915906,39.35188664681008,119.93018543657168,2.5008511544377234,1.6606209567769525,0.38160247389987323,0.39555097591749183,0.4923915881824031,
