frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
16,unknown,157.5125712384021,37.707951619809926,70.66762227919486,87.72462463403943,119.09796388932118,177.89453308134767,2.985348011655304,134.8228808301813,73.50191495894217,98.03251851112725,29.65318954938497,13.47500487112696,2.0737281159033016,1.8114155586759495,1.98282173730485,24.981364571278068
17,unknown,156.75957338377086,33.97024726044525,68.88278878984275,90.87832859508289,118.42900903074073,178.38757452101916,2.545608746558318,140.00400695145657,77.35849921195016,101.30092146866339,29.263071895596305,13.52829442355141,1.8356752599350983,1.5687500871312625,2.5839650347819605,21.92725145674595
18,unknown,156.55208567908642,31.044836190406755,66.55890457216657,92.03634780414237,118.66796041984364,178.49812544913627,2.237618486431111,146.5891952014082,80.6522708568847,105.29597175136095,30.667134024272674,12.965481815477935,1.5843515630325162,1.3004164963997964,2.532850010899297,18.345687370393446
19,unknown,155.07752197034887,29.60629608948782,64.26862342216532,89.12097963414195,120.4772533178766,178.6078481012609,2.343263133760466,150.58225553302046,82.66745605667278,109.81408136132688,28.0750061059333,11.686895370331479,1.3212513048489016,1.04985100993003,2.3413183726170876,18.27628061027064
20,unknown,155.19295182478896,29.697762698282236,62.11832614926247,85.23190999821145,121.66358081915489,178.53474184191091,2.445120863346724,151.1842130369137,87.60873600438597,119.44756840923644,24.683903278214267,10.642749263615553,1.1495871825519843,0.9743578818611442,2.222182786684515,22.362994920650937
21,unknown,155.72583254156675,29.07174723041171,60.39750147196761,80.302807031784,123.31812795904791,178.39220479487577,2.5325131371389595,146.88976969061073,86.08686472292646,124.95931899534833,29.32021205660116,10.98917622307805,1.1806739419435544,0.9831217011782474,2.22596958961983,25.379017398726017
22,unknown,166.96762947607147,16.232529915695224,57.76592549873624,69.51146112541126,131.67648074416041,178.40639784265514,2.4786992751514982,148.501395329926,83.29115236469023,132.99755496676875,23.414143070982966,10.112366472376639,1.0015429270972038,0.8451195538804773,1.85080545878071,28.371148465985645
23,unknown,170.52176187025435,10.687948920883281,53.35423433316472,57.077804106830705,131.75376989108833,177.15623678569187,3.1069934898383225,144.83164296571564,78.07757331583616,138.84311861767253,24.249430893688952,10.171397926535791,1.0366937338414879,0.8820568434727004,1.948068597315718,31.345228848056724
24,unknown,170.23685819935662,10.400967051811952,50.166589594247064,42.84647911558504,131.7482443956935,176.19544778468907,3.6407178376376015,134.6603051233332,73.71391174079716,142.68437492519524,20.543944611101722,9.321480452720717,0.9312699039190555,0.820859978847197,1.9704416021747186,35.303801120944094
25,unknown,172.66780348970656,10.839567323730082,49.563532661305885,41.873681005314054,130.42702463431337,175.5943777163147,3.1791143801033224,123.3218645621615,69.5802640468966,136.15730786560147,20.77629001949716,9.091466571582284,0.8611889604107456,0.7385471609254206,1.8848312268908196,37.763314394243004
26,unknown,173.91708515046435,12.121786027030002,39.378557594542904,34.84028033917207,129.2598591368615,175.20800207420535,3.196780870713292,118.32033879746598,67.13798275412671,137.36199465840966,18.4576189953704,9.237705879017344,0.8605315376407073,0.7320083279139334,1.8990454532902081,39.77907401262043
27,unknown,174.98886042379516,13.645610092392172,39.56070341714826,35.954317342323954,131.80481948241808,174.91135875212768,3.432831842845013,112.51334113235855,62.79638365899241,128.13998531845374,19.26309089578228,9.757904654703633,0.902035909683948,0.7688476415542094,1.1446071815948664,39.77907401262043
28,unknown,175.85973204758307,14.81853682165181,40.52068382826061,38.16784115012385,132.84177946110637,174.87735676816047,3.654972881483333,105.74045408401506,59.21184244548399,120.10134498337395,18.297201512546202,10.514962536329506,0.8926726935457209,0.7615874805429085,1.1247068775048592,44.135934507183066
29,unknown,177.42134197886998,15.841341527457052,42.76210128371669,40.78553896777299,133.35800279125084,174.70586325185053,3.8090325490786343,95.67348658316033,54.98761913399297,113.30259609260892,16.95486811382201,9.875280438346916,0.9971114382612093,0.8957236684371848,1.0660723716844276,46.54973279302187
30,unknown,177.15414983053145,16.514557242934366,45.57035735133387,44.015369830041564,133.85848797851628,174.75384538341672,4.12805579348528,83.78407006104196,48.0830109013253,106.9677563635569,18.64416207947537,10.673716718314395,1.0324848161847995,0.9178771560287992,1.0457852333531965,48.87923831590319
31,unknown,176.80898448677166,17.19526108661348,47.50235836314475,47.46027158429647,134.4997272898242,174.88720989206823,4.411437554400253,77.26529515364369,44.89830380831725,102.40292588628263,14.48209406561241,7.584039669338816,0.9097684156160385,0.8337378906388062,1.0207418423628503,51.16646451687855
32,unknown,176.59985332550656,18.210995458338004,49.912621686737076,49.41597222066996,134.27043321255223,174.98923716375012,4.771383114749508,71.44344004871337,41.76972772820192,98.70472073186666,13.785174263144489,7.527908656446077,1.1275406403673176,1.0898697851325647,1.1172882450751374,53.125129695527235
33,unknown,177.00497481218116,18.43283776357392,52.621498531997176,51.94221055175872,133.70974983407694,176.6031547658322,3.8190729269049006,67.73566030750989,39.58512757485562,96.32419437123072,11.671098899417638,6.5839327296770636,1.273375114869053,1.2438916030705642,1.1753058031879227,54.43693588054193
34,unknown,177.37956456752585,19.118031760068906,55.98217049422614,54.45343861484332,130.00171958183157,177.72533270170678,3.555987939335572,65.0152748329371,38.05063449349923,96.10778898734375,10.68370463278695,5.933825657687154,1.4289091559546012,1.4118402221468636,1.306226837987519,54.43693588054193
35,unknown,177.30590643807554,19.126081155334152,58.851084491302785,55.61848799767616,126.32138096423407,178.43429344026407,3.529416655518723,63.06563535327996,36.92984957026433,97.15249065696925,10.055002500517977,5.734384288349395,1.5765323214816127,1.581088348720975,1.4553865744965133,55.395206803794665
36,unknown,177.34105188345515,18.33481357761581,61.31797688934146,54.595708869446526,123.10918628159227,178.85816321821946,3.2627095089684994,58.64641697341007,34.85356146390739,100.76791778154342,8.506337628381367,4.852281762905743,1.7169308165235737,1.6993545495767652,1.418185013550876,56.901022266326905
37,unknown,177.50587948710626,18.26229785507713,63.455640004719,54.12933518825681,118.3412295374928,178.89636339487248,3.3096356298691942,55.82570195332467,33.957352051229634,104.34387288869723,7.211679668947451,3.6722030692265584,1.8363704724722996,1.84153522539211,1.6786975106752517,56.901022266326905
38,unknown,177.44943491200686,18.52021201823039,64.6393219048802,52.497688061384494,113.59406204572284,178.99344141097825,3.3899998700545675,51.9136089994886,32.25828445078973,107.13154323417294,6.120301735196788,2.8693448814644165,1.9122486323226346,1.9150318343921984,1.7118497595020492,
39,unknown,177.25527713959892,18.989017281102306,64.83470021172364,50.54084613380693,106.61003740939096,179.17039012140285,3.5001228926016585,49.06952317439884,30.537036050241603,109.15865615735918,5.236561810156064,2.8471640813561887,1.8895476970524636,1.8936318954648204,1.9048724177079055,
40,unknown,177.3127359180923,18.886828175577755,64.54517434439586,48.279247149901835,96.66824785203443,179.28341934640838,3.43250436235167,48.01876584611831,30.501325615203008,111.05714461839867,3.5181473200483127,1.1616261158466539,1.8520085887970634,1.874847512449214,1.9798882618964968,
41,unknown,177.3330639257883,18.7609313320091,64.00365658356021,45.96664844947298,87.37691845422329,179.23168352251508,3.428146557375208,46.705822216567284,30.316279830924646,112.92571552035153,3.2559610187778163,1.0122907666068912,1.8875085548956787,1.9072544022488838,2.0116150610562107,
42,unknown,177.14983016796538,18.803213474304368,63.04910605789038,44.47054286748592,81.04994494854475,179.0009117973878,3.671677897690514,45.97811991927211,30.293966871004148,114.54929210910109,2.9030374918823476,0.8902542906749182,1.7584294487345904,1.7402657832585064,2.0285998617429097,
43,unknown,176.87267875012012,19.078484287317092,61.628846841650464,42.8136244809396,75.46254116452376,178.90366932090703,4.046481643793817,46.551666531003505,30.731274989583312,115.55104003337456,2.3157713021310378,0.7609290779356179,1.7122766015070314,1.6862914079197253,2.028203652744153,
44,unknown,176.7386270070542,19.134229559278985,59.780890650357684,40.7194810998293,69.67344368733977,178.7499089162759,4.224602444230542,48.86669401830392,32.06034732081793,115.65268760365772,3.2359415153765374,1.5695774497304016,1.6156429990560497,1.602894419286672,1.933958575040854,
45,unknown,176.73718199182224,19.84637582679634,58.344566380140044,39.40424768853538,65.15650553149074,178.7234502114088,4.437071668036891,50.648865665745724,32.8317780297194,115.46757624775705,3.6267534925884535,1.9129522832798016,1.6732398041807077,1.6517835659575693,1.836560203901848,
46,unknown,176.652727257909,20.719454901008838,56.77734110006653,38.699065970417514,60.28242723878852,178.65583139734366,4.721793656563099,53.201475563424516,34.04192628666123,114.88663371620797,3.476277714749314,2.2782691736417577,1.5445553930650329,1.5490745130529533,1.771139077613737,
47,unknown,176.28933162164836,21.225158206185956,55.956530294005404,38.22456846683419,56.43631918655393,178.76311684586238,4.813306964775728,54.75864655448635,34.68746623315815,114.02574690065543,4.167871221015714,2.8428774840866717,1.5562341761983693,1.5386105185758023,1.6215558014565894,
48,unknown,176.11136335038907,21.574213763221127,55.726855333052775,38.03392451131957,53.76285488512529,178.56150519987833,5.102032599281041,55.617156277359754,35.142235615665044,113.0891005044194,4.312786571697797,2.9579037694589543,1.6173872799957987,1.5977543869167439,1.6136719163244635,
49,unknown,176.01016809661778,21.737607094157095,55.710455200222135,37.96497467479247,48.1829698276573,178.3929658724365,5.271012006988647,55.92124279763792,35.25532673334133,112.40583625249687,4.682942570587448,3.0939015115670454,1.6290609124711586,1.5930323961349686,1.5617598550233969,
50,unknown,176.08926710210417,21.78131838908863,56.01708549266522,37.969900472432066,46.19011404160108,178.085168044339,5.440247486796429,56.08442767772279,35.37187122303886,111.11017347294799,4.7489302040792785,3.090448139545784,1.7218996106574296,1.7044586204478474,1.462633430110227,
51,unknown,176.10545197662987,21.961222795904998,57.06960375975061,37.96532455423888,44.13880567472499,178.03097412618303,5.538470141756636,55.70006657354086,35.02991790975886,109.57731071288205,4.612275190029926,3.2173925503188,1.8653361613192856,1.822096436816831,1.3759191946838598,
52,unknown,175.9312704424141,22.130598727565815,57.428534289388395,37.71515719760134,40.4820907214082,178.0611579051594,5.528835662723292,55.20364388851849,34.57047856244328,107.84615890217863,4.500213609189474,3.29418223592849,1.7826144770421828,1.75459195028296,1.3695633194652368,
53,unknown,175.67193693446166,22.352612879073494,57.695941108612466,37.745413464721025,37.62163024450278,177.67747684204878,5.725634702495794,54.56832303952763,34.129994459240706,106.41793348079196,4.361315445220989,3.313137480041502,1.6036563845233587,1.6049693799639233,1.2833204731989023,
54,unknown,175.43379191843158,22.86008331728636,58.19990863902467,37.66223292593185,35.449751171770714,177.4678947709438,5.975490705734415,52.448109722856906,32.70308447423126,105.5779237345461,3.1845568240863487,2.5991507773981377,1.6207225525712015,1.5999740074811648,1.2633991499935169,
55,unknown,175.15325571214314,23.30489715694,58.65532061746135,37.1967210704211,31.471800800505275,177.16329017536992,6.227749305757621,50.92290274408607,31.73451976776267,104.99872030110336,2.8558953449157167,2.156479600056442,1.488092487344998,1.4577175126092257,1.2009856372347252,
56,unknown,174.5538054186489,24.004400112800344,59.12393079804595,36.512527482124426,26.74274304016469,176.9894818451999,6.3631582177632575,49.100654072651416,30.68546255546687,104.69249045666103,2.558853652251898,2.0759870942292413,1.4048461576911744,1.4005793453980602,1.141170593115433,
57,unknown,174.24546247215133,24.391698858460632,59.45134935078497,36.076797244072665,22.802752993377332,176.92148970820878,6.3283752339728325,48.16998014077944,29.828519007194295,104.07735476686096,1.7633959789312044,1.883873430206012,1.3608139583564942,1.3494368083344432,1.112520784760311,
58,unknown,174.12347555379657,24.74601822863219,59.979472172511166,35.61491008988473,18.684494914252227,176.95160979474255,6.148542315788164,48.01025020181903,29.279286438790713,103.27408296379527,1.6907633529722723,1.8857875607126917,1.4021287034264702,1.3951446134962737,1.0919887017616792,
59,unknown,173.96528011637622,25.116469682800286,61.07171454503797,35.44644147620869,19.708480692869948,177.11773964232577,5.730595164078903,48.32879508504106,29.20284443057069,102.53084407828958,1.2444589736698268,1.8809021139575446,1.4427994960767065,1.45471961666232,1.0138259504901612,
60,unknown,173.79249596111853,25.365630547766113,61.891324615924965,35.39061447869143,18.74380838397441,177.20446722698404,5.121092122920013,48.14897443233214,28.878424508497176,102.75158091815447,1.742824509600792,2.12888002781104,1.3508424957574308,1.361480996236618,1.105868441159188,
61,unknown,173.5214855961364,25.41533642122277,62.510394555146526,35.325154928285016,19.16010700033815,177.03764504095346,4.700004370307225,47.628145907005106,28.63891854308111,103.32921651146857,2.0838323822188927,2.0439660711535828,1.1947401213863504,1.2051037048165827,1.0353732510894713,
62,unknown,173.48280772847335,25.366096234683546,63.850473991491604,35.314419450696704,18.54917834400979,177.0088469086152,4.065333915005814,47.16958371419695,28.315797166393804,103.88600108785499,2.1460987147377777,2.1275814824248322,1.301796765857246,1.3150543293335315,0.9993684303451851,
63,unknown,173.35234305631928,25.40890634010237,65.35546235281308,35.06256137409895,17.142611839735928,177.43569960740865,3.351738618890599,46.58441033325843,27.726882348919588,104.22632027981517,2.019487526607403,2.0251685692253614,1.4081573220744388,1.3977470484653487,1.050560801420478,
64,unknown,173.23017150165242,24.987144967495876,66.65575478032947,34.96341546059193,15.927915862655425,177.72199880538273,2.664200689483271,46.05154110936114,27.408314856506585,104.10805521581544,1.9671833695661753,2.0230767151230578,1.3112201843283147,1.3092596408628772,0.9875336528535101,
65,unknown,173.23778887194516,24.53853409792965,67.78771468347136,34.59174305925192,16.376714362669187,178.01835868993066,2.054618447507079,45.358943533053235,27.193701938304752,104.04909065104896,1.8605668632475392,2.127031289334231,1.240052897392452,1.2589055231148765,0.901265515917958,
66,unknown,173.744723717511,23.407619982711303,68.74881900536465,34.37032847027701,18.041404732309495,178.3040524775135,1.4252543745988644,44.75790779406148,26.758492768126295,103.61108035970453,1.9521287005636985,1.9064350373576038,1.3106182370161736,1.314517194033878,0.9874894757131273,
67,unknown,174.11372724875775,22.683211614152224,69.61126881261838,34.08067093019833,18.507698762713968,178.49602117099406,0.945440937482936,44.25221825129775,26.791941206199176,103.75126997309303,2.047474896791722,1.5707441620732676,1.2642743830104934,1.3157811022517953,0.9564629066921515,
68,unknown,174.5359096526818,21.72921574533188,70.14023282242283,33.93089814467231,17.414465523004733,178.62069415938424,0.5330965053899546,43.65635397987827,27.034217594613136,104.21373996384538,1.9573001681359643,1.7795721124143473,1.146921444655497,1.202745778260946,0.9323824196666264,
69,unknown,175.14011974070735,20.616801003891702,70.28847940435102,33.56314891380171,15.515817659966638,178.4986993881596,0.380473482287459,42.96327876782243,27.203701522518863,104.7250691841272,2.0225406658923206,1.7067796519061236,1.0563511637820953,1.1101233282966512,0.9078479760303454,
70,unknown,175.64539977921373,19.587468479781094,70.0130334654774,33.25002458763951,18.32430917695221,178.64483706332743,0.3938732076573177,42.83074261439141,27.27276771624675,104.25783004134045,1.462001607267495,1.8071973860839712,0.9258312618775845,0.9761488184801952,0.8399624309933136,
71,unknown,176.08385110455654,19.197822261940757,69.26826192102001,32.77784241300405,21.647174940428652,178.90597044506657,0.4571341171430813,43.26462291202432,27.058215955918456,105.32246483385138,0.9355113428777848,2.0908153401401544,0.9106610147375169,0.9781348953121881,0.858064918061137,
72,unknown,176.61404016751007,19.030546981428053,68.9676472366799,32.43604987484739,35.15372112515098,178.93751066591156,0.819799639199531,43.67893041874118,27.101761901866098,104.49334369583444,0.9159385519617288,1.9874065042283307,0.9136577278363568,0.9828938326774747,0.9531031438096023,
73,unknown,177.24915974065715,19.202675074764365,68.89144074889755,32.34204760777502,50.48741339862694,178.69430466971127,1.361574427160289,44.3053686177117,27.482166754895605,103.60847499801567,1.1280692442154028,2.160884883722753,0.9419516261494554,1.0104087073671368,0.9398152383668,
74,unknown,177.80838155833263,19.008464751972536,69.02543988358352,32.19146361876513,67.01762680376422,178.56078794130218,1.5689452125359025,44.70157240264922,27.63134413399075,104.45479689436152,1.3583036582484085,2.1238568866982,0.9852142209910474,1.0534959670653603,1.0447260444375752,
75,unknown,178.18182654788964,19.139552992368905,69.80318543586534,32.54711384020861,81.32817622938643,178.3854311247257,1.7347368840245885,45.17071355229098,28.246021638445615,103.34085660584878,1.378129176860662,2.589357012057915,1.1600441759681714,1.2283933410269747,1.1377748785851978,
76,unknown,178.39686303924333,19.854235340657098,70.98490003671517,32.74983684293473,94.43643384277735,178.09083849719877,2.0361006943599174,45.31447246325905,28.66683470729624,103.01014227668877,1.4945086538318086,2.5813645248674955,1.1557212651498145,1.2174459313484434,1.0808674917804288,
77,unknown,178.6815028838668,20.171747006755282,71.57430510620472,32.9205304787237,107.62159443188025,177.88281968484694,2.359542926729408,45.433812720850575,28.476570394593608,101.66871795112851,1.4700900004552593,3.059475173453749,1.1990299905085187,1.2622305053997938,1.1222238772877584,
78,unknown,178.63095391352363,20.407266828998104,72.18146811908123,33.159239349498115,120.82585667067761,177.82823541491456,2.4237351360732977,45.42351094227771,28.24997140895777,100.60027550538096,1.3404479642908704,3.0231405005205416,1.2308711266731742,1.2787536585958208,1.1083942289770194,
79,unknown,178.5521382084708,20.556458784969298,72.39523467706965,33.33888348174288,134.7767819366206,177.78704557302342,2.4771510727170827,45.696638311252265,27.747781777960434,100.64986437923834,1.4614256734455728,2.9764109534700784,1.1260056837214734,1.1642860611484482,1.1582409454841893,
80,unknown,178.37144536508015,21.16363090637693,72.36127902155592,33.45006067125736,145.68861168979393,177.76419344769488,2.666616181217084,45.89403900015193,26.855168231615494,101.0850152329762,1.5371523535204568,3.3668348688176692,1.2033198529235523,1.2508685190376538,1.1542216498849545,
81,unknown,178.3088990882635,21.374587899274854,72.49313659777518,33.835432460140765,154.53373774004973,177.73549153493911,2.799202340600723,45.815464464360225,26.08757928276371,99.39277961367641,1.7732013915376192,3.241810271324522,1.2276958081338836,1.2674164568616229,1.2172455894754408,
