frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
24,unknown,173.87878024076755,23.002824799668574,58.76384302325634,20.587026403722227,51.37284408428453,176.20973923715374,5.942036109379514,51.8733465765265,35.77523702978144,119.34552904822078,4.350159419201035,2.548549634367844,1.7004068960476029,1.704239299224438,1.4942765283651327,51.490285864937
25,unknown,174.1853737677398,22.793066964449967,58.643327189083266,19.987625456741746,41.321595505534056,176.19990860203998,6.020788057619506,50.61299617757636,35.420121158156086,119.86711510857518,3.187756869181802,1.7891579691480353,1.6270990245502877,1.612563976521681,1.4820498009146132,51.008845066764536
26,unknown,174.51915914091637,22.272220698480673,58.41296238540284,19.446096601662227,32.71255241963152,176.3359687485615,5.885269859758413,49.46411255530471,35.07285804309572,120.3608002464207,3.076290092503308,1.7813052125830473,1.554321356602355,1.5428368586056895,1.4755891813231095,51.59836442594216
27,unknown,174.86066758272858,21.75986050279454,58.06252195522025,18.774700570773597,24.913956156465595,176.45949554613688,5.7394358121168025,48.48405906765451,34.71620747275848,120.81937507639998,2.907459957881845,1.790692667859934,1.5992639823700059,1.5804152772979705,1.4365337745314464,
28,unknown,175.33029852089382,21.062093191266626,57.90252453307677,18.143722406160713,18.67071951793395,176.578402663345,5.517393148581899,47.54094751198681,34.85480601482874,121.52194109682198,2.9444018898643387,1.7655938436830367,1.6262329199081595,1.637701266760302,1.3766299638218746,
29,unknown,175.7270589550409,20.519638441877387,57.43674668631034,17.65821422355834,20.93288383887996,176.65897846907416,5.306162042632638,47.3969391424896,34.895766296591674,122.00453018826423,2.256471409963089,1.8632321039903708,1.4923069421113457,1.512091543433066,1.3439772976529647,
30,unknown,175.91405948292572,20.05748422539509,56.87502572947077,17.497960974512583,21.9964027584301,176.72731109517832,5.01003132083517,47.46602481862219,34.40544719961146,121.8355356075077,2.0433773643332875,2.1040110652809547,1.3833236772808384,1.4150896416071148,1.2742802616602344,
31,unknown,176.20695936912648,19.394957982222458,56.15368185188004,17.398132444396705,24.98895910052679,176.71018882190154,4.6667212241570715,47.170755701052954,33.71078144072881,121.90641071003338,1.9366905670008827,1.95455446409795,1.4277102414744234,1.4380074957462932,1.3410396314962019,
32,unknown,176.5529866130675,18.334094838394176,56.06770428819668,17.365509749530382,25.42500744604458,176.78423409313717,4.112671456448373,46.300977038734764,32.93809730693223,122.22648615504734,2.003666436434006,1.9173389018803266,1.6018381972481237,1.6300955935546348,1.337995073938646,
33,unknown,176.87577820912986,17.462335881541293,56.091676201701944,17.43737821820458,28.334354268094234,176.80655784054187,3.7394830309346063,44.979627742169825,31.706367530998733,122.60191478615006,1.7697031148216822,1.7018800641641156,1.6321977856237013,1.6232122636791158,1.4181369943709534,157.81061690088217
34,unknown,177.1874804194528,16.6356986979251,56.299813501773656,17.61455864410277,29.83739211147239,176.80765742150575,3.391091952192827,43.838846577817044,31.005636176539156,123.35345395657433,1.5891349826095322,1.6238391221230262,1.7583409175854878,1.7643882756775284,1.515405455929867,158.30623505512608
35,unknown,177.38463635003717,16.056456798107757,56.55503058755259,17.77985823860281,30.48717812732309,176.744049240288,3.193342386315835,42.82677058152343,30.33625644654245,124.23184819203081,1.4604298145503614,1.5924874976601597,1.8144100692409644,1.8371204980913542,1.5445260159222143,158.30623505512608
36,unknown,177.62694589406414,15.366460827053634,56.89480329311624,18.061589296255654,35.303191527590684,176.6467438300545,2.968741622016135,42.107381533053875,29.933610328505118,125.01332321002613,1.2698742477648295,1.4698446875377598,1.9055164197308325,1.9303648810479803,1.5969369396269704,158.30623505512608
37,unknown,177.88344979123247,14.585937666342264,57.093508155178355,18.485270856461927,36.07563503935156,176.63865134646792,2.7231931566841805,41.396021269835124,29.479048002088167,125.76930402494096,1.2618454625140352,1.5217608959173858,1.913406361523279,1.9257127071760483,1.6924092724737634,158.30623505512608
38,unknown,177.83862994532575,14.076952246171862,57.09052735129725,18.895019295961028,41.62291215059317,176.7638478703072,2.461096699901785,40.38225412927265,28.4240875495656,126.02233962387697,1.2270712278702482,1.6520087337923908,2.0164923875408225,2.0129558386957447,1.8344804168305946,158.30623505512608
39,unknown,177.77311325447752,13.697487648853695,57.24373092622268,19.162722807693523,55.25462790166536,176.76487321604304,2.4067231881311857,39.56240711561371,27.708625723867556,126.47433953534835,1.4209913547737827,1.5769259804731637,2.0941546590946465,2.0801988003142755,1.8751346484683453,158.30623505512608
40,unknown,177.8909536565854,13.295020045275603,57.52907782994545,19.295084190983854,67.0503309565461,176.90835446112789,2.3330751022546083,38.654451857018834,27.30661320001123,127.32597393462258,1.5090995997097139,1.2634766786314455,2.1827113550299186,2.1685049229665383,1.968882826784305,158.30623505512608
41,unknown,178.0707269580346,13.00468098156227,57.77357733866057,19.398914618917463,80.48778172376387,176.85451025043992,2.4600189759689948,37.99110023565599,27.095025323286563,128.31079202377407,1.4960352405723263,1.3990112650436655,2.2335019637141653,2.2423784425634996,2.0151115261728383,158.30623505512608
42,unknown,178.06319688680378,13.170739484489298,57.93355506665729,19.32634460235058,94.54325252880409,176.74578629634772,2.7799837708837503,37.622572991261194,26.835287195947338,128.9420143465087,1.2012108636042762,1.4471615156582263,2.1939952793088824,2.1901709195520604,2.007958552041296,158.30623505512608
43,unknown,177.8436390741707,13.496429823138007,58.01399862352726,19.52404587133573,102.97071322995544,176.75043889148813,3.028401692378382,37.49218597208508,26.712627781472378,129.41694398523694,1.221743776188535,1.3406534241017802,2.1420167298512656,2.1513493894683036,2.0500565714581045,158.80185320937002
44,unknown,177.496191181715,14.19441807954318,57.8387454167034,19.737067318277624,107.70105223856005,176.77105084759611,3.3120865205032466,37.61294627487522,26.487176991654213,129.6401263971292,1.3937492031249001,1.2378620487585703,2.0340960731073663,2.04819998025758,2.043366219394732,
45,unknown,177.16947490517202,14.840095248067447,57.741543567595976,19.998957068746723,115.0585018449265,176.81343495017725,3.4991998783116642,37.869352148743246,26.437758525364437,129.8520012675645,1.3526818336184356,1.2344962235819188,1.9617535536494195,1.9629455500278978,1.9978676457822107,
46,unknown,176.89746277281915,15.451425246609457,57.82138873856453,20.132939980932825,117.44577221767959,176.92407316451772,3.609135811814588,38.131604659405134,26.463617867005564,130.16498983834848,1.358528470412299,1.30977403151282,1.8931726347453313,1.9036526808175538,1.941413366242426,
47,unknown,176.64536212109235,16.067738766534173,58.091683990933845,20.170031502207344,124.73324464480584,176.98895351600711,3.686494996727415,38.643824720795386,26.772248446966103,130.52150796996747,1.3340912318068583,1.3215395942168637,1.9242972697801204,1.9572020337984646,1.8410909533915572,
48,unknown,176.63599579796053,16.511941850975422,58.52451817875895,20.062471239475922,126.63993725442083,176.9012890584711,3.927031303808831,39.28368543584725,27.35816797570276,131.09150926191495,1.2064505781452604,1.0442506454407396,1.9062859892667432,1.9434079260656785,1.7964025053855046,
49,unknown,176.62583862798277,16.936300302409318,58.92016894241582,20.179427222641596,120.47282797716835,176.97390660756633,3.9443159849884664,39.83803894711714,27.977053193569855,131.70354181367526,1.1209433743632977,1.0772163345711765,1.8897255355063833,1.9476357343412978,1.7866744658754232,
50,unknown,176.56113704114424,17.31781847322761,58.982282028106134,20.36436674233584,116.10409259719503,176.9022789799767,3.978553989965897,40.82782160923617,28.819232158433426,132.09549024645509,1.053970657741742,1.1553503452173615,1.728318567894253,1.785238164405626,1.7326821100400642,
51,unknown,176.56325911520057,17.57803056678987,59.25750861267981,20.506553035549494,109.50984870872745,176.98119617279448,3.904384761351575,41.44907693254925,29.332654498073413,132.23969007975714,1.1909587184530417,1.158147736897062,1.7124135825657074,1.739107246390701,1.6370585310527477,
52,unknown,176.6124301294753,17.742476006450794,59.58121059576091,20.749882851637228,101.77296089807707,177.0125042577409,3.793915835772501,42.22727464665538,29.9774261195048,132.34837070256575,1.2960644490001172,1.152393704763042,1.677021360010493,1.700608663770404,1.6218453187506316,
53,unknown,176.6338722178084,18.018262524256265,60.31922449384867,20.718666829576943,98.71593822023691,176.92114964723112,3.8463711957217974,42.97940069874359,30.67813260211384,132.6346296768944,1.2699927869821956,1.2083285659406997,1.7329818919327082,1.769259235177831,1.5387288034432274,
54,unknown,176.60979481383498,18.141390960944626,61.33089031193755,20.898063728617533,98.36965099917114,176.81886756010238,3.8793017731159436,43.47928378596759,31.244293504645306,132.92205612368588,1.0990830029438023,1.0954994172718522,1.8299996031142516,1.8478280159724119,1.5651242226202502,
55,unknown,176.61808469744483,17.94644370149443,62.29744134084044,21.044062178483987,96.06274908454373,176.8654134414699,3.7648545203190062,43.69353796346888,31.71365971951485,133.21087169701804,1.29013371109509,1.0196276065820324,1.8840043395046535,1.900928459417885,1.661628219349352,
56,unknown,176.62761660665652,17.721777083756333,63.294204329513605,21.003450977637357,94.03879216807135,176.94562297579867,3.5892423745226862,43.797804601126494,32.01774633981056,133.26095798941762,1.286296596312497,0.8902607834571,1.8940449016687182,1.9065854058323748,1.64357507953818,
57,unknown,176.63978972686556,17.677499453370867,63.92004472131308,20.798818153604685,93.36472565691943,176.9090527015475,3.525032638955344,44.12714309112616,32.311266122158074,132.9796063319895,1.5113684486545502,0.8796939455089262,1.86364323603154,1.878859344137966,1.6837126118914494,
58,unknown,176.59137312231232,17.57738202513727,64.408267546863,20.781067011522182,93.56111115266148,176.8877264714269,3.3548591406283235,44.7357664945937,32.64927242054724,132.1577187274056,1.778302026745677,0.8352074294672824,1.9076651529306363,1.9375050693904128,1.6829998694053123,
