frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
20,unknown,41.39156741240042,143.61641041618623,35.6912251347506,52.987627905406484,78.99755085683468,179.09124757531384,2.7323973508832173,84.77264009667245,128.20262582796948,132.63584295462536,11.221497981850598,18.770986462567873,0.7827250566850829,0.7017669652898169,0.8817718117597378,58.382373736368905
21,unknown,56.72359051706004,128.9602733800618,37.892094879036065,53.860292464771206,74.57492560015409,178.85116888627095,2.761309313198812,88.37117500738633,124.46883980784821,134.074852662359,17.46487436958224,18.49670440538229,0.9634268819838926,0.8404192145040301,0.7055054502432931,58.38237373636891
22,unknown,72.51454064643148,114.06759864849475,40.15990738389748,53.599607738020794,68.24220813372736,178.69423534734256,2.6829254194609993,89.73094447550935,119.97321139804403,134.49507640739273,18.505531754027768,19.25854679506524,1.0146586657715302,0.8738551142548069,0.671443273875495,61.75062001961966
23,unknown,88.39046850600425,98.8172174980073,42.13501398380783,53.091466427845276,61.74368266562344,178.50666798317494,2.537109174891466,94.60424771840405,116.59030837638109,135.20671415813118,21.71233986582675,20.371272183206514,1.0284330425517738,0.9193399823617527,0.7307126770578812,65.34317661112888
24,unknown,102.07033205368359,84.22904872038784,43.83311133883123,52.275790934832095,55.42747080526393,178.46221978646037,2.060677874911827,100.63933677823479,114.31206061387346,136.48333429400054,22.499900706592335,20.26883223466774,1.1676234672341652,1.0759109021336521,0.8828499227773994,68.94051753511567
25,unknown,115.76754087058548,70.37263053851412,45.342218661739494,50.418251567216146,51.08493889755067,178.2525341401456,1.8793390304887523,107.96552379946688,111.29473287916069,136.89315327942217,23.62939148036617,19.529752262462665,1.3292504874566675,1.2493599997488012,0.8242688976758743,72.44704776760781
26,unknown,129.82870095447151,57.859118202543904,46.699874149968295,49.0074533820205,50.310464440589804,178.18499187254423,1.6775439783474408,116.75865097964838,106.96574637685839,134.1563738833993,25.096331639315586,18.2180934948731,1.3659136296545222,1.319710579532221,0.9287125566590578,74.64946560918814
27,unknown,145.79382256179528,44.790931434126826,47.626539003960325,47.71318334189688,49.880787882018474,178.10742646932104,1.6186797447631087,126.24367691625878,100.14240270260679,129.42368024658853,25.727025104788822,15.723736322923765,1.4344223875165025,1.3926403418208069,1.0814014573964776,76.98835207423966
28,unknown,162.47162476314563,29.838415752563026,48.02398001177677,47.69054178403097,56.92805570273397,177.97391436013413,1.528202461329574,134.98756630678776,93.24276113645664,125.09620213651006,24.985888558707387,15.80003421482228,1.5855561448139397,1.5407365091549656,1.2772158502237827,80.63093796038864
29,unknown,176.61409518073773,17.929918147901482,48.20999764854646,46.790225146499445,59.78785853918039,177.8863587559407,1.4447033319557316,142.01018445146843,85.3025080359731,120.68063427894317,26.44220775486459,16.2902849237471,1.736948051332717,1.6914921149564452,1.3925673899265425,80.63093796038864
30,unknown,176.7048699674694,17.975975772506096,47.67376774695809,44.80551876935503,59.747820629555235,177.80352821730935,1.3593750992767097,134.9020083671325,81.0485096426568,119.76698244519757,23.585974938570274,12.604030216579869,1.8335049176422948,1.8109393264976519,1.540852526472199,
31,unknown,176.27069516923626,16.569519333744186,46.215021780052766,42.20929984439575,57.710489365707375,178.01939989950694,1.3211767790446383,135.33016151535494,81.40535905163232,119.28707372516737,18.159727829986544,8.887317121789422,1.6919786259667458,1.7269354426069459,1.7147497751175802,
32,unknown,176.21088866266712,15.792708592464304,45.02951780720967,40.391081300571024,56.31748766461364,178.20798372326584,1.2683242887128727,133.97203968757069,80.40636679255006,118.7673017239157,19.94600280599325,10.24315878984718,1.9255994134389454,1.9211738714257727,1.8369938105026464,
33,unknown,175.8502417634585,14.761203416489431,43.885988851042,38.59419733244228,55.71032832177032,178.55135830121847,1.226755747261992,129.38026817796987,78.11745576670991,118.14170126704508,16.712353124176694,8.953240023089284,1.9838231844918959,1.9546721028046217,1.8629599320547954,
34,unknown,175.93891551292592,14.45701179213159,43.33198032575049,37.35421648748857,53.491131365521895,178.73916415804308,1.1176437871076002,122.52326091577125,74.21842765987955,116.50914384121972,17.02824221907287,9.561141793462971,2.091043373142056,2.027664942529207,1.866138726252904,
35,unknown,176.30812353790435,12.899217687968696,42.624904513196945,36.40643409776668,47.32887546008455,178.98490543780247,0.9256410663312163,115.96313221892667,71.34085029541231,114.22052829747804,17.32512078442687,10.582592535826095,2.000194826506906,1.9366429772310787,1.883287803510287,
36,unknown,177.41926800842663,10.302636211543478,42.12143946129008,35.366832658077634,40.17946745590791,179.09649563566387,0.9705886168609833,107.58704204315134,66.28103046644605,111.57082446406677,16.029529631051055,8.688464272396493,2.070433906811906,1.9849145827178467,1.9331114124048494,
37,unknown,177.77682456013503,8.302578319779101,41.93222852921021,34.51704555547424,34.00375741214131,179.15527334447148,1.134322642192046,97.68522045565562,60.844631146611256,108.89039666620197,16.23266882086935,9.038745662198396,2.1150276820704197,2.0174871323754653,1.8957418622264188,
38,unknown,177.78241616042737,7.672768851257051,42.12808355810332,34.020532652046356,28.25650877090762,179.20113975297332,1.1368551429556026,87.00058287482841,56.02845444202667,106.57931629309394,16.062108093622573,8.41852304694818,2.01288617077053,1.9221316136164792,1.7956788881619166,
39,unknown,177.5743938253795,8.17805479634644,42.761493388681835,33.79703346253566,25.107188018792336,179.13816310223314,1.1824427440563068,77.12789996737062,51.39982886747612,104.49238470572132,15.250153420253117,8.23097191691416,2.006683261762717,1.8883007046426534,1.7402656846119668,
40,unknown,177.24492888000705,8.55652068239899,43.381035421134335,33.816706956206104,25.58762777331797,179.0968428813929,1.3533654416615746,73.07357755050776,48.72654714326614,102.25331926974498,9.793952498125819,6.5453396848941505,1.792357537841334,1.698777952663595,1.6719853128729312,
41,unknown,177.4981853010266,9.866883354552243,44.013705368493824,33.91668158014646,30.05038682394248,179.02249857354454,1.2798268059749573,69.39569904155125,46.48244949098969,99.98430152309716,10.170396406032152,6.974523756827674,1.7331893895082993,1.606951849715323,1.5888824334675655,
42,unknown,177.4338738020268,10.693050336137407,44.53137610934528,33.99031309563281,41.02828414149294,178.9109055281304,1.3314234445654967,67.86247660026605,45.57816644347692,98.17218976990452,8.025740338360855,5.634709152063997,1.561621357082773,1.4436510051864875,1.5937653097399598,
43,unknown,177.79543073324584,11.702613879987151,45.27551550529866,33.66823300133764,54.78313924376215,178.74133199348145,1.3387186456752342,66.42302819331913,44.71142937249299,96.58755102085476,8.119514372699147,5.672255128592851,1.5989484110748369,1.4888465301276925,1.6219177213142917,
44,unknown,177.79319843796466,12.014437670910599,45.74279843206951,33.30604915479309,69.34916362541323,178.68624098434435,1.4525120549043606,66.0333032005319,44.67424402295456,95.98059484153585,7.069790958539445,4.842703407147364,1.473275853717873,1.3971431915126455,1.5758483035042012,
45,unknown,177.5737444078905,11.85746701485193,45.877460777504055,32.899476630502065,83.58243231289633,178.77202127302635,1.5717031326575122,65.60467922855294,44.84661528405881,96.29828716997423,7.030891979347705,5.052260017790045,1.4596622874274483,1.3390880174597861,1.4880250667070363,
46,unknown,177.3560566090233,11.78911198672003,46.080957564546544,32.58029474052342,97.41964961265248,178.79700631299357,1.573808540634105,64.96705361044107,44.902567097810525,96.93827277930245,7.239893625480609,5.168679465142573,1.4427387051669385,1.3041847656370762,1.4437731198220563,
47,unknown,177.01074345604337,11.559202724200485,46.0213717654264,32.12031427690668,110.0030869736991,178.76953570064035,1.5565371945098494,65.70820537320287,45.78703607571547,97.74295379934603,6.889800404815551,5.270335748625368,1.362196568647891,1.2307433458873358,1.3746307936688953,
48,unknown,176.60404723816987,11.345443490990595,46.08365575891217,31.482646340363083,123.23095750295136,178.6132033082741,1.5523031285031468,65.48984261454409,45.83264588853843,98.40934553467736,7.84931492623612,6.109194913707365,1.4522208178581315,1.3011498392805867,1.3404359690163794,
49,unknown,176.58039423089707,10.760283690514305,45.98809014645751,30.832228684183047,134.6035512114162,178.53439474011026,1.4736792605117763,65.79135641641315,45.95234698343647,98.7063708644979,7.329438365708268,6.035103631632266,1.3918878136936432,1.2839914558927916,1.3456304731269353,
50,unknown,176.51606129919253,9.741418924783735,45.76951925329829,30.240754328813154,145.4696297941633,178.41302444950327,1.3283105974971063,66.5143278924194,46.70406604890972,99.44708679910444,7.750896039845455,6.6671216022074615,1.3650905460135117,1.2475040726756448,1.3475713307876735,
51,unknown,176.7500437081671,9.25469545271686,46.12663009754292,29.560809454836374,153.47375863805223,178.14897371760637,1.4468145569033086,64.61939127714575,45.441378010858045,101.2583186959464,7.50583419133811,6.929025854363971,1.5274557726883329,1.4081707385779374,1.3306103408172087,
52,unknown,176.88551465098234,8.798002075509048,46.08919799350075,28.839472521463176,155.1289955561464,178.0082830310036,1.4533733968777214,64.57007065776656,45.324034179714936,102.61473151102311,6.788789543525388,6.504701619679784,1.3680281693398946,1.3053954329026467,1.2389796944297342,
53,unknown,176.6601394049836,8.058959979317427,45.766604672682284,28.277706765187297,153.07233332587725,178.03987204824242,1.2757115498336593,64.56856612590482,45.63401208423283,103.94944250422421,6.836605631042836,6.932023355340794,1.249624215948384,1.1903047958840265,1.1394893741072027,
54,unknown,176.58164359064853,7.6307985549025235,45.63264109033574,27.85973922434065,151.62436380451462,178.05652546230124,1.2263251114465923,64.4418136079172,45.75388762754871,104.94050940381219,6.961853617168731,7.122125716542828,1.2517728613948207,1.1781605507025386,1.0638941548018237,
55,unknown,176.73427386167225,7.688118651939253,46.0644244849202,27.570844600885597,150.00021838827394,178.0498745459812,1.1273556270387521,62.731485680808156,44.54406446093678,105.8406824100601,5.608881118790441,5.792427006615052,1.216631757859965,1.1745017611066744,1.0509407272962075,
56,unknown,177.0321091733837,7.874837201811135,46.34814443358612,27.29375987023328,148.51951622001923,178.00683348072312,1.0268444673170933,61.75004426227575,43.56787360223977,106.89208790443627,5.39939400954641,5.558794698700164,1.0884314571153364,1.0697769328378455,0.9423807926175727,
57,unknown,177.13957300381367,7.6694924476664195,46.75491511908651,27.293080033174636,146.97123049067514,178.07109318004558,1.1830411535518768,60.64355234376444,42.91125687751405,107.6669549285028,5.274343509567475,5.878368832671473,1.036067261832245,1.0298477280744418,0.9239568147337434,
58,unknown,177.01353948760058,7.091131359330227,46.83244611981779,27.31869833001038,145.4083677426211,178.29374917439355,1.4799298159618737,60.55577625074354,43.21129278044859,108.57563393433739,4.255627684077046,4.9217162050112275,0.8679885489092827,0.8600914064377525,0.9011924552399966,
59,unknown,176.6149108848154,6.447259768721092,46.73337278062061,27.465499006022192,143.9781157414438,178.4496924747664,1.7759276439348166,60.9350063897176,44.25167596887029,109.70575587956932,4.208705941861124,4.654486071458417,0.7394906172155155,0.7128887733352334,0.807602334507696,
60,unknown,176.320021614401,6.130952531444784,46.80087324367518,27.573672975947893,142.52403972076996,178.6197999891387,2.1599555376223045,60.17240764525773,44.036159080408666,110.33604894752008,4.145459908553056,4.376638588870787,0.7275774754407951,0.6982627881287142,0.6943034954301519,
61,unknown,175.68933374704162,5.257509447948025,46.52760723589003,27.88431876070559,141.48576865533414,178.904502611483,2.2913763613729907,60.56838754769482,44.904607879990266,110.010551892743,2.986881261656097,3.292672900827557,0.516017655522258,0.5096559948857167,0.6425119103306183,
62,unknown,175.07568459150562,4.275911347270018,46.47350824575513,28.284944340619596,140.43176909041588,179.17682777285313,2.403648129127867,60.42658681410752,45.20950821820076,110.12796120185403,2.449100625631729,3.1352013899742905,0.5368275892516671,0.4972869691645796,0.6035302469430138,
63,unknown,174.57344124732398,3.6486243639182825,46.67970356614315,28.935418402481513,139.7367735160007,179.31950596713688,2.635259420469553,60.20542551845226,44.89368920354115,109.82228799336387,2.36974006356375,2.5563053139586542,0.5617034595632522,0.509912548590175,0.5527239878435569,
64,unknown,174.0332043529346,2.866420047977608,46.781217102663064,29.61400849375961,138.95850270157388,179.41435844488421,2.7208989448782726,60.64148280672369,44.882382173430706,109.61793117766642,2.2947846560641034,2.2517933294095025,0.4696857622758415,0.4264188826804662,0.4844264021534814,
65,unknown,173.68346005821275,2.576017591604074,46.84671354912708,30.260057221333096,138.13879714967862,179.38264866814316,2.73006221904502,61.383482947643415,44.77016579597902,109.47958463198316,2.3701245979692707,2.1546552449646867,0.4569085322645492,0.4100357831753129,0.4137752779572927,
66,unknown,173.31230351182978,2.1437358768256085,46.84524353427962,31.067030082131897,137.53692520541503,179.44563629513587,2.8177211824261965,62.12700018594013,44.71034895003115,109.05500534171588,2.371641695346267,2.1533662965237745,0.42347132333446214,0.3766739427171561,0.418489242759322,
67,unknown,173.66601265562042,3.0258437387965267,47.27801013242388,31.923698938583772,137.11656038749615,179.27379270530002,2.610587311655097,61.70196156396146,43.103273980144095,108.62426378615626,2.7616143953709247,2.131302704884309,0.4951384457493873,0.43139236330366215,0.3376615939498991,
68,unknown,174.0479036046962,3.8399319727085115,47.705997450118566,32.991502897273264,136.88465704859777,179.15694922906496,2.344108825999727,61.87832553237443,41.94360021862426,108.16700223339122,2.8691643278175283,2.233720996717934,0.43981580920031504,0.41709052537610153,0.27035169418229504,
69,unknown,174.4595900123074,4.352600138232579,48.14111393664367,34.03131466869074,136.49533402267986,179.1360997583911,1.9703788010969245,62.040611471592435,40.7957712664068,107.77297307395528,2.8550862986225702,2.245565806020321,0.44024097548161933,0.4299053060017335,0.23552564826212047,
70,unknown,174.86419648663468,4.753623423297619,48.41164084355698,35.09609933262931,135.92778886823015,179.1450271754024,1.5896279940831,63.1209105784316,40.48392523000765,107.48652698913797,2.694516616117859,2.1034961275429125,0.38862188766189193,0.3812022685444171,0.23313339556220183,
71,unknown,175.20388201245254,5.047797620499692,48.55981626826464,36.08683939529565,135.31133690349122,179.14865389151618,1.2969397264892337,64.9003254972251,40.7435665022832,107.2484026081629,3.3379434790935485,2.566603456622649,0.3860317119685127,0.37801972595366123,0.2315452758520768,
72,unknown,175.6037273048905,5.667243041271265,48.710505045959614,37.01888793150449,134.82589744568753,179.04301304957372,1.0339641476862704,66.89623819055097,41.2027582297122,107.06979809314744,3.5544412536259054,2.3670530014691975,0.37448487396868363,0.3774032316740453,0.19074688163514872,
73,unknown,176.11073803852915,6.456907296113799,48.87192468653829,37.87061229209562,134.39985781388955,178.8861432030475,0.8224159298188068,68.88223540354278,41.72884656084646,106.92419063694535,3.5445257732918707,2.3921263283199985,0.3707103629805945,0.3664587880942439,0.19395430514939677,
74,unknown,176.4832783698116,7.135263400028637,48.85261000401411,38.53532521312805,133.99556769135313,178.75201519344537,0.6964430497702836,70.61484117742748,42.37742043055111,106.692826092689,3.2911343341847363,2.269640789749622,0.3522974812544702,0.3499670946534413,0.21020349744733374,
75,unknown,176.76873735161735,7.571005979078981,48.68036713613254,38.9949139099666,133.70844316647293,178.63197849796174,0.5785272593129932,72.21340726082846,43.124572588325506,106.29500707738298,3.1570946437010408,2.3644478149229684,0.33201804219075426,0.3341992884540588,0.2198918146274786,
76,unknown,176.87237560859688,7.709714125571358,48.441373014353765,39.25232692373744,133.02071454537358,178.53055154979967,0.5238783660612653,73.78673037222867,44.05778576384684,105.9331170493032,3.1318516717002196,2.5505088326699026,0.3319490570838043,0.3326484817333781,0.26917122529211246,
77,unknown,176.5319613137127,7.037796690560528,47.841683106771164,39.274459610463914,132.16748323670873,178.59647550765158,0.5229539132977452,76.32090878184303,46.07144157108799,105.62134236647293,2.5341784096143747,2.1057569320900087,0.19482933852529427,0.21078056757327981,0.28663429507267607,
78,unknown,176.44903866978717,6.532245772217901,47.14742088568512,39.15282486569301,131.26881474660297,178.69927936482577,0.7654124181985565,79.8763900161938,48.56106938472264,105.4350915502827,3.555481234350765,2.581728938483509,0.21478586212799294,0.19113033903316534,0.3042121766847741,
79,unknown,176.21140213375492,5.966139893989287,46.44971410871991,38.939709435373416,130.60186238544927,178.7356247092949,1.0353226959780577,83.51954205923441,51.098519619201774,105.2718291723306,3.643152043040618,2.6295513593279978,0.20758126852952002,0.17641521182311254,0.313761953669256,
80,unknown,175.90832757794186,5.470785780094726,45.87909134469341,38.61654659267189,130.08794353017873,178.74769395553147,1.23345018412592,86.34248875942424,53.08906611334338,105.0194640612599,3.705913900774952,2.4825418623246414,0.23066437834692494,0.20648652918281574,0.31540684685829445,
81,unknown,175.7804438213936,5.335415911965472,45.585870233033305,38.31046916947304,129.50445722487422,178.71731406699172,1.312571907375867,88.53564716631277,54.477026363779586,104.65096224146748,3.0761256074736365,2.0505334682755967,0.25155180192692217,0.2297067554189208,0.3236296278621646,
82,unknown,175.63127426994302,5.099574073060689,45.259376984665764,38.04556765109028,128.9314968751212,178.72595197874972,1.4132315339594572,90.3569323597388,55.8790104329852,104.33990112764805,2.961993195838393,2.0575812468340553,0.2415023096871221,0.2164210404213672,0.32772015813112787,
83,unknown,175.49229650175823,4.823811193471163,44.97110455913415,37.94144776361731,128.45626395161554,178.71471387420002,1.4350126743464808,91.52434563365473,56.99887119201681,104.13515695521582,3.2581944335034834,2.247734626451981,0.2395920221042759,0.21573064682678328,0.3762317959603022,
84,unknown,175.37340922641232,4.547635695107782,44.82153153736025,38.05185478604359,128.24349485168642,178.7442315449754,1.4847384377293502,92.92791143359587,58.28640533727806,104.1631818521591,3.494346959528683,2.3302829280437054,0.25709905861278504,0.22930273455410494,0.3995628039648455,
85,unknown,175.3664962018775,4.497964310677647,44.96694933440667,38.26992138683978,128.13852353528688,178.75996263257008,1.543689128787101,93.75841669645087,59.23579619508384,104.30747661697345,3.954204083028756,2.4750409022560818,0.28651582028906936,0.2490546583792673,0.3724443474743374,
86,unknown,175.5343775904515,4.83175070148162,45.25864082694095,38.63092782707328,128.39408320018794,178.72178606662135,1.4977741729565568,94.23477340548612,59.839318673127664,104.38417636962929,3.836404986763519,2.3976766634612963,0.3087505822625012,0.27249455989557736,0.34108307810703425,
87,unknown,175.7917806681071,5.2459252776516685,45.714815019033836,39.23138669074331,128.6106092295092,178.7925525004902,1.5331366922103107,94.52912556188116,60.12664756951674,104.30032204017255,3.6552275032753725,2.08148308180657,0.3230760778731784,0.29082287311938027,0.39238604653716946,
88,unknown,175.86997251412373,5.607638171671789,46.16974870202852,40.08712402683284,129.10867463073598,178.7384132542855,1.3088302991697187,93.88705040553718,59.93837143254009,104.1427678380168,2.7188001905363435,1.6058780484408381,0.3111798911699812,0.302797115052258,0.4279572492555127,
89,unknown,176.107553585006,6.057467506650834,46.69674741331296,41.23408184670062,127.75885407217606,178.7386589415596,1.1898138391599011,93.41199741122189,59.68455817993085,103.92716340522406,2.8858223525650315,1.5403409328082538,0.3110584716963343,0.3035015115446684,0.47630264596017147,
90,unknown,176.3271633231936,6.376490583377338,47.11550078182374,42.446833877613244,126.23484984774807,178.76720450486656,1.1413069087957108,94.14178230505955,60.06324468294952,103.84098757318978,3.2076930401328854,1.7729464451019659,0.27645023357814125,0.2826197965439728,0.47156894561284435,
91,unknown,176.5288573369929,6.651573805437313,47.44113995409757,43.649112823158106,125.05143770667067,178.7879267554324,1.094598071972121,94.9165070376337,60.650659674000295,103.8601009243063,3.2526328788693606,1.8110970834777291,0.2760485530948323,0.28377739587216266,0.43142338385506546,
92,unknown,176.57166933804416,6.669956734585424,47.73251886340369,45.118580785726294,119.15734381700986,178.77689676926664,1.0806494005814602,95.69811867048661,61.30648844672572,103.85443944272488,3.2457459785906098,1.8795108651523933,0.2737365796797976,0.291811789682559,0.4845087867419803,
93,unknown,176.47942365856915,6.434171546038591,47.934822615813495,46.41456829583184,117.07380612271353,178.80146461436476,1.1590174000778952,97.019826135334,62.17783870762886,103.70056256294929,2.8357686534098847,1.663989376974682,0.25774878904054105,0.2833527517795686,0.4346253459919506,
94,unknown,176.5868615986167,6.6547625927263026,48.41097003623729,47.43974450479452,109.5033829366477,178.77421341639533,1.0952684080489503,97.6497970815146,62.397557119304565,103.39620366122688,2.979719821813468,2.0653995383807455,0.2852810812437826,0.3100788964103683,0.43945550657526333,
95,unknown,176.76938824367897,6.9537526676351415,48.915631339372574,48.228034069831054,97.29199180996457,178.807469570571,1.067343827419422,99.00796152489694,62.92182965790861,103.10618923834322,2.674995658428975,1.8870524036412326,0.3001755634649872,0.3315134308528883,0.5157598920498744,
96,unknown,177.02086087813905,7.382090392222262,49.641098351445564,49.42180462331013,93.33430262456676,178.79429963258193,1.1028708183048466,99.6598359873217,63.14324438402048,103.00964928250406,3.381285639386546,2.1899102161334136,0.3608759765516816,0.3835929029744375,0.5599978638785856,
97,unknown,177.31900162174674,7.877701189524659,50.18215549074247,50.61375628684546,91.91474103400427,178.6139348206581,1.0069072646728505,100.85249716859899,63.70104006067735,103.08227903002623,3.921245289086998,2.526291166678407,0.34611905963109435,0.3648231837313551,0.5063318718143885,
98,unknown,177.41373534209845,8.038668071481728,50.747691918777235,51.612818145390825,90.40108884892584,178.486184599857,0.9307167501937827,101.83694685584157,64.16303607438326,103.04870532400375,3.7130337950523113,2.4304915037274712,0.34512565793838007,0.3643709291392715,0.47474774482484844,
99,unknown,177.38564950773778,8.057374801670022,51.22779214001969,52.44695774134633,90.74604919085411,178.40354958588955,0.8509816928217517,103.2950353730245,64.89583480110666,103.08124970620501,4.186672624992662,2.701294216744942,0.35597499687475015,0.3785918323810991,0.48168488746077776,
100,unknown,177.41771133993365,8.255007991012844,51.90185676505174,53.413956929864845,91.32440309432377,178.31565026625321,0.7641171940861485,103.34363193913427,64.8934237176106,103.13574873529706,4.069456000345006,2.5713987590427805,0.4229621692849159,0.4383788959277477,0.518649687098935,
101,unknown,177.56824211280605,8.705555399686194,52.63888441034385,54.29970332932142,91.92831531373768,178.2120294134721,0.658632369644642,102.98639567448629,64.38914408103507,103.19809169204564,4.3024430653024,2.826388185714407,0.46614165340655644,0.47724384681967197,0.5144749969121315,
102,unknown,177.7803479809757,9.15793144336407,53.37113063692142,54.87651441735484,97.1932874298652,178.18003353795797,0.60471831563463,102.71493790274242,63.66066181366309,103.00402684101519,4.216664572398298,2.8926916558336444,0.47032425390583343,0.48030528850566484,0.46909828539685317,
103,unknown,177.91984972015294,9.34204734768469,54.096185344925495,55.42578340906199,98.63253063868622,178.2671931126817,0.7066423560025077,102.72790049389678,63.299334546906856,102.63985833292597,4.50108493529653,3.2186129430128743,0.48122062211498573,0.4800987213614805,0.4571757817544769,
104,unknown,177.6593028287245,8.800434643458484,54.47576662121404,56.1466775335433,105.39835372017163,178.41032327095678,0.9807559465958917,103.51389253565176,63.78616666170969,102.42937305500814,4.4384266988268095,3.013730313938454,0.41565598568985196,0.4140502796692008,0.417774399131011,
105,unknown,177.23485009050043,8.117445790704767,54.67535797693644,57.05213092270236,116.87190362437991,178.4940679696115,1.231047667873758,104.02520377602609,64.18341548680661,102.25252453198149,4.289638166390233,2.977106611455561,0.37522799506846266,0.3714829680164807,0.32969953409999425,
106,unknown,176.71644738768148,7.222293879385887,54.62643733667285,57.51647618605985,119.94645336130345,178.61963065739494,1.4275519700725805,105.74828963002392,65.12330697593832,101.91940509047893,3.8524833605440874,2.6455295095388074,0.2947535683371488,0.29593885567542944,0.26101296914537747,
107,unknown,176.3086342485699,6.627457039976638,54.794824819730195,57.8173130261405,120.51693675723384,178.7830928086914,1.565124018972878,106.9976845263036,65.65121649477392,101.63193951573933,3.378792402825957,2.3814460109144435,0.31719345548579,0.3149679968554385,0.25362609039691664,
