frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
18,unknown,170.13758216985053,29.628562187540336,53.33058476964984,21.8791166865687,31.332131167013536,178.34890679941498,2.9397482921515974,169.05218996645286,100.5214028096859,115.67922432775065,3.090983899430694,1.3754966684660643,0.07072984629502446,0.07009773150258386,0.09533509756705855,286.5434236836084
19,unknown,170.07911729686288,29.624284325235855,53.66265392033341,19.326781712717384,37.36921006772663,178.34468298050487,3.00732220677712,166.84616656904603,98.91402327661413,115.65954576488716,3.576357672963769,1.6086779021631812,0.0743916845791667,0.0754655269930826,0.09942656183013063,286.610502429083
20,unknown,169.9265428163199,29.64122833986142,53.899961058386474,19.85036636724912,39.60563381025919,178.34837806676995,3.0657355466408065,164.5864223883911,97.57618063902028,115.52775381953788,3.522636889715625,1.425798825768966,0.09838005737982095,0.10565684831030098,0.12035135584028109,286.6209599428082
21,unknown,169.67527159839508,29.786041997564087,54.15172954655786,21.552031480883947,46.7149583383392,178.35408992158284,3.134382127401077,162.13039045724284,96.41620822687257,115.38595408796421,3.326349139222296,1.2479286003228665,0.09866233934605612,0.11478649427000151,0.1513182914514551,286.66946306714624
22,unknown,169.4116372454238,29.94568031970714,54.30900551850732,24.032313247269897,54.8577995261302,178.35380300837807,3.18176897652486,160.43141800677708,95.60283311771695,115.30744918139938,3.958434235622255,1.5945259033150023,0.13618201194089266,0.14228277031901967,0.15338789027905247,286.74599276925767
23,unknown,169.104743011616,30.10701345685363,54.34812221003283,27.24822157608572,61.6972691255354,178.36810893462876,3.178983844221765,159.93045917059732,95.1338450877478,115.19620495402788,4.369734904371543,1.79904071597617,0.1800817209066657,0.1786608674539168,0.15147506096579977,286.7156636598206
24,unknown,168.8302918031,30.242571810134855,54.36691093181422,30.047765049291975,69.91060195525439,178.39443746510125,3.1803813027336734,159.3533559369598,94.61312116509195,115.12516877635123,4.445879301829294,1.8507766086628592,0.18326373148526315,0.18978304340921684,0.16286444735037756,286.67018593086493
25,unknown,168.81423942711518,30.0583755658677,54.278684054477125,33.28736373514203,73.742239443834,178.41018612498428,3.1425488903249366,158.5805661879178,94.2056890569477,115.08453830003971,4.641565817233743,1.804516575121785,0.24733171722725036,0.24850373686394364,0.1853607235795746,286.64464235782805
26,unknown,169.1240636449219,29.33485253231577,54.301063440290626,35.69791185654195,83.18865295510328,178.42754900399245,3.048106035494624,156.14871011437833,93.05711013837683,114.8929036681399,6.271128633069469,2.54566338554842,0.2523335380766819,0.2639799221681186,0.2498205809889787,286.60969694201975
27,unknown,169.40178160795503,28.605861258059054,54.229177471778314,40.37724195096413,84.54418625559563,178.47631014398132,2.892517259424776,154.30067821708167,92.29068369862104,114.66359640262112,5.6873044568266184,2.2994388795254013,0.2905770315145609,0.3082113273738123,0.2514430899035599,286.4940222501633
28,unknown,169.72329235785125,27.85120659453192,54.11078695652459,45.00296901939059,87.54108628317478,178.52460105824645,2.6957730167226504,152.84828567176743,91.95033284159081,114.73057444656372,5.3666781336702485,2.2396596294987474,0.3472891868267064,0.3532244181439214,0.2871826481285339,286.37859575842185
29,unknown,170.0064809818109,27.247119927788695,53.99177599756955,49.1473779614272,91.93029202700974,178.61307707729335,2.4508854086107417,152.8198532073259,92.43259408160552,114.845330761055,5.671559871589284,2.5853454184458626,0.4195492227489708,0.4122841186977789,0.33533805492013774,286.2907251987945
30,unknown,170.24595716900416,26.81835650180766,53.9474488429046,50.90794304858184,98.12104549866167,178.70372783908243,2.212249468235495,153.14241588737127,93.17327396435037,115.11332106846285,6.022555016076163,2.8437640611759845,0.4524628142805776,0.43571241193021126,0.3567858323251862,286.21756108080064
31,unknown,170.34726925268603,26.634297000592518,53.72449934262725,50.8527108943522,99.82723168006477,178.80812250844065,1.9736830259468068,155.1635370393499,94.68130830369572,115.43616849103974,7.721113488009442,3.5768613924154,0.5419158387071269,0.5084152665231892,0.35695053653414577,286.02520541393363
32,unknown,170.96736150833596,25.692828278772822,53.376959448548746,50.62183223807729,100.77210135780554,178.89979311145208,1.683517882152088,156.75153903080087,95.90357447645528,115.6538876387514,7.287994327481809,3.2910932258296244,0.5640371267920838,0.5383781354902579,0.4012411297867352,285.89801469423935
33,unknown,171.52423352525798,24.894297606061958,52.92326825512782,50.019879650566516,100.73275331996847,178.9776106479318,1.4064297024927563,154.4673466321238,98.08378539273447,115.67930058231374,9.550874434574641,4.249037969349253,0.6657212381540603,0.6248699458174642,0.4525804923032692,285.8457122581165
34,unknown,168.62084439544873,28.43723391177578,52.405508652058835,49.28960230424574,100.93346926538656,179.05777184902348,1.3544953748189774,149.9263139003777,101.92483499976188,115.74922528172274,11.80771476764366,5.340167311693117,0.8129867104451287,0.7493730244936504,0.5121519761220445,285.79557018452664
35,unknown,167.18152473848932,30.34992541929146,51.93574115296959,48.938808531160106,101.6523242944832,179.12914301674022,1.2903308355728136,146.77592865770754,105.0286139931208,115.48631181944877,12.204716015609494,6.010406144391096,0.759975480499419,0.7019217719403437,0.5389618254823414,285.69693075219806
36,unknown,166.52618612990037,31.668452916139188,51.37657025183563,48.626137917054976,101.5997596272515,179.1805029970779,1.2316690937747432,145.96268644653907,108.85879085857357,115.70050862970913,11.253229906777937,5.284008272297262,0.7895974263964851,0.7155426911545086,0.5590489028641923,285.586475926882
37,unknown,166.85322190967221,31.53113149138129,50.69854439020659,47.65375811815718,100.66529500276249,179.19974231355224,1.0914210996370555,146.31463593610624,111.56059001174967,115.55192158329915,12.300883091461637,6.2764580117818465,0.8041132270901933,0.7248322716205411,0.6054126596000896,285.6121738936679
38,unknown,167.01835531883063,31.515019297907827,49.97995442604271,46.69083579287567,99.5105430289728,179.2128804172195,0.9846332062061934,147.70351602148708,113.80231151281673,115.15476164643246,13.3378136872753,6.370239331191989,0.8058668825217004,0.7385474803282955,0.5960765408354975,285.6518234256876
39,unknown,167.52563008021562,30.728140210766135,49.28724416595015,45.59618084769693,97.4472744207255,179.17247852480673,0.9441778180583494,149.23375635900135,114.21033234142817,114.61971253835404,13.479173939408742,7.03564211765556,0.7455754348795254,0.7010563065921783,0.6037901966780683,285.5777066950948
40,unknown,168.23865827294702,29.542747961258033,48.530000274618956,44.40979922838422,95.24987664913891,179.1216282177051,0.9697438658988047,147.9586149518167,113.37943811178471,113.81193190780084,14.849764971730602,7.671062071366468,0.705563908348919,0.677716090424279,0.6179520875057308,285.18243451751795
41,unknown,169.2291749801544,27.876092311622415,47.92002457339201,43.35810872668737,92.62231805791114,179.06217635900435,1.028111468356187,144.2357376760574,111.50322118621477,112.807479033343,13.792370620429836,7.215932979453015,0.6780882253291278,0.6707746438314885,0.6901782149455141,
42,unknown,169.74488455796717,26.824179764425832,47.423491780161726,42.29002789805615,90.14834269010532,179.03777224479902,1.177475053602037,141.49989832711748,110.04544755015188,111.74649391108176,14.779408547249236,7.634376268960051,0.7364440583153666,0.7241345702590355,0.7325318039999533,
43,unknown,170.2846492153443,25.217610656362826,46.919172899337596,41.29433400544376,87.75949031944342,179.02954504803722,1.4172931041035248,140.2788418874821,106.56134365995501,110.67194111235324,13.2646256379447,7.195915144207163,0.6157340155962043,0.6394931325350439,0.7285581620847423,
44,unknown,174.33205726220552,19.16651077417773,46.345457473036056,40.33207476537204,85.16365233369822,179.01573624470132,1.4166496546435907,140.63586652172847,101.20545429398376,109.47989769319392,11.686544564062949,6.315732586889463,0.5294914595467595,0.585015209002826,0.7067618974334533,
45,unknown,176.70213837606676,15.216904986571787,45.75876459388586,39.52561080769702,82.78284351111242,179.036010341789,1.4148190830384908,142.11550993792667,97.4459148393257,108.61322187267142,12.809163346014827,6.504573051836173,0.6692723844432032,0.7040784097610231,0.7335730518990264,
46,unknown,178.03583190148666,12.291912786125346,45.11895031444622,38.85195172066826,80.64875612375269,179.0638939339908,1.451197790021736,142.43494620566594,93.48391066484848,107.22747489045139,12.583713571803651,6.707037771655304,0.7019446173933099,0.7491648858930222,0.7105134017307762,
47,unknown,178.43693410983315,11.06548128170233,44.70335351485075,38.43738826519581,78.70270220012063,179.07487599230504,1.5545584411467677,141.37071780319644,90.40888570263749,106.32462696553156,11.754533356593063,5.820058559389115,0.7071484659162838,0.7558698355610598,0.7353356630068645,
48,unknown,178.9556552622545,9.882856166916392,44.38652816462024,38.086418307452405,77.47592520398159,179.0598547465824,1.6223621512408157,139.52305730118448,87.60072395001585,105.28038134225267,10.971101257050591,5.553195349799758,0.7379818946920409,0.7865645495574174,0.8340048283248235,
49,unknown,178.94644460123635,9.147667429739332,43.943818663794524,37.76096130853644,76.94984794917715,179.0229868901778,1.6677917157312492,136.5528515749953,85.98843002797682,104.13537235862607,10.082084158169184,4.357327519217132,0.8178407960125222,0.8568016311682729,0.8532030342809651,
50,unknown,178.6816521057985,8.542757373757386,43.60104850000274,37.60134806144683,76.70076875775503,178.9780177775899,1.6350595172547748,136.41081807755558,85.83311684276433,103.44863313533976,8.73428360989785,3.9399732440778834,0.9211448136223211,0.9384128615363048,0.9654731980899685,
51,unknown,178.38962960903896,8.252116513632638,43.26925804891297,37.46493426479101,77.60634246071643,178.92063299834462,1.5067306817612294,138.18475684622348,86.53677516777604,103.13037902309811,9.259914358731582,4.20875115028907,0.987206516409031,0.985004426823342,1.0465027417632284,
52,unknown,178.06607903624337,7.8839080837032185,43.14133206543432,37.33682566838245,78.86446288997668,178.81462085492103,1.3670199404869732,137.14935910081752,86.04581627363933,102.65388655000825,9.572268763139459,4.443525148519308,0.9258172079692392,0.9446983179687996,1.1204690905209427,
53,unknown,177.65155945529256,7.5756444672079395,43.17467461357668,37.275168414536424,80.4506064225385,178.6244607471088,1.1251843400802992,137.024764812035,86.15517900465197,102.19896114251927,8.661465306515987,3.843203523369941,0.9805035015713065,0.9887574525694515,1.1670871333912536,
54,unknown,177.26790001929834,7.560806920915863,43.272388171908645,37.35127030216457,81.5707776216877,178.4240954846113,0.894648536395305,140.2118305903333,87.74893713259317,102.09244909419458,9.315428416686773,4.335996001841799,1.115860917698402,1.0864062588281258,1.2878696358699786,
55,unknown,176.82256209775363,7.533108279519614,43.18558912768646,37.276112828325694,83.07513403345976,178.20898888510428,0.7639991371999229,142.87993605599019,88.93685524696046,102.06686095024949,8.79646810404536,3.930155988267873,1.1523684792029039,1.1275190256815095,1.2869968424617722,
56,unknown,175.62741407644202,7.227374507937928,42.76525317439111,36.99067149142458,84.93482685066715,178.0114055506765,0.7779210096843092,142.59394463073752,89.05853836398023,102.14436798816635,11.75056499495491,4.996390985615368,1.1227210061528223,1.0851551355925948,1.2754544334596134,277.2036742692911
57,unknown,174.455555245629,6.763010488593134,42.239507935049744,36.651839786032085,87.07244192854859,177.87403097233818,0.8849309721245229,140.84523754211574,88.722342265732,102.05375834017013,13.213280658324013,5.454270200883376,1.1489690705351194,1.1200745492785735,1.3052816998168177,276.8988141054885
58,unknown,173.17113534102222,6.328235853242716,41.63673043179824,36.31365819362289,89.17814236866613,177.8119208268315,1.0515369166739954,141.19066454796237,89.0649884966396,102.13267892305126,15.307414752792402,6.112979977698727,1.21178303470792,1.162061878745891,1.3183078931111623,276.15230987662164
59,unknown,172.10650684789033,5.9993645149563,41.17027118109597,36.03799786365077,91.27248677272347,177.77907990643968,1.114895852185205,143.05977651423345,89.71618477821372,102.37117237102015,16.597571587921074,6.314162230611278,1.2246266479420673,1.177463253983362,1.3886374930009884,275.43040649268806
60,unknown,171.39221878782408,5.604710472928245,40.59904398755375,35.69222227917866,92.91367811905181,177.78584943186542,1.2091481445365913,143.30113303900492,89.74357970652599,102.49728357696208,16.744955348942575,5.898337122185819,1.1589848224856223,1.133051900564213,1.2733866970233394,274.6761579942007
61,unknown,170.59737156049945,5.070861041466193,39.99012146870328,35.1664648490146,93.18203889086517,177.77423184280715,1.3368642163253184,141.892170606537,89.28541721964537,102.60526311137296,15.953671291240601,5.4127797069929215,1.0877227463188677,1.0726969360515335,1.1712506482524447,274.0049100334738
62,unknown,169.4885447203063,5.220736472070799,39.1403191187752,34.4450892294759,93.13982905979196,177.7830028664443,1.5364285922190468,143.46239922121094,90.28713237797699,103.15110718531646,15.811171419900665,5.443266134826476,1.1440804073129365,1.1067171606350699,1.1010064828561605,273.04239509313527
63,unknown,168.22813725269344,6.401742048422031,38.20257381047146,34.00142394860527,94.20073640394688,177.84747645599742,1.8941415602252736,145.40478879212182,91.65240490660582,103.98322038284834,15.439010463663692,5.41959762604137,1.1665790746818572,1.1209383244967954,1.1022004013198203,272.0099041353217
64,unknown,166.80561680516723,7.485553088736464,37.23075564020262,33.647213008742376,96.77256657042957,177.906883670274,2.2159573536609147,148.0848408472647,92.66333433819307,104.65055454587878,16.176672947895693,5.065254528999736,1.0960365633580627,1.0706198542407157,1.030768986277306,270.84029381723076
65,unknown,165.17880743014,8.669023536099921,36.46079418110085,33.58134682168634,99.49832486278706,177.86723390927045,2.413129968602889,148.21822196426177,93.33606787512261,105.44855947959994,15.728378210378846,4.727058634342056,0.9840166188330466,0.9774430239627426,1.0615185193627552,269.4750271285555
66,unknown,164.32822219200514,10.181157770674224,36.13077190167049,33.827941020703676,101.70226664974457,177.82206288560002,2.5261025908259613,149.6545961236797,95.02047659738705,106.36232596525622,14.425385167957913,3.7153834490071747,1.013851429396508,1.015192216960364,1.1188728994343369,267.1082078058582
67,unknown,163.53634674291226,11.497029945421815,36.089990211771024,34.39504904387582,102.73691974913372,177.81094850002222,2.6564144742338147,152.62939221402004,97.10101993978353,107.48386081945782,12.88696323703555,3.319248828875112,0.9749549663666001,0.9660746559802267,1.1260634719423623,264.4618166469577
68,unknown,162.71564406099841,12.856466113542362,36.12451379358728,35.09853940525845,103.82495208292922,177.7683057879209,2.795968731204181,154.8351434433955,98.64123672195299,108.51938121535049,12.117918376070653,2.778922268648067,0.9267135223652965,0.9266424308648604,1.0818366875617245,261.5713261988596
69,unknown,161.1893795889068,15.132036676649843,36.05239741749499,35.94748863208708,104.75407699405245,177.751523792123,3.1122773472675527,155.2059033215959,100.4667871637754,109.75797368794017,11.139067931692585,3.0642559283010513,0.9355630898403533,0.9100017877945522,1.0292145249395117,258.5763111918826
70,unknown,159.42482614883653,17.751990275637013,35.96942462477843,37.42013687566673,105.37814967320105,177.7410679239261,3.5245135046325906,155.30024110033344,102.66152667168089,111.06910578523147,11.415490031155406,3.2254687495477485,0.9998653770113354,0.9611283391914898,1.0706879688294382,255.40500030471634
71,unknown,158.35499816429706,19.681836900502873,35.78820735369362,39.334374904484314,105.26599034476055,177.80307820756713,3.9563987465631065,158.9075282559056,104.15237772965993,111.70920857520586,14.069404508452607,3.7727226134246266,1.0342007295239406,1.0143079715487402,1.029477991422197,251.78762110496163
72,unknown,158.03714425969798,20.63932687699908,35.66935870576905,41.592076160165576,105.35531197871717,177.94114009964113,4.270841505481547,160.26448222884812,104.3458124290245,111.72422057416745,13.483046515280346,3.5797748989933056,1.0088514914512703,1.0121372299052964,1.0018681891774837,248.26348591319137
73,unknown,157.8534158461834,20.759110436951225,35.656498362392206,43.829702379095565,105.59793479199429,178.06576613739387,4.327229340477116,159.3430801306802,105.0723228942644,111.74149226090768,15.761402586390798,4.112850664868661,1.0404279031598904,1.0346632817049444,1.0039724374254129,244.76355067319992
74,unknown,156.61697793884207,21.88348177953449,35.63628415033132,45.644869824950455,104.06929230503633,178.17222470068165,4.386818567309621,153.30276393792957,105.73935850854836,111.79751971279843,15.439368535257898,4.053375813912699,1.0257232621338357,1.0113359641165895,0.9871082033658277,241.29828124685574
75,unknown,154.85819498559357,23.60646520906795,35.52918160754393,46.98246450263203,102.1769816002369,178.37474177776647,4.540595571900806,147.7287939683063,106.35252280559362,111.54923644261967,14.973022312130542,3.999504496673988,1.0518368649766658,1.0243118243684548,0.9749280327261849,237.9069175277795
76,unknown,152.93219012568755,25.793251435649193,35.048729198041656,47.75695751243027,101.63645865337404,178.6299257127663,4.72180326157483,144.1887423265964,106.4500404828412,110.70340650034227,12.93910398421715,4.515151116471661,1.113475721651972,1.0835428928369242,0.9169336706423538,234.55480255538868
77,unknown,149.49082926905322,29.61515295841283,34.25519865900243,48.37514783861838,100.88014931669025,178.80941909696335,4.830849420638849,139.69447022167884,107.4283377564664,110.26857846342246,13.893324447424835,4.925572495348552,1.1915049803053395,1.1466644654379992,0.9507130746347864,231.36759157791357
78,unknown,142.18805480079118,37.0736702491752,33.3330131072779,48.81290002534953,100.57215587850558,178.96605876941652,4.852006813175829,132.5924223750162,109.15885240921133,110.04812892215277,13.26891170079448,5.6777898744682656,1.2407771331547333,1.1835523303239466,0.9735764552705783,228.34379899678044
79,unknown,134.78515951786844,44.5771376876572,32.45430877691458,49.02873328122139,100.6121545542308,179.13575713147878,4.768224075630086,125.62025359032467,110.18456309635599,109.41063998920431,13.139032638823371,5.302194217183501,1.2580072284256956,1.227407291588781,1.069190551714126,225.15243017198048
80,unknown,128.6967258167331,50.244957399472376,31.605098188079417,48.6937650148958,101.37654038128821,179.27628663909795,4.550027504667879,121.00838684040195,111.02374698078543,109.03564874082481,13.171351272145433,5.115667414468264,1.2066368372020606,1.1901907713686524,1.1069872192925647,222.03151027784466
81,unknown,125.32012496328385,53.164207660031515,30.915137473660632,48.10313347266107,104.06641261502072,179.3899191838206,4.285507451616488,114.46902864669411,111.9735583504034,109.10462157456618,11.243859828360312,5.005039929279738,1.1966500031003018,1.1724958519133393,1.1959489887009231,219.1354652697437
82,unknown,125.14289729838492,52.72942347650489,30.28902572355786,47.4255363133743,106.86202834491948,179.44020485632998,3.96808365790348,109.81175715753962,113.14788033139878,109.39781971559728,11.461971343456247,4.780529317902287,1.271525248999537,1.2397799229182165,1.2814546842671044,216.356287128454
83,unknown,126.49659913343135,52.63352526051494,29.793761569177242,46.62574393803389,108.65330118157893,179.47331122471132,3.6889549071667873,107.3694763003817,114.27464093344584,109.6105852574041,9.246980711459669,4.732967938953925,1.3818433668463503,1.3517362560654245,1.4265682942036524,213.57065734340864
84,unknown,129.44908158569325,50.99019361480833,29.611791889242475,46.412399949375086,111.80647105627388,179.56710049773494,3.4758093552319487,108.72182105808288,114.06529332184104,109.40878104412272,8.244726282868964,4.919524173200541,1.4077763054618762,1.3952131578127676,1.5187481092760826,210.99890760864372
85,unknown,129.44109440792417,52.5188676468447,29.558240732194726,46.71059013189925,113.82939108649225,179.64098451677745,3.148515105885059,108.94737015881188,114.81378128178089,109.7764793982431,9.371521939841152,5.87735974474518,1.4718931392383083,1.4423992348840862,1.6015963753511548,208.80206709096038
86,unknown,122.28054668120623,60.891640198271524,29.910112329412936,47.900398222797996,113.72013633741695,179.64207740106562,2.7342417476533205,108.84507730646726,116.67509555674091,110.65942198351304,9.699363892914741,5.398521796028513,1.5512772659022913,1.5217829687167976,1.7453232594703614,207.0039336268423
87,unknown,126.03821864428036,55.95127592434519,30.286802012657045,48.69736181715519,115.08731020126636,179.65493311125104,2.390457832360842,110.36201535434024,117.61790297886789,111.22861458079964,9.00708194682527,5.025827673607019,1.560940722125885,1.5503945455678363,1.727828969047805,205.35866532755364
88,unknown,117.94029749181323,63.69027353291983,30.92997396980266,49.72920778959979,112.16925774244696,179.67400118169252,2.062664875788327,111.49394467927527,118.64136544888486,112.12488435851412,9.392090669763189,5.1064827214969934,1.6235792436294887,1.6198331324345219,1.7824966600918386,204.06461433073005
89,unknown,111.44937288695499,71.29567850828275,32.09604346911205,50.82125520284926,109.37455501553447,179.69458962045107,1.7914319024102163,112.92688924719357,120.58638035509246,113.80868943020718,9.096723129891675,5.698826849372111,1.6275398194017014,1.6113091465636564,1.7595315435057408,203.2463247088116
90,unknown,104.91673350796557,80.48542579799607,33.13892968592976,51.59258844035986,107.04097332184715,179.55491055973116,1.5728990780220973,112.58223919258731,123.23800156316106,115.38649898873659,8.481697084325393,6.405433151233138,1.7801229250035089,1.7473487994481078,1.7506421447521472,202.62993778309757
91,unknown,95.1243565335873,92.73413569171709,34.38599051231525,52.302498420107405,103.59481702023568,179.48430883558294,1.271639252772671,112.14833824242119,125.47951443780707,116.81321045598581,8.392446188765545,6.815541484655728,1.8105928852945499,1.776454957959594,1.734709817132682,202.34339503505777
92,unknown,79.30027574487949,107.57170092693018,35.548447149362474,52.6627769399595,101.52793690784962,179.40118843993488,1.0618590377328885,110.05457580931711,128.48237116934837,118.48909261495335,7.952109452054214,6.92143792012279,1.7991317903440371,1.7504299397518295,1.761075713649733,202.19270491101423
93,unknown,68.39697868526365,116.7027629862285,36.62228507380529,53.47840895058948,100.53773965314572,179.32887942712014,1.1559544658157113,108.46419281316864,130.10111078583898,119.8217357830566,7.789178157891081,6.994637399807383,1.6375512553101927,1.598611537608127,1.681167125327351,202.28175674841816
94,unknown,65.09382492035176,118.86391956944621,37.39959470670898,53.61257536204006,98.59267744505924,179.10916495965765,1.372674685336798,109.40578878556876,129.57204234587928,120.38144479904413,10.321157126439704,9.142445456257699,1.5239199257550575,1.5091640397847166,1.618364788672796,202.36690703950657
95,unknown,65.13575592275181,117.48903388237318,38.115210104316574,53.23579572625435,97.48515677890109,178.8057030113634,1.7153297400973124,110.64425138902223,128.0714866316466,119.92660748072258,10.024290495386378,8.170958181984751,1.5724640154712362,1.5827317925638926,1.6360852756581696,202.44624080001336
96,unknown,73.37762778766684,107.85648724921012,38.66707894708014,51.90633972350999,96.45624922076883,178.44524579767292,1.9629046210898244,113.54445690838573,125.96845456401847,119.68427355873287,10.861221089750988,8.139446169076681,1.485798711497758,1.5102276227530802,1.5585054323898495,202.51239292230164
97,unknown,72.60485436763943,109.1591805119031,39.37372433838609,50.451594180335,96.25067667316372,178.0467404199859,1.9975105423829955,115.3283253624874,124.72691112681085,119.57744317676847,11.050609200884733,8.455122069085595,1.5470403160240251,1.5676792277612261,1.6696494912825237,202.5046626796156
98,unknown,87.75685478118258,94.26269072397058,39.651309197323116,48.17870113827337,98.51401790163553,177.7316937105471,2.217899920292086,119.61975839099534,121.71795107216914,118.9688999510267,10.804793334300475,8.299894846983156,1.4361046385580782,1.4749604440131434,1.5509418351215423,202.33531255192787
99,unknown,103.203765196625,77.58309518324756,39.29579093930803,45.5332427814626,99.84610046705725,177.45464776807606,2.442542632791266,123.7287857783734,116.58434407106613,117.62986638768832,10.981551272318613,8.910645229378757,1.405852685111457,1.4742172649245238,1.4662851068750455,202.03619124380577
100,unknown,117.39986725934993,60.96813479068542,39.0181203572402,43.023302155024126,101.22306891544564,177.35803537568688,2.6026028102698433,129.05578996836726,110.77280036070508,115.75611130746981,11.03695949797611,8.23270852012072,1.3753784332629553,1.4572148475930955,1.4988378798621038,201.67433750095313
101,unknown,131.61189021112222,44.43221003114304,38.50250476309279,40.56250933258253,103.99898304860616,177.22073651008654,2.9280620537168915,135.00846279707153,106.12920326455435,113.65971387065797,11.662628136686488,7.550551124059561,1.4396320826778775,1.512334548636506,1.5877947516519264,201.0049755664435
102,unknown,148.23534483619397,29.150281034549504,37.968273193244706,38.26487450480182,105.00636258705615,177.15461739043036,3.2444897358523264,140.15436848007988,100.88744673946829,111.42899535727031,12.469395282382369,7.281470260632519,1.444704022351441,1.530386292154547,1.552860483922747,200.18739551604756
103,unknown,159.08571099747095,18.9042047242037,37.25857010827843,35.282125217835784,105.15120521746539,176.9819248565738,3.1759149920912475,140.17421185252437,95.18088663742444,108.96625892071204,17.25500945015379,7.746273837590306,1.50307816477491,1.6186191479719134,1.5459721231064194,199.2479497424623
104,unknown,161.87481455040964,15.940587630756886,36.37528100341604,32.58511946497244,106.15017603882572,176.80833749111963,2.796508661632699,140.4852845756355,93.66912337706883,107.53280516368015,17.546238800820397,6.122790118479449,1.6912038968327017,1.7590203608829058,1.540115751463308,198.42981878671418
