frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
61,unknown,175.50016601470844,31.39259127774249,87.5942398064151,49.32379706733665,151.5763965774335,176.1162024320041,25.43331689285286,45.30140780376319,43.87834968728272,108.63956889990243,1.421315930517423,0.3763026825993784,0.7593113702161479,0.2804889180772342,0.9875272002892835,239.7838441675467
62,unknown,175.98833469576968,23.15303892643417,86.25399316563612,49.30742451406104,151.05983505365793,176.375418243058,10.55201501046267,45.82000889403123,43.308233353389696,107.48814455486323,1.3880735878172898,0.34410368425104493,0.5983094666575239,0.34660838796048055,0.7500236993843,239.95178549520097
63,unknown,176.4469151891891,18.770425433793072,85.21663063598683,49.41991745021949,150.57732381940772,177.11720794774072,8.367200383960514,46.51293849252051,42.59781350906037,105.91212579821885,1.0851894766875971,0.3350313086768857,0.6136817700868203,0.4295222658693099,0.7139123930450759,240.06049989983347
64,unknown,176.58707810332592,16.997539694963955,84.50619017792306,49.63268360054137,150.11504091721844,177.0518457972835,7.985924563657138,46.93035981570585,41.97290825538288,104.50159469826824,0.8865217877728071,0.33749424683402224,0.6070208676622108,0.5103504814937023,0.6358408799729288,240.16101779708302
65,unknown,176.69598543428248,16.129374858886266,83.95703746076178,49.919889379237866,149.68638555107157,176.87665410415622,7.798056388325375,47.30003332808819,41.447531720216894,103.30175341905922,0.8017718024537672,0.33557128110737866,0.5860002544485783,0.5354403185197519,0.6862059349478671,240.19332634792013
66,unknown,176.77919564324904,15.640372507468902,83.55201679839111,50.20049697825682,149.25283142316513,176.74069771260943,7.756191228130253,47.47027960226174,40.86866047676533,102.22541233798896,0.6987613652164157,0.34216946078492894,0.5551079474385336,0.48772270835073117,0.5726748009458653,240.16531131844272
67,unknown,176.77917534869204,15.4611052541606,83.2153731682034,50.40909057827791,148.86851969140412,176.6112976119293,7.784674577684368,47.65222052767398,40.30247568170856,101.14703196857111,0.6303843330334473,0.29426996535141825,0.49911018079206004,0.5029404072363645,0.5451002853514816,240.14303850571065
68,unknown,176.83046909544507,15.414763929676946,82.84125105186794,50.59249360621973,148.57016309148665,176.51872740459248,7.693705972160281,47.92132989827526,39.69048261738927,100.00353971519448,0.6200358721428657,0.26907939327214764,0.4931659407426496,0.5714920273483131,0.5726439771446723,240.07780209440403
69,unknown,176.8708736155533,15.50523115399199,82.46821511279282,50.74542655543032,148.26933383101118,176.46576306757433,7.567345038260109,48.28345389850959,39.256002798597116,99.0328763520861,0.6189496948825507,0.2995494720033761,0.541826304071163,0.5595437110333131,0.7403362869294933,239.86214405127348
70,unknown,176.71431272085147,15.882380584581673,82.36840307123376,50.86278373676788,147.9472015292643,176.57796265899916,7.420286015755757,48.63067174772893,39.03178942021037,98.44819543527254,0.5127071698101474,0.3333340365426132,0.5742330417929108,0.525247673988034,0.8008931960546353,239.7449405846043
71,unknown,176.5173786089852,16.256342233695076,82.43220079003659,50.90020126933422,147.58582291953397,176.59710717768945,7.292926860927684,48.87696837657992,38.90026990963454,98.14112119534818,0.4574584046890223,0.4129469213732584,0.6689916488935449,0.5283561384150978,0.8925254062326153,239.8756498688902
72,unknown,176.16059121109635,16.129013498867486,82.46894285674662,50.80710847508981,147.10551000788297,176.77792505751327,7.205935588777107,48.95013418098991,38.93858209738022,98.16325221826574,0.48451405678180637,0.40871804945989254,0.8515320240986421,0.5719932902795047,1.000641301823587,239.99849050185384
73,unknown,175.8541290703601,16.00211493785708,82.50514827849858,50.572994049827166,146.58054689077287,177.0189410218582,7.084432018348451,48.805880274531134,38.97522503371198,98.40063916554246,0.4850507017398783,0.4299465666182577,0.9444576206110741,0.4794007492904167,1.0204238437489184,240.0266489316984
74,unknown,175.8998955951734,16.560751718480457,82.61521968494162,50.28501743793645,146.09406921620626,177.13685868725358,6.865899277323183,48.873488987781215,38.914252783835266,98.58389718426423,0.5589166864309675,0.3810726009257365,0.9362201089944712,0.4376155494783348,1.0850085788939627,240.10419351532536
75,unknown,175.94405655033364,17.621257332876567,82.77097575237542,49.933464596352906,145.6240825356116,177.26872047925772,6.69568021924227,48.96609418000507,38.75298232154817,98.75197977553074,0.6046013474217105,0.3721321679706072,0.8973488919923879,0.44373652287485593,1.0376245282857492,240.31421519553888
76,unknown,175.7934237651104,19.026998106476498,83.03745767192906,49.5885894760566,145.23486234378487,177.41674855094922,6.613913374553266,49.151049606418454,38.770182564508886,99.03787153509764,0.7153271995415438,0.3654544466833606,0.9092477571006574,0.46654480856449576,1.084519837934474,240.82851222534978
77,unknown,175.58688901886447,21.08822626070099,83.43242352530999,49.22837751684774,144.9170230335455,177.39499397786668,6.762650538744761,49.30650676900237,38.912537732525706,99.44933995945485,0.7189356144651867,0.38079128559590314,0.9723476854557844,0.5528878443257819,1.1664051754522586,241.52875091322085
78,unknown,175.23573145401036,24.30894155580497,83.90534374824298,48.852914058423764,144.58078677660802,177.30730180517463,7.1285867192969,49.30090296204526,39.0320765621645,99.88208872598314,0.7697599587601331,0.37546345842399304,0.9894049575500888,0.5458523103890575,1.1846610174802141,242.13983575760676
79,unknown,174.68784158474105,28.61057253074086,84.47818464077606,48.48608240240874,144.26783002890687,176.80424011088945,7.953259942759503,49.16253911534742,39.21045701336467,100.4390501685547,0.6931269463478487,0.3668316560150238,0.9962262693797289,0.5902308154077618,1.1276159072437806,242.9382782226748
80,unknown,174.28684080888303,35.723712037409896,84.99644798547602,48.12515155010861,144.06017735391737,175.45540061842254,9.454479782836234,49.02829397615813,39.45600598974959,101.08144454020088,0.6385493985147036,0.3609308523001225,0.9900451537232282,0.6522166595078861,1.14912780230082,243.83382289688683
81,unknown,173.93766617279942,44.69661607337219,85.62983950010823,47.845104529396124,143.9408719304847,170.14478730721976,15.740938898905313,48.85688579010972,39.777739123825754,101.8135677850992,0.7536775684469503,0.2822621502858901,0.9033176075806784,0.6541113938510754,1.0538761129283984,244.5108347785387
82,unknown,173.76488603901333,55.800101175458096,86.52479706319195,47.680044844298166,143.88067370090374,167.29107096111562,29.823168471975,48.45760474354759,39.96629280509224,102.57076234293804,0.9198192065156832,0.27096803100304284,0.8631480863658254,0.5877654858481071,1.006863315127878,245.3817945977929
83,unknown,173.49327865038168,66.97588886232936,87.45683878954596,47.608347942918094,144.01323146495264,166.35380722026053,42.96926556693663,48.022127791759495,40.5778130445984,103.81756848877865,0.932041726354008,0.20208066654432316,0.7221040468247054,0.6563808285348907,0.967498890841205,246.4110452952968
84,unknown,173.18455139447636,78.26821579064874,88.25611702685589,47.52713298188946,144.2505649688362,166.38196070222915,55.417151836804294,47.54922253274293,41.2341884156251,105.12447171802054,0.7992782373099147,0.21159872619289502,0.6675182067064732,0.6826240292410733,0.9108145511399328,247.33352797210097
85,unknown,172.93142659901247,89.4520683453601,88.98095141176904,47.45688743532898,144.59629947882962,166.56325032092073,67.0903795503139,47.00642486765816,41.799185382838985,106.34835332814444,0.7248343849131672,0.20062931172473383,0.6942862780237983,0.7365283532037455,0.9378151711279884,248.1527768749569
86,unknown,172.9543515748434,100.32656229073447,89.56455866932035,47.40191690549568,145.01079596820028,166.64861758892312,78.14940552683566,46.406398269633144,42.14420180771477,107.46484628453683,0.6034881904821177,0.18535429499755196,0.6879121064632023,0.7755942533026661,0.8295227886012533,248.61903232003306
87,unknown,173.11698122605526,110.5774797053258,90.15907295473201,47.452860115929454,145.6411187184984,166.8126998730923,86.61227650204252,45.77986005708688,42.39091616191358,108.48204228625669,0.6143952183424759,0.23647985387518985,0.5705785755844854,0.8406955507262561,0.6313345586542211,248.78081210572432
88,unknown,173.46239494275716,119.73776403912784,90.72804235161539,47.55021134917652,146.4463685138379,166.976200439721,89.12566612479355,45.331724019182005,42.61926187056086,109.42259559976208,0.58885032981417,0.27296420464524473,0.5491518866890013,0.8813729126562577,0.5406538544841982,248.80751504499827
89,unknown,173.9887286467171,127.87032009624029,91.31697188731287,47.68707919747587,147.34731133215135,167.49489282218497,90.38684067143126,45.06419200992742,42.88270405032445,110.29712818983344,0.6088104686283031,0.2526712355569238,0.5342365361794282,0.8968442536982563,0.4447520436083724,248.7507023411817
90,unknown,174.38605134973108,132.78843316432767,91.86249252411326,47.87019155949516,148.27132307206142,168.68322090502983,94.91492457149528,44.82282625682592,43.073958693797316,111.06472783284678,0.5943930907480365,0.24135702429439193,0.5298178940457244,0.9166776936127669,0.41453063998331235,248.55648936107772
91,unknown,174.72136839925565,135.53350487535278,92.26091791925491,48.102606745643584,149.2781903173742,173.78717740976066,96.78623250743263,44.61939409807998,43.20917129760399,111.78575108674309,0.4472978490892672,0.29065984842353887,0.5038572917023864,0.9909170577676933,0.4561926840101667,248.3085000173541
92,unknown,174.91896141031654,136.3077568363364,92.6047740830368,48.32917223647493,150.3144489551022,176.44414919268849,87.74573466129874,44.59303813976069,43.52632706653059,112.5716135719446,0.39272861772953715,0.2848101531064543,0.4052660212981965,0.9737032367742661,0.4464238924692541,247.77694222455617
93,unknown,175.11811880198596,137.08682908747943,93.05155488488205,48.5483709617961,151.23238894369644,177.2059942558675,77.5315053793869,44.66010927742339,43.58083114897677,112.9382082099119,0.4956532557928952,0.27744338759627707,0.4357518857412253,0.9182567473185015,0.520256188115231,247.1035440513749
94,unknown,175.2096319330547,137.53038613707872,93.54182334798335,48.78805254589173,152.06330295124746,177.04230590837332,69.62176283434204,44.84001201227524,44.12848778845046,113.71500716215124,0.539140917048951,0.2739019061380453,0.5010459257173892,0.9412699350992189,0.5241021024793995,246.52139957478275
95,unknown,175.13504201240642,137.65874588683073,94.05211017113615,49.04399912794249,152.76219373204785,176.5966365037764,63.35125046085343,45.085436667303966,45.14652934133021,114.8541023586562,0.5591592771004287,0.2576369081828972,0.47531138531466566,0.9446650288976347,0.4745344686322153,245.72996354905848
96,unknown,174.97847850714547,137.84529433765104,94.65367596161602,49.32000164591671,153.35460151282092,176.16484744078065,58.185677619106265,45.38472812742167,46.041513921667246,115.77320320260921,0.630557311496716,0.276169489865314,0.48744621712316,0.953486000739378,0.5702896445546528,245.01243723321517
97,unknown,174.7671199610465,138.03290922221763,95.33047304892366,49.586657257974636,153.82909948311664,175.80350222029023,55.76542826099457,45.70949334982309,46.919312989318804,116.68658231490602,0.7057886083244768,0.2668225839490219,0.5756290553278609,0.9397630641037562,0.6752342609914374,244.43443287122963
98,unknown,174.4963078953235,138.12987142728394,96.08389193001896,49.85703650566941,154.13905647919643,175.49376954386042,59.4266598917773,45.98734809378191,47.82928346581261,117.65545472816602,0.7824104021121301,0.27054621958587577,0.5959879048489073,0.8988872150238331,0.737527213011974,244.0011783467491
99,unknown,174.25049162365605,138.28255979266928,96.90635230150562,50.15324554553863,154.38386801975187,175.18388739544463,63.94320812597827,46.20219132960103,48.704215795396436,118.60476151451113,0.851451892503485,0.2963760117603137,0.5352403235059604,0.8783228873378466,0.7140593709630915,243.74898625214792
100,unknown,174.08352006509875,138.72173805413198,97.88430140333281,50.474002783156266,154.56761429132627,174.93828555440936,61.267957699735646,46.35750245219751,49.5183122718743,119.52009960611153,0.9779491018271926,0.3209242095087298,0.49613735714967866,0.8652361360559737,0.6608892800919598,243.64226473532818
101,unknown,173.90581257171823,139.23330276652584,98.85884282922775,50.875269377245004,154.87398760474485,174.64319958284875,56.348887661440166,46.456234435194624,50.32172928208267,120.41047613434796,0.9745414258949466,0.40143356597984264,0.5003110391654966,0.9811349342775142,0.7208039366229768,243.5048860090802
102,unknown,173.71425016722227,139.40816930665463,99.64291231000172,51.26468030202707,155.14917666074535,174.22950365731873,55.34064684941219,46.54079615058704,50.882585459820305,121.03013782018184,0.8464441472151322,0.3895778966731598,0.47770513988914115,1.0050399404964696,0.7840647770149682,243.4830627573305
103,unknown,173.57513092236573,139.28408279067952,100.37198665880993,51.672730549812364,155.44648739899168,173.73181378234918,57.53757698069482,46.50283797538648,51.086176435370064,121.38167006488516,0.7914490152493869,0.40821721967639346,0.5409827157250474,1.0957090333436177,0.8616968516566825,243.5525991678116
