frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
15,unknown,63.49508039383613,157.31168724633193,49.383093889977296,54.88434750295703,87.27544313764882,179.17177332409705,2.3941571978115963,86.22435318323426,166.549228861689,154.1337875868841,2.9239894180884165,7.090171517089081,0.3866957369108982,0.30302747040960226,0.5194527294074536,492.10553512426986
16,unknown,59.35600695252852,159.8264796221669,48.888289110873885,52.78733083968547,83.36106373864422,179.19797142605285,2.2378503465345156,86.37004951244116,163.88523136611346,152.13243541213586,2.274235751614951,5.755837189660181,0.3565718260574079,0.3067857007354129,0.4555508233951824,492.0831894480915
17,unknown,54.64204882029337,162.22139674703533,48.40782072603408,49.49612546704374,73.70416349208351,179.16339155026833,2.002297300840336,86.64933543398199,160.96619291461548,149.44894494990385,2.1406461592810286,5.500796233737742,0.33555031391525014,0.3003456837757996,0.41400747471134636,492.06659480594544
18,unknown,50.15130812547975,164.05349789042194,47.934850540035924,45.77974341702864,63.78883774930184,179.07603638398774,1.6308162414493907,86.86830446618038,158.62509207284432,146.48269888078715,2.2009630486234713,5.331820523118845,0.30892839343873285,0.2828523143128569,0.36490818513084616,492.06068192464033
19,unknown,45.15230570545425,165.53285396584724,47.45507227942819,41.99402106597752,54.43634360770075,178.98287065572828,1.1560774998038899,87.38602825805164,156.6904972129192,143.17582662480984,2.0769724376987755,4.925314541272814,0.29127823392375685,0.2701631815953601,0.3422956650021341,492.05166987570874
20,unknown,41.14966941902509,166.731478683273,47.05151219782873,39.09541305751439,46.92682471782384,178.91967294207532,0.7894989418337899,87.95660509672331,154.07915751116553,140.50422429136577,2.0644349883907323,4.248569699444223,0.25424113821837147,0.23162260878125368,0.2930022821691598,492.04567783813644
21,unknown,37.71938032186326,167.68580168324235,46.72277135886159,36.578227337379964,40.44620127623466,178.85741766111192,0.6027464988216938,88.50727823647438,151.14299887482326,138.14912706384908,2.0445312894700947,4.07962586162788,0.2432462109025631,0.21499407985061797,0.2768982690815499,492.0259801547951
22,unknown,35.88843187731915,168.03264178082478,46.53702081535344,34.44731154515013,36.044176390470554,178.86917094855596,0.7536195638604982,89.05069432830929,148.93703040475776,136.36614084763005,2.037274241553972,3.349435695351127,0.24758249601298393,0.2009636891105712,0.22788240527424347,491.9891987219388
23,unknown,47.219149929802995,155.81325757953465,46.5146304929082,32.755211357436515,30.08841781503336,178.96097852954748,0.8445047320676184,89.6614112431225,147.0421034630926,134.78052615352405,2.1045750645322387,3.038394166950778,0.2543170060523846,0.1858810406546435,0.16455646345188182,491.9483708708582
24,unknown,60.937120134081795,139.74455899662942,46.635021002349426,31.91388867082989,28.559504973132682,179.01322723504597,1.0039431960079377,91.21350795595717,145.45897090672094,133.69272352936107,2.6926532532695404,2.7265997816572707,0.2784796298812472,0.18563489183419182,0.16060048828579682,491.9048785677718
25,unknown,74.79849772137655,123.77598644199713,46.856366200494115,32.6240280022746,31.899339254225914,179.0430998681845,1.1249019771042286,92.76445550657559,144.58330862630473,133.18464381417732,2.691504091053261,2.3352849466458365,0.26484947779544155,0.1749924677930845,0.18586133153761392,491.8658228855819
26,unknown,88.77099296379681,107.60649372611533,47.09661731345577,32.977419974864226,32.941825360640784,179.06592121458644,1.293478159628822,94.58047060459837,143.66858011377175,132.73306880077558,2.763345753076467,2.3743511787626175,0.2717145273637792,0.17938784525158352,0.171246360279888,491.8182288970755
27,unknown,102.83990761164719,91.49565192695296,47.34229320416946,34.40655841813317,39.1689757714482,179.15315067161535,1.3882515074562507,96.72094934417082,142.41586413110846,132.13071614319566,2.575633504911167,2.036363708632334,0.26802328624376376,0.18302765507927496,0.1408629267613677,491.76653679752235
28,unknown,116.45163585811326,75.14090613969765,47.561162857524344,36.580113236699546,46.81472043269382,179.2649297911403,1.4956183728142058,99.16732441125941,140.76557156855228,131.34281254881122,2.4463750670886086,2.0249783894172992,0.2783149404867466,0.19042843140520557,0.15187541679308172,491.7096126357061
29,unknown,130.1490167595588,58.757365744943456,47.78490031094579,38.2397277372972,51.71917929911473,179.36959397728452,1.6279002465004173,101.96973239085284,138.8392112202663,130.38461340683682,2.802407979593423,2.3010461751470985,0.29699041173542196,0.19760088550629024,0.14595241156392283,491.62300162057534
30,unknown,143.91151917980736,42.40798180991257,48.02360012947811,38.93743437439846,54.370192976623585,179.45457897030803,1.7485980503576766,104.95850460651695,136.82801724112724,129.39840226006686,2.988772215664116,2.3700417063691903,0.3028727000092153,0.20145004727167035,0.1575233621852977,491.5331692339829
31,unknown,157.8794256284918,26.095358330555975,48.25083887553826,38.76863368548852,55.10255082831916,179.5763470934178,1.8019428826673405,108.18592346105288,134.75284751715728,128.4531130100469,3.227418854535938,2.4340174512000514,0.2886530581746195,0.19302438556297954,0.15528847388891504,491.44284910055876
32,unknown,172.006257995556,10.125791802836579,48.465538373512096,38.63171377585951,55.144505423760265,179.6928554183241,1.8160898237902994,111.7296851752845,132.87009792826302,127.7296170678434,3.543761714231593,2.2415973161244067,0.2637012464130783,0.17547600982832184,0.15523013087840537,491.36055586487817
33,unknown,173.24597805943958,7.364190498264888,48.666188474760816,38.162642539206296,55.26537034104257,179.73891149578003,1.8294704137811792,115.32828359534741,131.24628922887263,127.18774419539704,3.5985984200629444,1.9826564266204982,0.20753431194854052,0.14132837549190538,0.15313357610542552,491.27551838170194
34,unknown,173.34024279183822,7.34962491430567,48.82533826694198,37.84555771731042,52.964679104789376,179.77086434764306,1.8220278804820018,118.3535113468627,129.90647202201168,126.69923058286524,3.0252277515152826,1.6986649340910531,0.13048142321511205,0.09316765628977491,0.14156920953319463,491.1838804168903
35,unknown,173.48770033563952,7.247790845072403,48.940334512593026,35.99088025654377,46.30292447092743,179.80201544438978,1.8496482128461231,121.50837152540285,128.30059832757394,126.0295832858064,3.1548601785401273,1.6485659807238904,0.11677324215344428,0.07688246964187243,0.10639114403782542,491.08098855476857
36,unknown,173.61934828173918,7.062862273110535,49.05458987167814,34.26265952994346,39.42208256666123,179.80793818341596,1.8778745385526556,124.91341677267403,126.61927506562787,125.33856989105345,3.405045247271187,1.7240155482321327,0.11722614307366319,0.07253961107579246,0.1125116543434747,490.9787015275198
37,unknown,173.64426879152683,6.636595787291485,49.17269853195777,33.10017015920328,37.045392905229825,179.77516870756287,1.964656947233843,128.64861047505582,124.82320208766778,124.59251120444526,3.73519370238179,1.7960729779600897,0.12227000949418723,0.07164634518797613,0.11608910776248252,490.87628298433367
38,unknown,173.84575028038915,6.294929906637111,49.313091852208444,32.15393374080637,35.38425540018115,179.72045370968428,2.0871103199589784,133.00859398687547,122.96725221230831,123.8699176148785,4.35998351181963,1.8559498753594739,0.1304387736199669,0.07043318372636262,0.10755164931533585,490.7757172832181
39,unknown,173.98499149035987,5.93628471378425,49.44470477570749,32.36302676843426,37.235117429155984,179.6625369094301,2.188492538872679,137.84444748363688,121.1617892342243,123.23216675247821,4.835853496761435,1.8054629780839946,0.13299880478564108,0.07236200199322405,0.11310280185528805,490.7118358797337
40,unknown,174.06722723593018,5.491300227801261,49.563530438203486,33.77797484795169,42.30805760242641,179.60701314896488,2.3139178369674287,143.59272607519523,119.08119725557268,122.51374392672622,5.748278591558322,2.0805919786516496,0.1455292690156386,0.08219172352835184,0.12843983863981379,490.6573008699722
41,unknown,174.196418485795,5.0952575588800375,49.668076408623136,35.60775729579821,47.81937820473978,179.53506703649904,2.4418193914582864,149.32889551626,116.93134935695795,121.79362858907457,5.736169441064797,2.1498478986147163,0.15483920597576029,0.08822591615584305,0.13021337480672998,490.60427169387606
42,unknown,174.2461893793921,4.763323565968442,49.74837391113503,37.35743431308003,52.48400092161628,179.46118680759227,2.5307776117026437,153.8261213765863,115.11495636840218,121.3023144220188,5.490891542560993,1.8163929885557735,0.13267669252878295,0.07865300708585084,0.1261435879570948,490.5441744974854
43,unknown,174.27635928741276,4.44316423940923,49.80681787190898,39.559340849887654,59.48524006194803,179.3871935292457,2.6192466161409107,157.2690578380455,113.45963126455425,120.89846423239696,5.317530842692577,1.6553251038479302,0.13083966184805546,0.07807868442144329,0.11906826225664642,490.502828952439
44,unknown,174.21821102159169,4.0217478580758375,49.85694656453662,41.51818398210748,67.0678192906072,179.30354188893338,2.7246161654455663,160.36778797075618,111.8485830876742,120.53842724193001,5.279020521777676,1.6110481768800624,0.13346684735581174,0.08089723137702047,0.10345815846371476,490.44495268998924
45,unknown,174.12950583843195,3.5958920700139956,49.897187447989566,43.116486871051464,72.10909223776991,179.22458264473588,2.8188420332002346,163.0370859866706,110.32159223380282,120.24074315011447,5.14689145601011,1.526990853871375,0.12381454649813002,0.07436158136076337,0.09810777735597007,490.4170492041559
46,unknown,174.05598983943224,3.2526298472042923,49.91712502672247,44.380925228764774,76.87631171921106,179.16101962082837,2.89588799410135,165.38460493054373,108.96420292701518,120.03194824894604,4.8251123839688805,1.432529872447884,0.11463545959461792,0.06472957480755391,0.09513195612921777,490.39472240210927
47,unknown,174.00203455646323,3.0093344176171053,49.91255396372024,44.956704681947976,75.43225470836816,179.1274679696262,2.948887816019956,167.59999394824123,107.81904343438012,119.93852141359835,4.6929824577931925,1.4579525408584204,0.12439248606576539,0.06949578374898029,0.09855603003104606,490.37560707194854
48,unknown,173.89294933925547,2.81084858075402,49.89504354671973,44.94795456194318,73.22610504087339,179.11519464788833,2.9857439630258673,169.50861599126227,107.09117729079028,120.05224396320486,4.3862154831167715,1.3693008344269912,0.11904069933071963,0.06602476621701178,0.10812808377085333,490.3617623580896
49,unknown,173.7662903858332,2.654627909092997,49.86401108909227,44.991969977259615,72.75970249054997,179.11622166291377,3.01638028926756,170.650463588372,106.72955412828294,120.31850854765014,3.6194410372053936,1.180671253296137,0.10430632745992563,0.05870168437951169,0.09935426628870964,490.34679134278497
50,unknown,173.60165309401827,2.5192291084533203,49.829675322298456,44.843985963413154,71.62075292943784,179.13045795545546,3.033277084812544,170.96701566656733,106.82484574384348,120.74589511930802,2.7941455182910575,0.9334988681535321,0.08806615966433073,0.05012199169278734,0.07379005846606647,490.3307766378546
51,unknown,173.29685815840696,2.237241101060389,49.7682660627039,44.793655010508175,69.875496240404,179.15289327583932,3.042098833465727,170.94142539221474,107.1099784888683,121.18728479334914,2.4571077608480096,0.7436577386892396,0.08480891945987361,0.05282678456197509,0.08757658909512493,490.3050564451063
52,unknown,172.83359265889328,2.1248118625795422,49.68937972011817,43.912123716894406,64.28926117873763,179.1779292318646,3.042996087021172,171.64130703560028,107.51330974157543,121.577746072539,2.188913996351482,0.7004295898530302,0.08478891727665576,0.05644674409381476,0.09340392551926478,490.28140987431806
53,unknown,172.18063502243078,2.167513309132707,49.574707932247705,43.056993046964465,60.914394977817764,179.2228116116737,2.9978132098538257,172.06719798587255,108.20470077437076,122.03352983182079,2.462904689464767,0.7837480117734998,0.0889112407550319,0.05534728976586608,0.10194640594567417,490.23512241423487
54,unknown,171.48294294886733,2.315632358230767,49.42070978709822,41.89975243935247,52.95203555097241,179.27913166195495,2.9579864514887086,172.8730429679651,108.81137824550501,122.41967782647896,2.5371627134513033,0.868461573434604,0.08718498081861376,0.05248608821597015,0.1297143765452649,490.2002957147941
55,unknown,170.76512584041615,2.506514170295871,49.23363945094506,40.938566655991316,46.5492970082437,179.34529826399083,2.9045774869964682,173.91604184800195,109.40474290569895,122.75162147657542,2.477013560367027,0.8817743843748588,0.08941108974467828,0.05423692601651382,0.1505051715011524,490.1352445415211
56,unknown,170.3379968363845,2.516062699752635,49.01474557290798,40.10309362252161,41.39827960055666,179.42947408106627,2.8625933976419793,171.7580841156615,109.03849070022179,122.94133844774133,5.48424896993717,1.7662506843857586,0.12088979547359369,0.09290454993839344,0.19878263800969836,490.1050699162126
57,unknown,169.99011589684778,2.5153624615689107,48.76567676965666,39.35556357384317,38.44397529653026,179.49574151789176,2.836751163006688,168.4177928835692,108.32510336967763,122.971040248274,6.1337940184347985,1.8757333268896232,0.13834193104568082,0.12441211387195254,0.21417003788476086,490.0098380145776
58,unknown,169.7399778057035,2.5180461722788148,48.50396098389823,38.24445968962882,37.85453113132351,179.53649042850017,2.7939880329853586,164.8734130937942,107.4830892827526,122.87945738914156,5.929705460752072,1.7471065705087299,0.14773422418954313,0.14584974547967272,0.21873500401687324,489.86809417437905
59,unknown,169.51031963794898,2.544321171066572,48.2304502082397,37.273358791465014,39.22201675059085,179.5486365506275,2.737220419644121,161.60483691829936,106.63125016527763,122.6934263091006,6.205509075032251,1.737281539958785,0.17107685752616617,0.17548554122770774,0.22115498067845002,489.6966812855956
60,unknown,169.26130572870417,2.652514757576471,47.93383212324488,36.187197893664916,39.42751953611288,179.54793872071076,2.6678766350593617,158.85879611171035,105.88760451308374,122.48677438602294,6.728044443938069,1.8454750052398965,0.2028735641177429,0.1993328158171846,0.2286512398578017,489.5161373186632
61,unknown,169.09972203737158,2.936180946703298,47.63544445409808,35.520242653090435,41.25300773236253,179.53802707140932,2.5838481367610115,156.8723195117156,105.37957165418081,122.33963240921125,7.4825040554274524,2.0384316310993453,0.23961710745638626,0.22959032421520117,0.22255190402775177,489.33145790072115
62,unknown,169.09962003016543,3.0435920154271168,47.348385167494804,35.829106436833555,47.32021825277716,179.50569718189905,2.4821367878923524,154.38319114307635,104.72653085649117,122.15763670643506,7.527877670830355,2.1084692110399557,0.23638049509321374,0.2278063853682751,0.2684068265304407,489.1564570499366
63,unknown,169.1904256553434,3.100839581157305,47.07476530118828,36.56713461490041,52.435745303605096,179.43909647318338,2.414422729419653,152.63850390519025,103.79784799367421,121.80845773090782,6.843408716358297,2.0127330741586165,0.2344981918640689,0.23118103669324502,0.28834002349391546,488.99155507811327
64,unknown,169.29858026079643,3.11191452212704,46.82857782347323,37.58787866952415,61.99806228422601,179.3600343453582,2.3282871839137536,150.62923307972284,102.93898193162326,121.4749712802887,6.653780248132844,1.9429162733925849,0.23274624056625265,0.22964286982969137,0.26379471941449706,488.8440877821819
65,unknown,169.45661773396805,3.0787280039172438,46.60709944868002,38.81116269929932,71.2036688885648,179.2950291374784,2.2622643691585584,148.1327401239092,102.02777023312572,121.1383025607707,6.96399763361895,1.9952619098391806,0.23366361426835405,0.22807797351176787,0.26805499814089284,488.7093024712907
66,unknown,169.36377726142842,3.2356479998808068,46.422520402178584,40.183189329504835,80.64382876325767,179.2408782649417,2.1966874835325805,148.4424930342358,101.99083136425784,120.87360140733283,4.157751767478717,1.1209890802095415,0.2004653738387589,0.1882562966860948,0.22303535183671763,488.5456864441743
67,unknown,169.2134666479139,3.4061608443227334,46.27661971194284,41.98536742283962,90.61086102821123,179.19732794734412,2.124472794083472,149.60945452678033,102.17976715913849,120.692851028066,3.300543185260756,0.895114416461,0.16475966349680593,0.14724175925957267,0.20385022786145263,488.4514300338727
68,unknown,168.98705147653922,3.6530205283500123,46.13509279869554,43.94996221620442,96.41986537633828,179.16289669692944,2.0673039406863363,150.71676015652636,102.3379940305897,120.55335230193847,3.2408873224622483,0.8644054930315477,0.15247084464875554,0.13217484691708012,0.18691770784889927,488.41198860452806
69,unknown,168.61887848394062,4.009198532164868,46.00911540978572,45.224166639685315,97.29915685849811,179.14195573641376,2.022140412918283,152.28578290222362,102.60958877886242,120.53699424085676,3.7026044384134904,0.9777733698530711,0.14951117279947396,0.12243119063606914,0.19526029868053837,488.40886200543616
70,unknown,168.20509079244158,4.4531244896258935,45.90500222462067,45.747926003498364,96.01255061655289,179.1289288783342,2.006036153840727,153.30587235585293,102.74426758698928,120.53400248615307,3.153671146345485,0.8408574297072263,0.12167200560446238,0.09800755968823877,0.18469032836683952,488.42473375989886
71,unknown,167.22836245442573,5.484436443571137,45.77622528656519,45.71623734599744,93.46386779272447,179.12323447103128,2.0316840868972674,155.28448927756966,103.19628496768644,120.6574084245211,4.11219861443295,1.158196002277495,0.1461974973874779,0.10727891762190253,0.16745514620458946,488.45943508197223
72,unknown,166.00026668276993,6.825329161410835,45.63989648225714,44.982263367244386,87.84573600401305,179.1360516456722,2.09369330569379,156.95561286453028,103.88009598832382,120.86147705822847,4.419691949189078,1.1749441234904368,0.15907049612275043,0.11331204044957448,0.12148441618518875,488.48828807489264
73,unknown,164.5471931926914,8.470350246403786,45.50372048987022,43.46077963581918,78.6211544474595,179.16343698222025,2.174197198570367,157.9425643163737,104.77046160053817,121.19113706295738,5.043891908025128,1.201592786821395,0.17053758833599594,0.1258255366307917,0.08882614875833764,488.51536422190657
74,unknown,162.96009450960028,10.201992205630456,45.38733970664552,42.29958653984503,73.77626888995005,179.19107180881406,2.2605403081180238,158.19304007578484,105.91459751731195,121.65024828272985,5.780367600457458,1.4237116462362962,0.18428841131382673,0.1299630071007985,0.11004441332041401,488.5568796808554
75,unknown,161.15833456258866,12.109868671623335,45.28939938472936,41.13423767205049,69.7405042877815,179.18804897868358,2.335024687061842,158.0992005683419,107.39416663947966,122.2492423374454,6.124682867311549,1.5799850686642345,0.1954430135815359,0.13496961684247366,0.10001836664123902,488.57567984133675
76,unknown,158.78822611737138,14.59823936573537,45.21359689998607,40.19790596709275,66.09330267374958,179.15096703209827,2.3965475284655033,157.23479078706796,109.29613162570126,123.07718002481616,6.895253141142495,1.90683342629536,0.2102287530895713,0.13945856468724588,0.1259783246386215,488.58187745617136
77,unknown,156.29536218310696,17.209541847034842,45.17751601126514,39.09217261924507,62.05628665607912,179.10867328474626,2.453335491619856,156.10492336462067,111.40317869391485,124.0381079848938,7.160710782315877,2.107047068213582,0.2224893473633014,0.14582957753738035,0.17403426243374887,488.5729696455079
78,unknown,153.84406823757735,19.770816453637455,45.20806898955932,38.25312241685843,58.42428102564505,179.07676391695622,2.498460452664227,154.3715417388023,113.67895307952676,125.01927007593524,7.47903026743297,2.275774385611922,0.21917862304472271,0.14301695454661686,0.22689923195276096,488.550048786194
79,unknown,151.4619202147557,22.305738084947617,45.296532263108666,38.51933448588211,56.828129223701104,179.06037947717283,2.5725726502182646,151.36269576173908,115.91578922209999,125.94336598704572,6.974432106396304,2.2368361425732033,0.1944539350259074,0.12319153278221014,0.25610844602208677,488.51997658543394
80,unknown,149.26636741676606,24.640165839402947,45.42397531185068,38.276511718407036,52.16478709185702,179.04607092553948,2.6307525958796845,148.10046486785677,118.12422504079555,126.86418174632516,6.721047189577194,2.208435818695551,0.19450583664704232,0.12395033029052563,0.2881272067353499,488.48336264954213
81,unknown,147.88469873672565,26.11865561574428,45.60410518651604,37.60811054409349,45.926972519854694,179.04092664560056,2.6494577732602353,143.22807470054008,119.80956656719793,127.59612181455262,5.110887916142818,1.6853415264023937,0.1306371967341053,0.0819510597056689,0.2895132570744832,488.4508911368437
82,unknown,146.8238538222576,27.207271846362026,45.7973265328664,37.580986174906634,42.20196007110103,179.0415508583275,2.6427242739990544,138.93181038623158,121.38686622335176,128.2840699481567,4.5347620631346555,1.577299656153842,0.11730830097964191,0.07326845764657094,0.2928891555862515,488.4255428275325
83,unknown,145.81181820573232,28.136101158071746,46.03069846374645,38.14045641278932,44.60134436179495,179.04779544035827,2.5972163485377715,134.79115733176792,123.03066681553037,128.95180778894667,4.379150803289777,1.6438005921785988,0.09647396193673413,0.0568939124257952,0.31139328165371266,488.40279111817506
84,unknown,144.85885938428882,29.024750643553187,46.26902857604245,37.440206375693705,43.246529759627165,179.0597928334869,2.561745285227025,131.09312993887403,124.61458128801871,129.58810781159772,3.9365251417200158,1.5839144724883425,0.08829105070869687,0.052404556124959124,0.30647309103431636,488.2637028202638
85,unknown,143.97160624038926,29.872327489883777,46.4969255275478,36.60031223025648,40.40398101994073,179.06889244740762,2.5188288241718753,127.98683563931748,126.039940107188,130.14854546893238,3.3447920483826747,1.4253588191692912,0.07530226346951853,0.051820853600223406,0.294886304334579,488.1360165226659
86,unknown,143.73085799398342,30.05139044065668,46.69287375610805,35.90737706449814,35.203647795588026,179.07267222604622,2.4761582775268813,125.94860277241693,127.10433300120026,130.5000564692378,2.276730615726643,1.064392894012262,0.0602679215944512,0.05130132251492152,0.2610829883854629,488.0121866881833
87,unknown,143.1267482268319,30.57355006951809,46.84495019428148,34.910924097967,32.12772247143585,179.06741336528975,2.423968485954882,123.88547807460627,128.16476201680257,130.78748305707208,2.301622446636796,1.0604290156022984,0.050547144382338274,0.052318880775182805,0.21616751019345454,487.8903672148252
88,unknown,142.42221303843567,31.227634277538773,46.94980676475696,33.7693402310097,28.635687535774878,179.05103354678764,2.3922242687064,122.18200974107947,129.0709420214556,131.0593616320535,1.9419660823529354,0.906180004653035,0.06632030849180605,0.0709295301353173,0.17347984770114094,487.7780838937236
89,unknown,141.43977176226963,32.20528525363319,46.977331978018,31.513647143638707,23.83994016006843,179.02300617713504,2.356947512079253,120.7198863838341,129.68404717760149,131.17773650655357,1.7006211060715117,0.8924322467428197,0.09243094702838109,0.09822017129749121,0.17715661798981105,487.6715799445309
90,unknown,139.7133253488466,34.01908193791413,46.92561177161937,31.191791757595194,21.677935150410416,178.98673429264744,2.3524042953817466,118.96133617466225,130.17142087947448,131.18268424884417,1.969310416561696,0.9226669055752353,0.0897637852623198,0.09862646228099571,0.18306075193383956,487.58423085732227
91,unknown,135.82233042417508,37.767479356981326,46.80036899126288,31.13106398088315,22.422470254533486,178.91234538982994,2.2574838124654972,116.21830460683555,131.23784345916343,131.45450295061738,2.7430315678267134,1.5017157833912207,0.12213161889542687,0.10900060964367005,0.20191001381506063,487.50928172717613
92,unknown,128.34414071464101,44.786106767848615,46.653618641561486,30.59341773667115,24.623062201770033,178.8280424751206,2.069064304567939,112.96793833613656,132.7891040163518,132.02770827431945,3.250366270698946,1.9865537608906778,0.15348191079719825,0.12339412385803887,0.21451509983423872,487.4399574896086
93,unknown,119.50305876430518,53.013920184038014,46.48248421754644,29.719545772415167,23.94074524882703,178.7257092196016,1.8492618312467919,110.03400635561896,134.34257755138418,132.69899268697472,2.9339319805176203,1.9887667387346284,0.17246426583996918,0.13015940652862318,0.21212984615012803,487.37038977854706
94,unknown,109.82985960235608,62.03817579208685,46.30705506851728,32.04368058731927,29.165652509364538,178.60753993479378,1.6284888241077955,107.26725658573721,136.02636160209582,133.48908853957815,2.7667497698817414,2.119077254413898,0.18744140283330976,0.1431669510273288,0.2152534019969336,487.30757391662394
95,unknown,99.34168398730728,71.92074294990086,46.13857181280436,34.75312572913688,35.932499040870475,178.49575792728874,1.4335667988004437,103.91849268628516,138.60647287949553,134.78420592450513,3.3487638994520497,3.01540448110197,0.20871008890872328,0.14272872015937232,0.22096173816567594,487.2659300195285
96,unknown,89.03104157281888,84.06217098265452,45.92611854181874,37.546182448984226,45.22609322053214,178.2177966169573,1.7248767743720101,99.74915052977335,142.74340747635782,138.63689402878873,4.169342156511826,4.572227800564534,0.31057196175044444,0.18954106668259985,0.22334991025639553,487.241802255489
97,unknown,86.6305443539031,96.3382448359579,45.66411709609149,40.644040506099614,52.445340844565564,177.86147099360377,2.33248466762485,95.48514708010528,144.77354500678638,142.74073739219403,4.26400344966807,6.281656899907969,0.3632527583523569,0.21347608753815214,0.22085695664843036,487.2403768769982
98,unknown,86.02856703174385,108.44023314454303,45.37226338404521,43.748517688299955,59.925119156149506,177.5041205015765,3.014537927033424,91.03809922916602,146.00579187767593,146.1520763627024,4.4470478509392235,7.040620663555719,0.3593882289501323,0.1977428474669957,0.21116271299793637,487.251259810987
99,unknown,86.7223015641899,120.36994197731273,45.08134005113336,46.54656323204715,66.23725171245744,177.11506461540702,3.795898688276533,86.5744311146468,146.88516724978882,149.22884120511634,4.463668114519242,7.3934921623323735,0.34555700649746823,0.17725898598954007,0.16825140696268606,487.263440714153
100,unknown,88.24441416332022,131.53019104059476,44.84578341261529,48.35564300988857,74.20572039958046,176.73555936424253,4.579288522888738,82.30519149121311,147.60820373870757,152.19314308600934,4.269239623433693,7.549831045526562,0.35322357920427055,0.18022696919470843,0.14293391559722535,487.26420672606827
101,unknown,91.72847459954008,140.92423279764452,44.69477838519775,49.27523420259481,77.73544769519364,176.39095223121012,5.436981727085896,78.90691693690465,147.7984170092987,154.95517306185363,3.3982745543084407,7.017007827198992,0.31557689093007363,0.16361810841553512,0.11564195442361387,487.255756477666
102,unknown,98.95505119741081,147.11227780446592,44.60788240984213,50.88012040542067,82.84427848569305,176.09434815778963,6.3262792754371455,76.0066703642866,147.5615533855535,157.51988913925237,2.900246572618053,6.589930932862643,0.2856612232110904,0.14889939478459774,0.09532151223260303,487.15095376759854
103,unknown,107.78588005128397,151.7618053008651,44.55358787789316,52.51820884349515,87.00196597163023,175.86953073228383,7.163437983380144,73.28082392368702,147.1841810131188,160.0246542316856,2.725846440599588,6.449422184173102,0.26848610402146483,0.14226844733792327,0.07876347724260743,487.06187363003664
