frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
15,unknown,175.4272104457842,17.545628948474686,51.83138923439991,23.73147198412169,56.42053703351928,177.046972563292,1.9144390248037584,61.32311754891499,41.64018427694096,121.68492786034373,8.892424367545276,6.9415728192053265,3.7837016022396432,3.8092821874507825,4.33474740620484,
16,unknown,175.7552957171939,16.708430393999247,49.10802185502308,21.08254346992841,48.78019113309768,177.20378982276296,1.5946652088501068,58.8519681015308,40.71859540747135,122.56926354575512,8.69410719527242,6.450160729456449,3.909707721130007,3.9351165148090788,4.4833530989115395,
17,unknown,176.00152116449428,16.07147664933551,46.91120482042523,19.76656026917741,41.978370494140805,177.31113345082147,1.2899410153444482,57.02408064950963,40.29792493901915,123.94258459560285,8.050845199909404,6.064829862576176,4.182773050754493,4.2016652025594805,4.626106884399959,
18,unknown,176.40917110062517,15.190835997759455,45.079115972068884,21.1534418899832,40.38533379912115,177.3147745755208,1.0999987139203655,57.260411267621045,40.75995661722783,123.89479690681837,6.658703007601868,5.925780707749603,4.284980790082495,4.279767537679987,4.790841567254923,
19,unknown,177.05163491840145,14.343529467639836,44.65662342765026,23.683912921807114,41.0208760684517,177.2130367639814,1.1951707616502147,55.482312370292945,39.250924091161316,124.5328455059018,4.644273492162347,4.103158849362961,4.3371060042555145,4.284581654719195,4.576304167224369,
20,unknown,177.01383661401937,14.260939165247331,45.22771742186374,22.91725939652637,34.50879104353527,177.53437781772143,1.1254344094129913,54.1207230974335,37.41916092956801,122.73729259157474,4.227763867693702,4.113601224788487,4.161433889402896,4.141319672080353,4.171930871778648,
21,unknown,177.1600001830446,13.579688020396182,45.66367076745873,23.490581995782946,30.702766457839722,177.7910671363934,0.8591208088690708,53.656688572202384,37.22201937262647,120.57339288479238,3.330209120065362,2.478979620136747,3.8861639845447167,3.834409886849015,4.059426770856753,
22,unknown,176.95005637118788,14.023780830766123,46.45729818813964,24.06103187096357,26.639679603430352,177.87682380014064,1.037703731201485,53.34512133378015,36.72129248173817,117.13035911244519,3.177741833256473,2.7825649540834845,3.8966100865213242,3.8085615361818688,3.7324166460660195,
23,unknown,176.64843721010448,15.001449592344892,47.28453852305865,24.629915550405787,22.463648236223158,177.86595147555596,1.4847848176908336,53.58817049518234,36.426927801756115,113.08782404002427,3.282207246293022,2.988927164989723,3.794349162247049,3.7407863844809874,3.5434079373025114,
24,unknown,176.62692443250788,15.56205837959302,47.965996245578836,25.185360476627828,18.691478762837114,177.85021560435615,1.7485536411151685,53.982002759451575,36.48507417856067,109.88885701685872,3.1314241434259698,2.636416108203112,3.6786333060347394,3.629099852455166,3.4524984104871272,
25,unknown,176.37087558439626,16.412532944082738,48.641981560664625,25.32088433424081,16.339780092226782,177.7492353862996,2.151454188849224,53.68576596730586,35.65803175978724,107.09042774025946,3.046162509205036,2.772798788055582,3.6994483637738,3.62404474183192,3.4504472742502026,
26,unknown,176.05244204617847,17.293154907071788,49.77477353185353,25.268971463813603,14.852040415872398,177.5221987705376,2.6620679333506216,52.448645565875395,34.30297494810602,105.83520849071984,2.618880828948221,2.908453782967862,3.813626952928088,3.7505104392325785,3.338436339369499,
27,unknown,175.7683172159556,18.134188592025566,50.824756877369694,24.99375011376818,15.353542189210534,177.3008657631379,3.3146643171286803,51.56057012460311,32.66610833628764,104.64704517731295,2.3863953990503988,3.074676048967904,3.714421213458432,3.6864987148532413,3.3218971820273318,
28,unknown,175.53166679621683,18.609726830959783,51.58896592581027,24.8759375184104,15.46973465297891,177.18517367952427,3.7752062901527794,50.172051100698795,30.53277608209807,103.66216989974332,2.214763103857366,2.827488699504767,3.6670810290137914,3.640807537597812,3.330110453224413,
29,unknown,175.1166835084668,19.317387578019304,52.70305311693628,24.626675624848872,15.15946102966961,177.13004157459204,4.14456609099397,48.78124258003102,28.57646491919541,102.6116902804207,2.2124736070939024,2.856067444903117,3.6402334486635466,3.6349729909660304,3.1477373474407644,
30,unknown,174.7240770825842,19.70127450772307,53.7660609978718,24.333972005797314,15.127932558734845,177.1513167850538,4.276922169518849,47.20426890771428,26.74861343888262,102.02134587698373,2.3986387587428686,2.7276077623132506,3.522975922803254,3.5234501414419617,3.0441776132050546,
31,unknown,174.17746921607673,20.262255878310487,54.838296638127304,24.24493021167742,14.285297697896558,177.1119426075513,4.429543606750248,45.9915862294942,25.17774659028236,101.5344975441434,2.0536973032584642,2.663358144860451,3.4376197570618805,3.455772225430233,2.870766801483443,
32,unknown,173.92827840828576,20.198852291288045,55.15844300673548,24.461835230367424,13.893447593031715,177.2132347339606,4.321798840045799,45.138097857710406,24.276993688528147,101.76235507480725,1.6945029968221867,1.9932441980144056,3.1802644709423897,3.1953485580579573,2.9118803893911815,
33,unknown,173.84094702006354,19.817048715996663,55.50458709591935,24.76009654818495,13.955027603910656,177.33876001686926,4.117745178947649,43.847927245013885,23.167737929013207,102.10267389857553,1.47210342487395,1.784741340253678,3.075839149137234,3.0772293496288983,2.7875583039228835,
34,unknown,173.8602623696018,19.417601204440768,56.04208513821711,25.387529890139845,14.872278931275948,177.41568636770853,3.9222832157142995,42.60713422823232,22.147928626478187,101.98741958852844,1.422725828958999,1.7047513901274047,3.067343033861714,3.083216352900829,2.6438038341633874,
35,unknown,173.89467116134873,19.243390958349703,56.98830735020683,26.154508846386147,14.852100139126463,177.33643042676508,3.8452626111418846,41.84495198187456,21.98930134463962,101.846625378753,1.2965291771888041,1.5443619353933997,3.1379111251701235,3.1795763520177953,2.548585299962976,
36,unknown,174.0275618268193,19.053344948408267,57.75831480197731,27.027267725476367,13.544531661230485,177.30518848678085,3.7420706879378898,41.28141006960157,22.00510253501617,100.96108669049855,1.0978888431040374,1.3699334631782722,3.0939973741510602,3.14197422819816,2.5947094583609265,
37,unknown,174.3401927690458,18.560825384695207,58.7951961337139,28.09780940367545,11.899545650309918,177.1850033068016,3.429865577925844,40.809183970297035,22.68499895046026,100.33251833609377,1.18920465607249,1.5859966221085926,3.0865243787043553,3.116094240131674,2.5138177285525853,
38,unknown,174.680188122488,18.101988845028774,59.505607903907254,29.155891686721038,10.448453584603618,177.10386296739398,3.1229353225122027,40.4749442678549,23.501882996724884,99.29719745929667,1.0512182592100843,1.4737059600210802,2.926414906625143,2.932607603857364,2.4932304978777173,
39,unknown,175.14954923873313,17.473346481061608,60.02888921210308,30.083546281619014,9.50045592903308,177.09135504269176,2.7776534302651803,40.33319039538614,24.470723111747393,98.58696589852954,1.2437040891834557,1.625662028778962,2.876481234148257,2.874666292602435,2.556815292953577,
40,unknown,175.4447914471214,17.38575599551492,60.3716894128623,30.89988206050773,8.687688803789,177.02766142416908,2.7861182130153437,40.5868169420595,25.41445786709774,98.61041336384127,0.9101253932584022,1.650767388451118,2.8151529803582838,2.8123682178330878,2.601349214696428,
41,unknown,175.76412555640505,17.17747995169651,60.230035052905315,31.493749628487365,9.162551681842242,177.02690708261835,2.706109455558935,40.94597927198946,26.305779505112582,98.87587334929368,1.0156611765150054,1.598354271115607,2.5922518337829143,2.5890730130542634,2.58993800277137,
42,unknown,176.192239625868,16.770749602705518,60.02306493055755,31.837512151185667,11.35829047836971,176.99216631660227,2.544181677145041,41.64391430736507,27.459480604155736,99.30489091516809,1.0905203891212452,1.5949779075498547,2.5376282640168464,2.5559791264847016,2.5260770613686807,
43,unknown,176.5268539143665,16.406754106824582,59.82611633577525,32.27543086645792,13.65176955691108,176.98912171226564,2.39684973537339,42.19653782143131,28.17420962179394,99.653931668734,1.2358319104306035,1.7567992591610733,2.5234895585404806,2.5270377126946357,2.499127518031819,
44,unknown,176.69681333987734,16.138360628151826,59.63491605805423,32.573418332431274,15.25795004728364,177.08493074524011,2.2445316763866536,42.439754129282214,28.4663590763352,100.04907181498547,1.5452391166459498,2.169922315404367,2.4146420814249354,2.4026273566121,2.4303251770321648,
45,unknown,176.95576424762163,15.567252745916921,59.007086785605,32.79417596486617,17.73481097456957,177.249888735003,2.032721933158622,42.653831712281956,28.429093354076276,100.45216517845327,1.5161003917947873,1.8405071386041822,2.251583701807743,2.235891287719989,2.392986555293434,
46,unknown,177.16899337589527,15.24443976839614,58.309992718663274,32.58450359112999,21.418251741228158,177.33581662853973,1.9899539705970741,43.09110290941163,28.58052046165909,101.2484251810263,1.622972745066307,1.714387525056107,2.1853111465195845,2.163504002718688,2.3504045015323882,
47,unknown,177.2696447348032,15.240953643599081,57.481590881437356,32.295440241253715,23.809358895281058,177.43840230554667,2.132867155151368,43.75562816615242,28.592580876826293,102.0963836321158,1.8502268046774184,1.5750208326404995,2.061427468999601,2.0414113741920126,2.269777978511917,
48,unknown,177.1343806109166,15.873357824655766,56.94469973953517,32.05836732265386,27.10110940266737,177.46250731245158,2.4895070430738495,44.96497131462621,28.850774458895017,103.5331191613855,2.342206202696242,1.8211539995420136,1.9656028485878967,1.9790878905050444,2.1534927609175645,
49,unknown,176.9287466117117,16.731895283212303,56.59783134511215,32.06272944284374,29.082528798956027,177.42508220098586,2.9073277115041387,45.88846405460997,28.748293697440726,104.84944174523434,2.1970612079347425,1.6723163688639957,1.9041414066497215,1.91860101491065,2.0197949182794535,
50,unknown,176.72811126283702,17.582064182099685,56.424502093640534,31.930609591087755,30.768539508320977,177.3970282474821,3.2364160169915843,46.69494726633498,28.68258374707624,106.06839454143967,2.252269012976408,1.6355455577741889,1.8158708246928552,1.8244055905366507,1.9029380861353988,
51,unknown,176.61204963955657,18.117187315510996,56.703253221141246,31.943145835110993,32.00829724418337,177.39146325539326,3.4639432200466134,47.29368409175012,28.563274508153704,107.17750158143451,2.229594294160825,1.6012360667435321,1.8903887875325556,1.8793733684477103,1.8404100485682011,
52,unknown,176.4476342644245,18.615669927106765,57.141688456267346,32.14360267975481,31.56655477193583,177.38255739373494,3.6747442130029575,48.09103140690646,28.625024625007644,108.134391451584,2.428204783902023,1.7822954225200114,1.8229666954377208,1.8162073475603084,1.7408277401845962,
53,unknown,176.482566602833,18.964075324652576,57.77380133307046,32.401131698563894,29.13683144734092,177.38970481744713,3.7877784992740473,49.19334366234285,29.171689067400752,109.29590757304545,2.2282640125988755,1.6664163150429978,1.8139646449139764,1.8321212954042516,1.6835965168504319,
54,unknown,176.46167742813742,19.525014261739113,58.65982688618972,32.65025944401606,26.262850255264414,177.34462129161298,3.9691250632920956,50.32321971823801,29.8315431263086,110.5098196893583,2.2007002121400974,1.5532266985282495,1.8770969117232645,1.895628945725051,1.6555976476907894,
