frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
15,unknown,131.16081354977047,62.11966934944023,54.464789179836544,86.35012661814707,124.33866894909315,145.29107698126523,34.32393367260966,46.992470108580434,40.36892916169334,95.59169943374108,21.970856643357273,30.536640866842696,101.27314154778531,101.35594179010377,100.2934001248835,
16,unknown,130.83391876516674,61.033138304894656,57.222922972520635,77.91127164870558,123.05433089540429,144.69435275682332,33.84185827190529,48.53042136696821,40.509461857194886,96.0918761081258,18.269165560145915,19.96804750513272,100.12132722235074,100.57644007323916,99.83291182252967,
17,unknown,130.04241118846033,59.99954661942711,60.95137584089794,69.90964708245859,121.1922409505601,143.40004603411762,35.28582233188684,49.871199681476426,39.00564652211049,98.83644409555032,18.46633850402548,19.74495388731666,100.1117986321155,100.42766255811812,99.63092795432235,
18,unknown,130.19479058319973,58.115141316792254,64.74547844509195,65.71325395239109,117.72726424543809,143.39035336182056,36.319031320280935,47.67100115303209,40.09359886708825,102.19314221325526,14.925361661072936,20.400862860928367,99.70551961197222,99.81788306115985,99.64093954517469,
19,unknown,121.89244646852084,58.21197875782584,69.93184813263748,63.347310835477955,110.74357993155377,136.58943731783583,43.75748677555447,52.27812874500462,48.80877429507045,102.2019224014729,21.209298231557536,26.43912375000504,148.5382637989128,148.43072272087824,148.22913632330543,
20,unknown,121.89244646852084,58.21197875782584,69.93184813263748,63.34731083547797,110.74357993155377,136.58943731783583,43.75748677555447,52.27812874500462,48.80877429507045,102.2019224014729,16.602170639585,17.723948322022835,99.90878463147683,99.84464015127125,99.98673505055498,
21,unknown,121.89244646852084,58.21197875782584,69.93184813263748,63.34731083547797,110.74357993155377,136.58943731783583,43.75748677555447,52.27812874500463,48.80877429507045,102.2019224014729,16.602170639585,17.723948322022835,99.90878463147683,99.84464015127125,99.98673505055498,
22,unknown,121.89244646852084,58.21197875782584,69.93184813263748,63.34731083547797,110.7435799315538,136.58943731783583,43.75748677555446,52.27812874500462,48.80877429507045,102.2019224014729,16.602170639585,17.723948322022835,99.90878463147683,99.84464015127125,99.98673505055498,
23,unknown,115.3329706772519,65.48293961749054,73.97824740479,66.76424769046767,104.54220197434952,128.91246746954403,50.75926310132852,57.98196871379237,53.39847041982087,105.43717459843594,10.898330670797256,13.134252197272428,50.27686977210611,50.203973682184554,51.08088730358561,
24,unknown,107.16992947522598,73.76274556276238,78.8995324449227,69.18453527466356,95.65741871919555,121.78089151959011,59.183027050231054,62.87029401816331,60.38429443127209,108.56996418589083,10.082816006380444,10.73812431057161,49.969294913354034,49.9299694624901,50.80757442319959,
25,unknown,113.24301295091816,66.35651978119691,81.55477783309539,72.7468607955891,92.652413088382,113.85770279400435,67.02072184098793,69.33024330060046,66.96472459458938,100.899001417104,8.511192028314225,10.332730462437686,49.875240015726476,49.8635196518403,49.757165616224356,
26,unknown,106.28732251690732,73.09513267644833,84.80086479639813,78.94541257311081,92.53683715414834,105.82736536668058,75.60411162238454,75.96879799917357,74.71067770108193,98.30263108824286,8.332586612178263,9.167207519262433,49.80516578513432,49.69273736901235,49.62407041028915,
27,unknown,98.78380195097068,81.41473830320956,87.84119670660692,84.4877954021596,91.45257358588438,98.81124629659284,82.26544794356619,83.45436865454926,83.16725801395944,93.81843466630608,7.485570655375689,8.456580312877495,49.628872914501855,49.48121197916325,49.37234440987588,
28,unknown,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,6.545631345450735,6.832741986040567,49.36113197137304,49.27160196697298,49.111971303701374,
29,unknown,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,
30,unknown,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,
31,unknown,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,
32,unknown,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,
33,unknown,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,
34,unknown,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,
35,unknown,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,
36,unknown,95.87538280408498,86.26302203446598,84.76751681035152,92.52273952598202,98.72348060903295,97.95436205407512,81.93171225602933,81.60420069153399,92.13591754660115,92.61835648854232,8.395799308466005,2.135917546601152,48.92935397325611,48.98951987998625,47.59789703745257,
37,unknown,95.87538280408498,86.26302203446598,84.76751681035152,92.52273952598202,98.72348060903295,97.95436205407512,81.93171225602933,81.60420069153399,92.13591754660115,92.61835648854232,16.79159861693201,4.271835093202304,97.85870794651223,97.9790397599725,95.19579407490514,
38,unknown,99.08921891892038,84.82856241186977,82.14502902335592,90.8293675339894,105.5493570915498,106.9452430735973,73.10261404702375,79.75677730447538,85.1372112038882,94.64075068267542,18.63902200399063,11.270541435915252,146.6325460910575,147.15152157080348,142.84579022358008,
39,unknown,104.00418548362863,83.11218686021675,79.23689771013407,89.62464631720538,113.87897492543125,115.78110326006906,64.53011594245619,72.05328009175896,83.66208311036227,97.20946397900579,24.495095829648427,16.794119685102267,146.8149482668435,147.23951926680883,143.0339485504351,
40,unknown,110.39281147615509,82.26973159403867,76.93911267357313,88.24847882391296,122.00892685165036,124.46147928461741,56.76459930964855,63.21956459950727,82.99537262244412,100.58732727052268,25.625314109183698,17.602537290710046,146.82169807461733,147.3483866534886,143.16354471139374,
41,unknown,116.85626234765152,81.14552478029782,72.82821191567486,89.62128925566273,130.3363788526082,132.8854373026441,49.269982686646124,55.7945328990631,80.9907287180699,105.02697742981108,27.03399790099122,18.940470707166117,147.0421652252737,147.42399154279468,143.5920200837919,
42,unknown,120.97074747056331,82.76849406183653,66.98223965354583,93.21741243419072,139.24770950094475,141.03052443936335,41.96292556627598,50.742553492789135,89.12395561512922,109.8681969420289,29.407050195161435,29.078341508599653,147.63277258593854,147.9305311648523,144.18240506968377,
43,unknown,120.97074747056334,82.76849406183653,66.98223965354582,93.21741243419072,139.24770950094472,141.03052443936335,41.962925566275985,50.742553492789135,89.12395561512922,109.86819694202889,34.4590296014354,37.211568405658966,196.9724130477219,197.34417856268828,192.6106135480972,
44,unknown,129.50921163543967,83.74204752461887,65.28794993668258,89.34148290064175,145.13555998383754,149.70530608272955,33.4175310471182,45.12754519466584,83.60025272559326,112.2973830126974,40.07403789955869,42.73527129519492,247.7460398458119,247.9877470587515,243.25165285850784,
45,unknown,129.50921163543967,83.74204752461887,65.2879499366826,89.34148290064175,145.13555998383754,149.70530608272955,33.4175310471182,45.12754519466585,83.60025272559326,112.2973830126974,45.68904619768198,48.25897418473088,298.5196666439018,298.6313155548147,293.8926921689185,
46,unknown,123.63382883135466,87.47902549015289,70.52043312633106,86.81874337465975,136.4120793748046,141.75094402865437,41.485818791088874,53.52334450313185,81.46433517899212,109.67902652415509,37.29324688921598,46.12305663812973,249.59031267064574,249.64179567482842,246.2947951314659,
47,unknown,123.63382883135469,87.47902549015289,70.52043312633106,86.81874337465975,136.4120793748046,141.7509440286544,41.485818791088874,53.52334450313185,81.46433517899212,109.67902652415509,28.897447580749976,43.987139091528576,200.66095869738965,200.65227579484218,198.6968980940133,
48,unknown,120.41999271651926,88.9134851127491,73.14292091332666,88.51211536665235,129.58620289228776,132.76006300913224,50.314917000094454,55.37076789019047,88.46304152170505,107.656632330022,27.050024193691353,36.988432748815626,151.88712055284435,151.4797939840112,151.04690194533842,
49,unknown,115.50502615181101,90.62986066440212,76.0510522265485,89.71683658343639,121.25658505840629,123.92420282266043,58.887415104662,63.074265102906885,89.93816961523098,105.08791903369163,21.19395036803356,31.464854499628608,151.70471837705838,151.39179628800585,150.85874361848337,
50,unknown,117.54966959063809,85.36763866724819,78.53440944394205,85.3609929369726,121.74228915026939,124.08007531043916,58.45517022359293,66.81655804636033,83.71067816526502,96.98160431957974,25.155154637296526,37.55063883190495,199.29266102818318,198.80461832529284,198.16038682682705,
51,unknown,111.08621871914163,86.49184548098904,82.64531020184032,83.98818250522281,113.41483714931155,115.65611729241246,65.94978684659534,74.24158974680451,85.71532206963926,92.54195416029134,28.83789339428725,43.106907353333,246.66688633642542,246.25070285995352,245.1631508237312,
52,unknown,103.39780552643401,90.96228483698164,81.5959397714119,75.69732524220616,111.22317298676269,109.9283612891397,68.170797275925,79.19367878428054,79.81127723990885,91.24932985850468,26.564731468914964,35.19821861922839,291.9502276670878,291.67926992333713,290.68864034366334,
53,unknown,104.17547637884093,93.35036814332211,84.17399179788706,74.55991769828486,113.11361552880028,116.67327907413872,61.01700483982715,81.67003940758569,83.52228777356123,95.04767398509425,24.089003054744087,28.54682018849253,242.76035907272845,242.40026766127872,243.19180359095571,
54,unknown,103.52662409002133,101.15481563904693,88.72759778982092,78.3744486820179,109.27261297809446,116.55701719577048,62.558759531041595,85.62755379793882,91.50692251586169,98.65600173684197,22.60784928769609,24.273195979844463,192.38644695609185,192.07876324280696,192.93436463688099,
55,unknown,106.02432553355963,107.79209816704429,89.80149347907921,75.98205129259506,116.04877038592977,124.40617365769154,53.88990161156461,87.15422225274371,97.13242864771368,107.16198659063835,20.177003352147807,21.914067369395998,141.76317898640943,141.5992061009306,142.82282475231622,
56,unknown,111.56884121904048,116.21870424797737,90.88355033136104,76.77840608112373,120.53650355556297,131.6284057634664,47.27450498822397,88.11084315250966,97.2450857225734,109.06839568295281,20.74705090718671,27.426916426388253,142.11402928607862,141.93075993483737,143.22273621957643,
57,unknown,108.11924205323501,125.14511246180723,92.35454774712086,75.94736401315221,129.20736664188135,136.6759597818371,40.46564034731203,92.31638846313504,90.44785545391527,103.97334895637866,23.99597531804613,34.336803769906126,142.4295458737816,142.24498908815372,143.52538918614417,
58,unknown,101.33622953124927,130.99197086785432,93.20506278665239,74.06068784012746,136.80002846092938,136.03295699710966,36.4769011615301,95.35920180001675,82.7191900266566,98.47194501263479,25.158707291789796,35.26823892850664,142.76507105777523,142.55629859173757,143.8945262537675,
59,unknown,105.02235800960042,133.9334474215417,93.26537759710207,72.11381775537319,144.70834752545306,136.48923801946572,31.781970545090807,102.83025093988326,76.87877192606517,93.27498846656083,29.586943094774586,37.156486255173824,142.9071502832112,142.66301642760837,144.20379028910344,
