frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
15,unknown,153.87961455248998,105.80999306953552,60.487033378284124,23.294259151132245,156.89031862895234,174.03015457344446,50.55158315969754,46.99680295663308,29.599156825196598,139.52131043663317,8.911864678152053,18.40387663942289,1.821959587923979,1.5693311388145852,3.229875063687738,41.08053851395074
16,unknown,150.68329533470018,101.79745635173373,56.677612222285155,25.06885311478627,150.4406386144014,173.19102782027207,45.3035836708368,53.6971834202515,38.48969371258331,142.74473965255203,8.618186599178134,20.48910949537903,1.582691573325874,1.447825104790177,3.27498288822054,49.95971310745973
17,unknown,146.71306523003938,95.08855461577329,51.527849214856516,25.20708619782789,148.20250326134814,173.80494318385036,37.01787297488082,58.306531908018066,46.784570494734865,146.28558015855324,10.369392477686349,21.084769600614173,1.6224352432686806,1.5172776058676427,3.488197591667364,61.99784863141687
18,unknown,138.13550943028412,96.41956404488282,46.00615931886573,24.819712711049245,146.55491092062567,174.4460569062123,32.57564961936602,61.40558340312846,54.82997014351454,148.8660567005491,11.879689470342518,20.835292467242283,1.6614682880623222,1.568764039579284,3.501789220599695,65.85917099503106
19,unknown,130.03421670685188,98.8879026262323,40.759805685084196,24.660326392468512,145.4102380761548,174.37764233403445,26.184313784520253,63.85659451187106,63.327778482966515,146.567195632701,12.527729856710318,21.287701157914587,1.7062523687809044,1.6273010188801176,3.615302770292544,64.69961750956514
20,unknown,124.14618610653065,103.09686221195216,36.005064508987054,25.089170860726437,144.42173583345095,177.15377083205794,18.687343838946035,65.95683841806083,73.12866394167429,143.1374632364606,12.878497059263145,19.984624038658776,1.6898674186842233,1.5588684243849253,3.660025230649618,63.70617327174869
21,unknown,122.2784245731682,110.27944646826045,32.770582409041175,26.005122391544184,144.2450504609232,177.37316027649356,15.893011981804616,68.48042802060718,82.28356895199822,138.43613124001692,13.230656019247084,20.142326912546434,1.6050477401677317,1.4503932012388034,3.7691875678776476,62.4768898219025
22,unknown,122.85502529134108,114.93993051876191,31.01899303829304,27.2044010476313,143.5460067139109,177.10885188649928,13.419240694480568,69.62892688830652,89.95339568960576,135.38538353749396,14.281301636569172,20.37698871572612,1.6471171912742029,1.5184462424129537,3.6206069799468152,61.637414771614345
23,unknown,123.87689633214328,116.43858571040464,30.953954609947466,30.022176712671417,143.75495689961033,176.66628801128283,9.828748761635564,69.88475218159131,93.59051556193907,137.81836611683957,13.388628062154623,24.409695581000317,1.6173439484646965,1.5772979348173535,3.2556858876759627,61.637414771614345
24,unknown,130.87496666982125,112.78292782668555,33.66084218638268,31.357016996328305,145.3467261999238,175.59253107800072,14.77879764302771,67.95511558004048,86.14646527321865,125.89829369678561,11.414873952270224,17.171744323030918,1.8299944282260712,1.8902395326247092,2.7225748636168823,64.56167306038492
25,unknown,138.05927536932413,107.69588841305354,37.91703858796555,36.276993640065335,154.78745476360248,175.40427530237463,16.102819014612344,62.22251816031373,75.43016675795675,113.92949188577188,8.054038484552398,13.899496096489433,1.8129097997173815,2.078803711682842,2.683707527613614,76.2071252240056
26,unknown,140.77420268947708,106.38990663872482,41.08332477975733,38.821124623079726,158.72140405692824,176.08244502210655,16.450199756972843,55.38160712888201,66.97484917627592,100.43061533222655,7.763695202002677,11.638515162908352,1.9227529283621696,2.1551693310329605,2.6420311703296204,85.35057476507589
27,unknown,144.0336044850131,106.09276735998176,45.0309959128012,41.97517970384932,157.59272422689293,176.13622721838334,16.902419595079675,50.54028598434333,59.70147045485968,88.22760885335492,5.921047234535655,10.456576302643773,2.0255420846646985,2.221843644165504,2.399424846118065,83.52747755961695
28,unknown,152.63375174306555,98.33949305937787,49.551537252544684,45.872163587654136,155.72313415981193,175.95633880367942,17.24379556576098,47.2833731033984,52.24578264547589,76.87308891324628,4.3366389709419035,10.27426721467624,2.2373452740017727,2.473011620148517,2.450688310877542,83.89798041130513
29,unknown,160.78671495430913,88.65859251704936,53.016452746893584,48.7873827541407,154.80847744917648,176.07699069314418,17.61789223171111,45.55026769033261,44.55314883706852,66.52219500201734,4.484075817753167,10.037321215652643,2.253900323375821,2.4639700967442013,2.312355808503907,98.9460528005543
30,unknown,167.24313566529378,77.31325530634767,55.525921748065784,50.171582348931544,152.4260889364319,175.8445925226103,17.16436868971754,44.57050134827188,37.53787990426097,57.00304795085568,3.7307367467481134,9.919388036742703,2.422151179203617,2.6932439688600107,2.131320441729311,107.18616179169517
31,unknown,170.02978910419824,65.11644941175494,57.202852469848224,50.6805228720244,148.92282077637802,175.99357801816956,16.868002707484294,43.048898890503516,30.959717961541067,48.279582023564096,3.4970682061152454,9.552811704558863,2.348850369168498,2.6030409355495197,2.0063446393027364,120.51472582137416
32,unknown,170.71054887026332,52.95323902711482,58.87562141103778,51.17593149298078,145.4002032564503,176.1968036056913,15.39501850177955,42.77838050003409,24.98211991928384,41.90174963848521,2.3224159212450872,8.952247804096189,2.2109315216084076,2.4759851344433446,1.9449499568091018,142.37909630539585
33,unknown,171.237902414399,40.357522894215386,60.80672219239411,51.32482860256543,141.53936209736656,176.69875555801823,13.5781561814079,42.12501890872042,23.79711515315929,41.29003543640106,2.5579796078588624,4.498421494718884,2.138846471744655,2.4054974777650777,1.7981406834132962,142.37909630539585
34,unknown,171.9533191340948,30.76127267454214,62.78705005619196,51.344395355975266,137.88602484489334,177.71620608607898,8.325623688000954,41.597332073105726,24.378311131960725,42.68088351716996,2.4719465786066257,2.7322207497929005,1.7683183385631263,2.018204291919659,1.7103627730916204,142.37909630539585
35,unknown,172.73873644909457,26.91867841339112,60.22353539284258,49.422309487847926,138.37319443557664,178.1898790632973,6.8324488129742225,41.38822703821679,24.408067764371392,42.248182283470115,2.348403028874275,2.449447329218057,1.6629553976418563,1.8516437783554256,1.0078972829548563,145.02797152038522
36,unknown,173.6112301295449,23.843669431170376,58.01178384891146,45.24927388413838,138.85799056320522,178.27649661718027,5.936849591952443,41.97567912112127,25.08834104701325,44.55032365802857,2.3269898175124375,2.603505338015695,1.7126555298402075,1.8907859275288086,0.8543673390080354,149.19028441773048
37,unknown,175.05448898543793,19.73527289928665,56.381507466910286,41.870141940193086,139.54061052188246,178.3289180753348,4.820540243705423,41.83769250973138,25.786980057001347,47.05538826199451,2.8954865923807853,2.585139610669462,1.6527135086438425,1.8609207512519519,0.8243533914544712,149.19028441773048
38,unknown,175.95024114521334,17.242725207820087,54.29543397689387,37.980870895716365,141.37076193913563,178.41934429237685,3.8980606970104232,41.6264869799654,26.282989798288042,49.410317696487084,2.968705510756872,2.554259238318947,1.4659352214139918,1.6339382549569055,0.7617964336920715,149.19028441773048
39,unknown,176.95130530354282,14.094207750595718,52.29188726106874,34.76504131032204,142.518940308617,178.410023814497,2.776232356787326,40.69228800909271,26.32494003356505,52.049056621485775,2.2457120696501436,2.1001997323092683,1.5462394953278342,1.7291459335631079,0.7310877516623501,
40,unknown,177.45615832636935,12.455491969367024,50.60597508293556,32.49182928870831,144.73973741199634,178.53087927572244,2.1310474987950236,40.11175410150502,26.171986003690016,54.91746256200071,1.8920470063651167,1.9052954671572202,1.4153881428413224,1.5349834756142067,0.7779749451679316,
41,unknown,177.64924139803674,11.313253066987027,48.77762267747986,30.357369827300317,146.81592492349426,178.60608156355266,1.6824755553006654,39.716907350344755,26.022842354666345,58.96935801674675,1.7695665877177547,1.909105848008584,1.3452110883194413,1.4717817129990043,0.7623339279294384,
42,unknown,178.0835994811735,9.752987367970253,46.92528168199085,28.34131291974176,148.22361691596785,178.613683855256,1.2576435307048435,39.145767773561765,25.934994216081606,63.12700224703584,1.869427630911695,1.8478103375696537,1.354309608728721,1.4713614644435007,0.7576287229717036,
43,unknown,178.27929580637425,8.762897787619575,45.45065636519671,26.84202518536601,149.56298881826993,178.62473620007384,0.9209605280993592,38.532672927689696,25.487093154114934,67.47230201951184,1.9113829000007754,1.8690962941962144,1.2664606651076595,1.3563992332896457,0.751384156188591,
44,unknown,178.4570649782616,7.505920200669374,43.93127311344064,25.52549132855679,150.4338193636759,178.60164508153935,0.5711327968104472,38.06961259679663,25.324088797640325,73.26697791994366,2.0614174149797804,1.843175586455898,1.2949151118784885,1.3601272713218697,0.755555926727961,
45,unknown,178.6443179993717,6.952694399882216,43.078036614272484,24.456919004936648,150.9582919605883,178.49717814318464,0.45354587511148237,37.58739784496525,25.35561931271815,78.46031305424323,2.0422629940414625,1.7690445321924049,1.1621467800746825,1.1675611256094962,0.7582834174312064,
46,unknown,178.75792725801637,6.620639315257104,42.635549694324496,23.53836632827491,150.96090562766864,178.3875797086405,0.4058996921456946,36.65652237692406,24.929444245240585,82.718058914731,1.7157798038197072,1.4221754557189574,0.9614152525178333,0.9547173521643876,0.7827197246718659,
47,unknown,178.71783951831404,6.853739089077413,42.49260536074491,22.645068880462908,150.6629864964529,178.22801602538038,0.5535225156474495,36.374058651409676,24.7591015527262,86.97345827590932,1.07025607718381,1.166343080755785,0.8153252225352758,0.785189425438164,0.8489420752438033,
48,unknown,178.67787037022399,7.151377495353813,42.53519312685578,21.788591876688237,149.91988969277122,178.072757645619,0.6842661233221674,36.13687204441677,24.609685145211145,90.82952903667449,1.0249789586623392,1.1454167957564512,0.7402860740206314,0.698333117174333,0.8571500473516099,
49,unknown,178.6394172762677,7.694962658843797,43.137901675452554,21.088497670350073,149.31334154265943,177.91991310256395,0.8984601636510507,35.72600220111595,24.178229433706427,93.72882136574692,0.9734047624932906,1.0586101125377265,0.5343959601593801,0.5214413938997237,0.9074891697286585,
50,unknown,178.64790282495102,8.262622051021847,44.02566773053785,20.50457227508454,149.03201817943642,177.8167442673933,1.0820468023084415,35.403149712300646,23.721590825184744,96.55351834712303,1.0217604041959185,1.0334272155207542,0.4397160170022739,0.41801309607989745,0.8748142363083401,
51,unknown,178.7503845413935,8.855245570428128,45.30958672362127,20.17730936569309,148.8145863374113,177.81094927431752,1.200819733154536,35.05001064633717,23.23952135950918,98.15054885064795,0.9914738270477592,1.0079963583668736,0.38963121704181447,0.3625890716482223,0.9482298475569717,
52,unknown,178.88190703077873,9.487446928081244,46.845101716330696,20.14639414888304,148.53534300692507,177.85128145670666,1.2583373282278698,34.85352258416105,22.989053340776344,99.56295011715203,0.8719709620184503,0.8435765512167119,0.3482140485733802,0.30748276942738684,1.0214060461106933,
53,unknown,179.01493998205393,10.035497872282832,48.318990221376524,20.285656895276873,148.12583341107987,177.9021439991487,1.2455598690896414,34.830748183757535,22.902826856870895,100.46225958049357,0.6982573002458381,0.6793350163893287,0.29670687252971956,0.27347122312994443,0.970296538524218,
54,unknown,179.1499945294548,10.51233011684166,49.79212327866719,20.532570412949603,147.55834824545576,177.98073899601084,1.2581148947539533,34.58969662305758,22.630160117019475,101.23985272725524,0.5768237041375514,0.6067992745835532,0.27375668259618113,0.24867649842247133,0.9356973853799989,
55,unknown,179.14654594143556,10.65171198041561,51.0663820129274,20.89010527873539,146.83202900628729,178.13027959685041,1.2781881823969177,34.230717331230444,22.28838489330784,101.5997441232801,0.5380220261479373,0.555503941154836,0.33272931448058973,0.31432143121981865,0.9143143990793131,
56,unknown,179.13350473089585,10.721221397228174,52.40721452147643,21.340190991689713,145.94194695232426,178.30389818090518,1.1990689387250248,33.876288988608785,21.966250038935286,101.53627361214838,0.5334710769424656,0.5358635718157497,0.40015416802576953,0.39441147697377515,0.9740780131054937,
57,unknown,179.13762144947322,10.653501137091357,53.551658930224235,21.941160379348243,145.1724516581628,178.48710890970088,1.042712990025614,33.652435714107504,21.81432571788498,101.23216154199179,0.6640461450628401,0.42933386840203197,0.4462096615636984,0.4136226807359848,0.9009830149859631,
58,unknown,179.23539471999388,10.504244652285852,54.54159587772066,22.578650611107456,144.4071414770981,178.73664455433456,0.9007385062552551,33.646693780805734,21.741396571336757,100.81021717273934,0.7603024538308574,0.37843271655189914,0.4938925780086459,0.4542544202449961,0.8974762758597501,
59,unknown,179.3790875497794,10.154869499726694,55.376358758498576,23.209152318852286,143.4068902424745,178.96393898194512,0.8783302141674589,33.68609518756512,21.86502152306368,100.3737318527048,0.7151591137697004,0.3797541940561057,0.5275965000078526,0.48322344847058396,0.8230167985798911,
60,unknown,179.4037755568762,9.730286355941496,55.84644472201196,23.804209948927326,142.02738822200834,179.10750314769192,0.944398313376556,33.54106052983981,21.91607768308666,99.70116361270883,0.7632221820662636,0.3330656134082094,0.6112412582093739,0.5817338046510848,0.810102522104281,
61,unknown,179.42308586503242,9.296691437491708,55.97419520042119,24.32872690338305,140.74917815650622,179.24429573179856,1.0242229181932014,33.451222680255704,22.19382828949601,99.25144274007393,0.8184189902074642,0.5597600597945878,0.6926856545132651,0.6807895580345196,0.7594251414575421,
62,unknown,179.37898731220528,8.85904561357446,55.73451060937126,24.725049913468197,139.61094324279614,179.3149548027995,1.1294875501147064,33.32154438821213,22.38782839192296,98.75896744147487,0.8211112939088935,0.5763289239844227,0.7774698427090618,0.7793659930622522,0.7347637513839802,
63,unknown,179.32227862101405,8.449309598756566,55.34442158487964,25.026460784148995,138.59888085248193,179.3556923480118,1.3583637504731292,33.52472601879754,22.719227090843592,98.30178813320053,0.7990811144469369,0.6608717101243805,0.8305478163072267,0.8160453999599309,0.7461069809933125,
64,unknown,179.2583417925519,8.137516605338401,54.958398416502334,25.322944511067522,137.77332985935493,179.37449323719127,1.6157654850133454,33.94331067250856,23.22217032791062,97.93392556631235,0.9176405733843793,0.7185117341305866,0.8832682023059482,0.8508367231488669,0.8095376405963496,
65,unknown,179.2418075916392,8.060222853037496,54.697650989420424,25.622243388631148,137.04578752815286,179.345424749514,1.8049903547511519,34.4175812254762,23.754715569773794,97.51760553016088,0.8942004195034435,0.730300588495225,0.855592504942687,0.8210675700813411,0.8224112816099378,
66,unknown,179.21695786091433,7.819890122166397,54.199813234772684,25.927213020865775,136.1599793433923,179.39042766198082,2.003596628036429,35.03902259804447,24.433800631081546,97.18302617675843,0.9282956115269702,0.8052846405360438,0.9223727557531053,0.8919529754196123,0.8019040489780573,
67,unknown,179.13406817390666,7.505802345226714,53.539838039873906,26.196948290201867,135.27061880741286,179.44674947336037,2.2065650755433577,35.519107543439716,25.093560778714473,96.90809236577252,0.8056138865683344,0.785959726861216,0.9810396410864257,0.9728204625742831,0.8323557615202082,
68,unknown,179.01904129541992,7.151798654866141,52.831900346341456,26.433652097674052,134.43434658828306,179.45484302979838,2.3639949194647274,35.877556847459104,25.808803919693606,96.75785089193349,0.6839782451924762,0.8414427202074204,1.0133992879292761,1.0176229703990871,0.8715876676668545,
69,unknown,178.96940916083776,6.826029344784199,51.822310991954964,26.617619962642628,133.6479257698006,179.45034510865054,2.3851699648708955,36.16256405022027,26.30453613760428,96.6291979329724,0.7574203464507014,0.8630780674965297,1.0353900437644374,1.0608099812716785,0.8379943951122646,
70,unknown,179.05529396017843,6.4196424276729145,50.951371149914905,26.887284455111466,133.02331968758511,179.4880872573637,2.374875257250689,36.417555188207935,26.826820692333666,96.56014639188662,0.787436411224202,0.8637501932591949,1.0745627575309533,1.1031698213391552,0.8637488094682905,
71,unknown,179.06415646424566,6.104079324669284,50.22508021358823,27.161450665083187,132.18429224051772,179.3653920771614,2.296590530851148,36.469614030858224,27.005271182064746,96.49191905046489,0.8773415067954439,0.7269056601859599,1.0234333048347357,1.0472670319861925,0.8332126180160042,
72,unknown,179.08540148041473,5.702032314153868,49.66491597086999,27.43825126087262,131.2434687530618,179.20703493012425,2.215000356520411,36.42542018419448,27.237522516013325,96.67679172308527,0.9735941961094845,0.6803871362312115,1.0460958109705165,1.0396563910780103,0.8537307387961682,
73,unknown,178.90851609254773,5.258682811667593,49.26499954194713,27.722461516251663,129.95679796104824,179.20722795526325,2.105392472138666,36.109499466631675,27.317546632899813,96.88139441915841,0.9344913238415152,0.6106729706596571,1.078137633464051,1.0925821556857886,0.8804103989942444,
74,unknown,178.6114690348023,4.708179541971035,48.96232802721544,27.920107916260612,128.1763265155773,179.20417654037448,1.9940225075187796,35.77675702611357,27.551360212426875,97.3390548673855,0.9176696008862215,0.7644624333002298,1.0712816445754725,1.0788113504208254,0.8801778352076186,
75,unknown,178.26383399237994,4.1032553836501355,48.88885454125035,28.171707391755195,126.24871828624941,179.16948923580236,1.8882754703164841,35.24867309498545,27.732689966282294,97.91852934020889,1.080765346120571,0.7755553998110966,1.0374315290279177,1.0427630166900672,0.9226007613557128,
76,unknown,177.92574068556604,3.6785234785369036,49.00401959133478,28.435895492083876,124.05484820110159,179.09447371606194,1.7980057992202572,34.49940914328411,27.575934851262975,98.43837723053505,1.1206793550696144,0.8921163972004266,1.0058285555202677,1.0059440023141508,0.9111759620139551,
77,unknown,177.65109895547266,3.249919224695245,49.23093977089586,28.68455014305285,121.88478711859796,179.01377133051912,1.6973960458473527,33.90057514838223,27.568109020583286,99.28401021016782,1.2524346096546775,1.041045681540049,0.9908798660805047,0.9643752681353878,0.9436771037553828,
78,unknown,177.45828154910927,3.072018622616831,49.659225421301656,29.002458253863402,119.66014964628121,178.87159078786505,1.452026840947553,33.41930232085279,27.59337780129973,100.13272429543812,1.3699957770271112,1.0741402929361876,0.9356832627578331,0.9054639680403245,0.9109795290794229,
79,unknown,177.22388202201563,3.0829405464357675,50.4506675806519,29.408109685955388,117.23740523586623,178.7311553557515,1.2458394382319817,33.0151201456845,27.7571865811121,101.23311716292743,1.2929051246659533,0.9715340216745443,0.9279247468023033,0.871384790607322,0.968556015621773,
80,unknown,176.97913032397548,3.356655684858832,51.33815412092063,29.82020905562692,114.72817048912216,178.63878844177194,1.021767297125648,32.803843266809565,27.910777448978727,102.30498492854291,1.193279158631055,0.9613161097288042,0.8838197912199897,0.8133468379863155,0.9494648123186918,
81,unknown,176.8371704962216,3.665177016655592,52.267594168204276,30.16568625412532,111.51935437675547,178.62356601313462,0.9066970783495221,32.81787052839755,27.950268460874792,102.97996181860155,1.1257459081853483,1.0754159656993671,0.9274553286310379,0.8624431367440858,1.0028070898310408,
82,unknown,176.73521041360996,4.052888422887998,53.024255978197495,30.509933503385657,107.67842976452899,178.58645047532394,0.8601734845461,33.26433406240173,28.210180474447306,103.42254574418408,1.3231440558125669,1.2958369673758134,0.9440018731176802,0.8807432313160529,1.0181051158462546,
83,unknown,176.74468749875047,4.43787885235643,53.57837714820846,30.835463287048555,104.3360967677435,178.53979344396575,0.7617243814169281,33.92993130469529,28.57557367787033,104.09878813681742,1.309653765470862,1.3188051057358003,0.9319088090342085,0.8651100145930812,0.9624825444538067,
84,unknown,176.8969730354832,5.100951541988417,54.10688008426388,31.19898560409738,101.91341277325527,178.45911073868743,0.6489897161271874,34.32068765124585,28.625057157151474,104.64031966751938,1.2841756250613963,1.0979513424439324,0.9921656708455853,0.9495380619075803,1.0160581364394332,
85,unknown,177.08406837380554,5.863357622827634,54.368745362516776,31.487427063942683,99.10101182653528,178.39162188884728,0.5654675335770187,35.06003526194552,28.810859396187407,105.32152096712937,1.274329653366148,1.1706933100162058,1.029028472002898,0.9613003131919973,1.0343596817526894,
86,unknown,177.1449295943402,6.495143878909788,54.62971234600643,31.81498866920773,96.97900542924611,178.2865034230068,0.4820635723051073,36.12913468465687,29.52207591369082,106.06802857355811,1.3429874358555547,1.2414617222196225,0.9878050735015054,0.9120503104865471,1.045199757663196,
87,unknown,177.4491845870739,7.246753510908339,54.82598259993161,32.22938522544595,94.8674383731185,178.2126084354611,0.38017282414514375,37.033775568080124,29.8814745606338,106.3388851849159,1.2252607637591215,1.2703900215419288,0.9677208181794843,0.9248531387931707,1.0042858387455316,
88,unknown,177.61714365603763,7.816391857294995,54.85172056651551,32.60134369998462,92.36524066355818,178.15902152688435,0.45212176613066407,37.59765919166123,29.934093396779012,106.43365170813422,1.2597993216405925,1.3719206002030595,0.9719076830850748,0.9404973303412127,0.9402597260109623,
89,unknown,177.8577752172333,8.325354025855468,54.72781817869187,32.81694534082551,89.50473534773492,178.12630292219723,0.4954663890210623,38.05395765680531,29.827316153355195,105.97471700801616,1.3673844800776167,1.4953829519378115,0.9251534240256751,0.9160385118357981,0.8688838889514413,
90,unknown,177.97166172608826,8.630030727956806,54.62107017920046,33.01318633070814,87.15483529416107,178.08060672904008,0.488355632023368,38.4752840881728,29.852085278548152,105.59516432622691,1.332412446301025,1.6269293205545794,0.8704051375007553,0.8511995768357276,0.8776430447720921,
91,unknown,178.01379998031868,8.843902143868306,54.23750710768326,33.24570667501806,85.61310385577747,178.11459166346535,0.575191251366775,38.997233674556895,30.056513047654114,105.32047266615606,1.4330356013176258,1.447270676641566,0.8433691288619631,0.8062821788171961,0.7761739416918062,
92,unknown,177.9735847054791,8.955019556462954,53.773641596785055,33.41946898605509,84.44594992131901,178.22452327652138,0.6476672282585196,39.623945895435774,30.335643029499163,104.97634896445459,1.5377982358124214,1.5219728893806592,0.8119908249405257,0.7693705043269067,0.685396242396582,196.6469618165729
93,unknown,177.9066451603177,9.010479216997554,53.36172093282232,33.58321732164815,83.27665135877825,178.25606415052994,0.7546978943899176,40.03110080918217,30.55284986600276,104.43758596911263,1.5517121249972348,1.4600497440391937,0.7587223781799655,0.725747254968398,0.6680236786236093,196.6469618165729
94,unknown,177.93332677141714,8.908872603374636,52.88332815531339,33.838704992121464,81.38639933613246,178.33565034113784,0.8188134705367218,40.36325068371143,30.605295210600143,103.81474472994327,1.6267171642143645,1.6248112359453946,0.6658653582268911,0.669671699517289,0.5547588759613944,196.6469618165729
95,unknown,178.1129420756534,9.016025870411235,52.452079307584405,34.12077195155247,79.96062563433995,178.43880369613902,0.8914308459154862,40.58942154677207,30.511515941759363,102.98789004132595,1.5207381527457415,1.5619751220565035,0.6134118900632234,0.6301970070115336,0.45912320055921835,196.6469618165729
96,unknown,178.46605975418737,9.089908445931686,52.046471296638266,34.402187291558654,78.33589751016191,178.5823748279519,1.037072538797048,40.553211208574204,30.12324625902641,102.1986857688843,1.3847097595031812,1.2674847081643257,0.5625593313356196,0.5814506245979933,0.4263882794377166,196.6469618165729
97,unknown,178.49865951018154,8.882726382728194,51.78540032522145,34.64909295409652,76.4537491340046,178.68017679908758,1.2169341757545098,40.33171116580761,29.886552156082633,101.80227294620425,1.5699994640719126,1.1159091283751525,0.4976421879277619,0.520580543266576,0.4005446985135367,196.6469618165729
98,unknown,178.59550841165347,8.731214875998756,51.649395493528104,34.9683774945972,74.76410844138466,178.8565275357041,1.40398541830805,40.26842571191733,29.862298202187265,101.4408049306705,1.4117848751955968,0.9200388879646638,0.4348599517613566,0.4436134965263623,0.41803451519148177,196.6469618165729
99,unknown,178.6321253881811,8.566906021423282,51.60754737855856,35.39573616138005,73.47541562551882,178.9953717436292,1.5229668492365929,40.30105896567822,29.986345269035077,101.58297477859114,1.3158661675444194,0.7854814774040666,0.40867047137493656,0.3931425997476293,0.38886969571423174,196.6469618165729
100,unknown,178.71647001261726,8.559010134712787,51.553835875700734,35.723029641025235,71.97266956235191,179.02638029699645,1.5722969469362134,40.28576490985968,29.891248832749092,101.69268958623148,1.3404582144185788,0.7347436046144367,0.4141542370004269,0.4027931972882657,0.3275410472218844,196.6469618165729
101,unknown,178.86048939923575,8.808057613837224,51.71483196838635,35.999854565278234,70.3057805571666,178.92112991266137,1.5688488999896442,40.284227338615416,29.817998252718176,102.01876087731873,1.3542146989928567,0.7128977483593569,0.38059478012460907,0.37462498137397027,0.3349787183540931,196.6469618165729
102,unknown,179.0143770719764,9.16889443758421,51.84260453224779,36.30829682319819,67.70826744435033,178.84968221856826,1.5323661054142401,40.06524970887055,29.372954016031674,102.27016013673666,1.136774640492265,0.48716265592112895,0.2932299224040467,0.3205612117311568,0.35209482628512623,
103,unknown,179.25005129515276,9.660412334177263,51.82199498159501,36.63570068463539,63.8514845779177,178.77573864441982,1.4727488174819747,40.1809084542575,28.977612229236172,102.02163227352442,1.2379398193067537,0.5368651058121341,0.3145426286349539,0.3388328518209206,0.4093168177221155,
104,unknown,179.35377328032445,10.05177343419245,51.648709921194246,36.90966213815615,56.669432803478784,178.71396268784304,1.3881382858590807,40.81369928093121,28.889418532070398,101.4655564568305,1.3556990668257285,0.4194342507794399,0.3091213974869339,0.3090527773527706,0.47293129882587454,
105,unknown,179.33209277053618,9.958988604872932,51.40275522057751,37.10103243628209,50.938291533729554,178.61576077446966,1.2498794519229999,41.25062836640349,28.86788597107489,100.95323600544266,1.424773538510531,0.4027068874004264,0.397895831089928,0.4097688487528902,0.5339048487425604,
