frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
33,approche,98.35091005307925,70.58087975419978,31.05888031654255,17.73153651968273,63.83927656483307,178.39891160294033,0.8600777126336574,124.16555778198368,121.07944450481055,123.75131117154186,18.86058252270552,7.5797143972019345,0.8624288673786283,0.6992980042408393,0.2356334157250429,
34,approche,96.87247240940316,72.5619202159043,30.46196767123964,18.74191408132487,63.96238327597602,178.32182797639717,1.060274466986671,120.52408395138798,121.148021738913,122.40120543707788,17.62243441228868,6.552453601050567,0.8418743848192394,0.6758972633029987,0.2174677234261467,
35,approche,81.2539162228715,88.07752723910332,29.525824542369055,19.86281715006739,64.23392526069401,178.3336149438133,1.1830239375722953,110.43347964886846,124.01294428003534,122.0188262114483,11.786969585332978,5.441745305550247,0.7391033146706845,0.6055276687198818,0.2105120840198315,
36,approche,65.23795287243873,104.13918980521092,28.45761181079924,21.06686971681883,64.3002525779925,178.35917766460162,1.345063111703352,99.75691339074672,127.113739716376,121.20247766778212,11.201007629730764,5.205872410331959,0.7473588854826859,0.6148139690946872,0.3075947492031282,
37,approche,50.86865770149336,121.23950432896592,27.286309321114324,22.3189072107459,64.12056141929617,178.52064043917386,1.3556830767675918,89.36348926149842,131.33033826065972,120.52893189885968,10.917865500857324,5.921759501183933,0.7280323052345692,0.5947565049615597,0.38236393414974,
38,approche,36.188726778974015,138.42686129508536,26.21425941806112,23.684094025869975,63.96369670875743,178.75550912999657,1.3498434538133544,79.12461427638539,133.91132658286492,119.3843087966398,11.072414644992577,5.730061825913938,0.6825362905164395,0.5475858648181162,0.4468873988368588,
39,approche,21.558361698604767,154.65608767817605,25.25725871156975,25.225000954212597,63.35228488954873,178.89274303417534,1.3049753177814492,69.17241897474483,136.22103055734374,118.1605514420949,10.785734961520086,5.998755348033309,0.6480708186503619,0.5114347555906005,0.4667400117975579,
40,approche,17.649091126263393,158.9727387985942,24.775545448343134,26.78065758859114,61.006227582605504,178.92756309881617,1.2698070712237066,66.96078550787533,137.0860582920658,116.87765079764084,3.3993023596818035,5.171503641631427,0.4974659913051284,0.4038670582997307,0.5019672983039618,
41,approche,12.399834504886568,164.03985641228144,24.386507646653747,28.304863753366345,57.411588575407485,178.8460161354978,1.284517646750285,64.81752282039353,138.09808006602594,115.67336128527874,3.467673139069521,5.024509602393332,0.4709203455741195,0.3848716565015629,0.4922682792119011,
42,approche,9.79077502872452,166.61227418389683,24.232205038865654,29.572920598277488,53.510378967268096,178.6745806951035,1.4190226602296498,64.2802093658718,138.74327727208222,114.84980814761956,2.4871606974626914,4.657685034489407,0.4288261152578235,0.360632081980947,0.5047303711957432,
43,approche,10.811726886877173,165.98974305887884,24.20983140919609,30.43272854251781,49.72227782558523,178.47777013364487,1.6294193305484224,65.28080980428017,137.7712370755838,113.58660508204632,2.2227911657304302,4.89442221891886,0.3342085487514191,0.2687474750310499,0.538090693775039,
44,approche,13.381058060990927,163.6076459764061,24.22271025332656,30.997788714216465,46.10207743481804,178.3184191306327,1.8315379980129076,66.84165563621357,136.94225143966733,112.93533120822669,2.5142912959051587,5.037476779500795,0.2556206233856399,0.2109584239677446,0.5105814733680567,168.29303775915807
45,approche,15.17622136186542,162.07383662948004,24.32764864232093,31.355016794035965,42.1168046124025,178.21540519849927,2.03571803314212,68.70943543065894,135.64890904211055,112.03399102683434,2.207559613449008,4.573120017860532,0.2856829359232196,0.243879073258954,0.5698273943377912,167.87783854897395
46,approche,16.72247357856627,160.52765335224564,24.542304048186587,31.577684367124835,38.62828139496883,178.29633579868118,2.0782388005022816,70.81833532397538,134.45172765433918,111.49416134054118,2.448679712320076,4.476959008075218,0.2491591275610219,0.2082229551262966,0.5172241299526773,167.85265898606778
47,approche,19.992468276019096,154.9587301722898,24.771694820425,31.666723926180246,35.38462928574225,178.14438575640494,2.374473746803005,74.17413200662486,131.0764229332862,110.5119710647843,3.5844851593645983,4.8233921425617226,0.3021371562860916,0.2766423750784746,0.5065961178878278,167.9715717808214
48,approche,21.06272676588889,152.32465097992224,24.713341042513395,31.64714045640705,31.762034151931847,177.78319537693088,2.700429938202197,75.41131684662949,129.15057392087476,110.35624975587878,5.267425522904436,4.828935304394747,0.4362780566027804,0.4008233918306425,0.466453651723891,168.14515101649147
49,approche,21.19605294542579,151.31639109423668,24.38029763850105,31.318302352524647,29.03330225856614,177.55465903618995,3.009506538690662,76.10854644923126,128.01603124972317,110.67089610389849,5.807380760307298,5.080263775808791,0.5289617230704579,0.4897116416263364,0.4395102910967743,168.34664976507918
50,approche,21.455725454257603,150.82734354045974,23.93826591021385,30.8098342389465,27.84074138985242,177.27021816780075,3.3019635395530638,76.4637835582587,127.49215470304632,111.20948663200242,5.795244020948864,5.073505366928714,0.5425974896012303,0.4882034049846521,0.3850927978054189,168.58393261918496
51,approche,22.153138147452182,151.46463498582798,23.417121116655466,29.87848646723871,28.874930193661797,177.03118033644256,3.312368057666428,76.4188141500446,128.23330381124768,112.60386904546696,5.90293054408158,5.709461871490021,0.5920642579830554,0.5157305059107478,0.3858738457321117,168.81253156723523
52,approche,23.81954924930408,152.6525783013521,22.757156884122708,28.75472946211328,31.024950644161656,176.85949413631698,3.129355170687942,75.90102748503429,129.36575330145422,115.03891006586343,5.750311009524609,6.100762253495228,0.6146534289796809,0.520708924174063,0.351644021259576,169.01483231351085
53,approche,21.7381589396658,153.9596686891535,22.084274747505944,27.51689512459917,33.78252700892743,176.75449310057562,3.0273183498697747,75.29303686098628,129.85296408458052,116.53991175974156,5.660107050486921,6.746000960575446,0.60262626236577,0.5411546663309937,0.292406172276366,169.20652223822623
54,approche,18.994987139703674,156.36832310124203,21.307457441529703,26.257563244866027,36.48561947763229,176.74489058386973,2.908732844574822,74.5493680475769,128.96553132931305,116.7749656756038,5.52442886112555,7.667444042417482,0.6759127316637041,0.5987975868963064,0.3074823557812203,169.41115894114537
55,approche,19.37142649847292,156.7830749415712,20.480845494102347,25.104355369659665,39.06652231665996,176.69163211079643,2.9577527262949284,73.63522254222389,126.54271410509716,115.8223615115218,5.694703273013404,8.445905023126842,0.6710206474627141,0.5934095044074257,0.2832821610599453,169.72249784168991
56,approche,18.676693836740323,157.87511799679228,19.63757000756573,23.96461202735527,41.31766824645496,176.59223180704635,3.031659296308717,72.6959471233383,124.93293871831656,115.49373542344212,5.669573359480857,8.669165152025641,0.6791783691772889,0.610093394141736,0.2695097047417532,170.05363528150062
57,approche,16.654427579953666,160.31092231762003,19.135278297318944,22.95950125661366,43.55306177699501,176.53511564608328,3.1563280711293986,71.23371166679891,124.49032410612396,113.45935764614715,5.146613321827057,7.502004377437727,0.6463499966698574,0.5376582024818009,0.2211549426399891,170.3486147026864
58,approche,21.49462457648092,155.48104763847562,19.03266176953885,21.930021795470086,46.23144511377181,176.6706424468032,3.1640483333265785,72.70698909035514,123.12755650412711,111.02887170543136,4.280573995737969,6.967158496767354,0.5202422838892725,0.4045735521861292,0.2030712304539934,170.5884418358609
59,approche,32.44715441119879,144.63949158135276,19.269726982180583,21.09497218085648,48.632942325211694,177.00173427216643,3.048065312156937,75.83631765455262,121.0507001971812,108.28616266790593,4.628026184858373,6.638612389042595,0.4351087636064296,0.3164088125734491,0.2192892201804706,170.7255860945101
60,approche,41.598596770937625,135.90796607447328,19.566974920010217,20.445498702555398,50.9942675831788,177.21707363163338,2.8816904750449823,78.5733379292564,118.9702426521034,106.01362009745884,5.020334474352056,6.635011150910769,0.4545374535988349,0.3525575957049751,0.2076071782425466,170.8322131405654
61,approche,49.98834279909681,126.8129844921414,20.07287048754203,20.23505799185026,51.97971610040624,177.4097985529639,2.8523240127294565,82.87751248893393,115.34823981934986,103.08493697435615,6.079595718951557,6.275574279147082,0.4215674918923087,0.323592858095482,0.2227484719289421,170.7654493247251
62,approche,56.62126447901039,117.79766849734226,20.73742518826133,20.292611479545595,50.68277690803608,177.58827610764084,2.875692994533805,87.56621484073648,111.0466303037801,99.05829793739048,6.1439257888373096,5.934616721234905,0.3858280322714656,0.2947276546259583,0.2625683021609625,170.78197570485128
63,approche,68.72487167626825,106.2919399610317,21.410210336172767,20.533377329739302,49.474730088037646,177.94019125472894,2.7588679497774096,92.5060976011836,108.83168010534756,97.2275472810012,6.395106197481873,4.876824037227564,0.4295933117075082,0.3192094330264614,0.2910161727422783,170.58965923842118
64,approche,77.594625769533,97.33496364470707,21.934795871585216,20.556581759937654,48.44423892896002,178.16341106356597,2.6139474281476724,96.19810318020215,108.10066622211988,96.91798724790137,7.062594233933391,4.064673732196603,0.4639988302426208,0.3474629677644243,0.3312443666941906,170.2896032858782
65,approche,88.46757419457505,85.69100670765599,22.53313459303858,20.691136798515902,47.72057490786994,178.3158202968719,2.4487115958792365,100.95950330062216,107.9028655601724,97.48709050095384,7.791237671503316,3.5314605109164345,0.4334588044585379,0.3311401673216593,0.3867604558050018,169.86827265467053
66,approche,97.2312434358611,76.68699462502441,23.10655932094372,20.98688138200145,45.76363208180326,178.16832095912662,2.515518464689438,105.6670468573565,106.70006979757645,97.27619258235067,7.73738110781761,3.500153645230749,0.4675842478876054,0.3468051458134658,0.3560025575496032,169.23253536318413
67,approche,107.90279931573104,65.43189080063671,23.45166920300372,21.326412761187758,43.531446177940765,178.17037029899603,2.31919569461106,111.77369382898505,104.91235911395586,99.18481500675978,9.136484522711871,4.08506856625534,0.4430233253213965,0.3561796378098621,0.4298929453822134,168.35964294099043
68,approche,115.52026033082598,57.79613133276714,23.7628177949716,22.00999523733521,40.75260376777685,178.1731230927915,2.260032841386181,120.18032062671486,102.46518030454496,100.52461506249996,11.436464348813118,4.74453669204569,0.4879506796079605,0.4399465012211135,0.5878819097975296,167.3685027472993
69,approche,118.96303504036707,54.466138909834896,23.96002945924917,22.90313206769296,39.81165876149421,178.0475773229563,2.4133413240077752,125.74747453283332,100.10307329406574,101.84941113110172,12.272433910662858,4.659464893114,0.5303121513439651,0.4960967427051422,0.6763963023743361,166.844282019945
70,approche,125.044508026694,48.48069475426507,24.12329647347466,23.733840870956097,39.38145673286809,178.18306915124782,2.5970831390306723,131.09895538104882,97.42162302912476,102.41766951692424,12.488106968565807,4.382102908244718,0.5530487330697595,0.5114113449385809,0.7691247547509077,165.69735957767358
71,approche,131.9449425468312,41.50861386582,24.216588005510904,24.417242286320608,39.59428145509287,178.28574065702242,2.699937352284283,134.77028299511937,95.29742576032534,103.00027557447508,11.5418446731375,3.824849912103178,0.5522933991515333,0.5231735802356772,0.7970286798414795,165.1830482922547
72,approche,139.78374576344095,33.35952386765682,24.35059495596836,24.986535153173406,41.879876618002015,178.28296257075357,2.714861288851976,136.15240418059147,92.92274310863088,103.73753745032442,13.38219323972516,4.075335294998224,0.5901251769212386,0.5620944272674449,0.8141241349389639,165.18304829225474
73,approche,144.4637383151125,28.789833548890904,24.47311566213535,25.54663578394223,43.28514718926099,178.213271417332,2.7784005862985794,135.69879865284605,89.86037083106405,103.72176593928512,13.622422692531115,3.734158287740729,0.5455620601847829,0.5375719266943737,0.7836255064187962,164.58159807268774
74,approche,151.72672457248635,22.123312078158555,24.77005124642044,26.41378832064342,45.03815858763577,178.26381043687087,2.9691746209835648,135.4986976287734,86.08310221112015,103.09046189009877,13.368918188858329,3.777268619943899,0.4823279056366174,0.4953874385226356,0.7718347760452773,162.93138675093468
75,approche,155.31170079503147,18.85282598084644,24.988614599347503,27.14862538076087,47.21451417598017,178.36869459746524,3.0584811498134665,135.16636062728466,83.24708417339964,102.47013179817,13.236682211442275,3.471100195069817,0.5312104656678118,0.5386687453222148,0.7395333759162099,161.2599074423362
76,approche,162.18207301574037,12.27873800791616,25.23295176829827,27.72018969943269,50.44386191581115,178.67632001853715,3.0245127696415604,134.77701956375887,80.87913197949004,101.92719756244188,13.179678149405214,3.003034351258924,0.5172504491037229,0.5421376671766801,0.8000966732695275,159.75350282575957
77,approche,164.59993995939385,9.98714134936046,25.513622601402165,28.13379836588528,53.527927294713,178.90377518582733,3.03213626745201,131.20270417373592,78.77373296134132,100.52560474326653,12.22966348504388,2.7404811754980245,0.5670601969980105,0.6039609823425733,0.7529436888310916,158.54992240264514
78,approche,165.90548734585576,8.358774768047319,25.713475711205472,27.96288254836199,56.08223130056897,179.09680540751998,2.927931655687602,125.3548294222343,77.94581433708814,100.1636311456919,9.956104123565186,2.3137182086790617,0.5254926902803396,0.5390711436164809,0.604506180076704,157.54094746937
79,approche,166.82398689782494,7.039239764676037,25.897347357097143,27.377117770264725,56.68834116736183,179.24093325237544,2.8529461282435973,121.2422898239721,77.23154084646865,99.86280902019271,8.220768970325718,2.2119643429517524,0.4731533726582203,0.4890814829908157,0.493551848071508,156.63879138331487
80,approche,167.94801387079536,5.365517028416011,26.167542920597224,26.54306069394509,57.18232255664368,179.17652923364312,2.8308152418363246,119.315686827592,76.91539166158199,101.6300567027756,8.860887123198648,2.568107379092126,0.4445706149366753,0.4533294397847082,0.4958050615692707,156.04445231022342
81,approche,168.20006645530606,4.505535814263672,26.12279216135312,25.677478991735008,57.99353967455429,179.19698745799894,2.798993378397813,120.60760893063352,78.58483914425759,102.89933941874048,11.345521283903627,4.486101623025375,0.6179887035831532,0.6091548338528562,0.4909525983372061,156.02565539532122
82,approche,165.85377056321468,6.755886662091721,25.815568353875268,24.58126622828737,58.15158701830486,179.2961452690466,2.998830741493132,120.96009636472972,81.03073007026745,102.89546348374871,12.284955952848922,4.4229251756655446,0.70286823262155,0.6747958994531658,0.558484984722238,156.02565539532122
83,approche,161.89425462465124,10.641628715592756,25.46282879172916,23.562246054733777,58.22344534762969,179.26295607065396,3.1692250818207226,121.20156114011976,83.69143783221102,102.52876699195372,12.39597861155512,4.291229392984386,0.7605373230293206,0.7207609115008662,0.5834463904379542,156.02565539532122
84,approche,156.55821089153332,15.709891470460452,25.16875973290695,22.384869853677195,57.39843829911141,179.16026065515672,3.22451105501888,121.3187357177906,87.49555158762713,102.0239378548226,12.520268809274285,4.67662871187669,0.7981276828204357,0.7510287015746677,0.5853809245349484,155.97396646383368
85,approche,144.8007432570565,27.1612185290601,24.766393648621666,21.211109589607105,55.66744654829253,178.99758074369717,3.279761315165479,118.54663831901937,92.35731849589229,101.85884213285708,13.875974761577124,5.734281864725743,0.8775177563518124,0.8164125667099622,0.5704160526345643,156.0521228520752
86,approche,132.0309551178103,40.08610936459563,24.14397634620852,20.08637435841901,54.15149360573464,178.69755652656886,3.4602334086763533,113.88810703874336,97.12990357157388,101.31708076786148,15.310059778409236,5.823463697309293,1.020970795533783,0.933479099106498,0.5720094678547154,156.1659587004032
87,approche,120.27830606343,53.25264019009815,23.356514446259872,19.166624628594928,52.863396575563385,178.28386440364096,3.843890504915284,109.29529774144967,100.56693832107712,99.42833274240483,15.24433779542692,7.159014023487705,1.1181843076963136,0.9884085858110222,0.5667839666810179,156.15230183536863
88,approche,108.57382228507991,65.71522454124492,22.75138703941604,18.54893210079261,52.291484993924335,177.98550740111767,4.085943353260517,104.43959125790133,104.21705459706054,97.86528345044658,14.981440609172251,7.372095549967935,1.1348087557737074,1.0280664377228437,0.6335936539601464,156.1289289920954
89,approche,98.5498308325066,76.24188612808537,22.14967184508589,18.12822880346986,51.95368496794204,177.72791472567593,4.21408265244397,100.18140672812372,107.71520900557977,96.64685482973258,15.37419041596084,7.512166149525751,1.1291390328498274,1.0331739940118665,0.6820228499189609,156.0600974565522
90,approche,87.62669300139721,87.8214384335624,21.686966356806696,18.085007982376528,51.30408541859997,177.56123330514873,4.347005133556041,94.41377053476585,110.92965645385333,93.60353743040916,14.057587324786136,7.228459189280111,1.159843699385935,1.0599997342019234,0.6528033814183172,155.84784735171127
91,approche,75.71384123899047,100.598147905904,21.429948869285823,18.10287983517595,49.69228983443394,177.43180643417665,4.524027319791784,85.36429780433343,112.46087565316172,91.52499245788084,11.636264601734055,5.545230940314911,0.998865829329094,0.904193424574086,0.6864141506259308,154.06140868581684
92,approche,66.67959521003186,110.45066025383524,21.318514148949237,18.56621322496852,47.65373676894184,177.3044487929292,4.687866001014379,79.21600398291058,113.47248373660618,90.3906064938882,8.73508569272451,5.351575060204385,0.9370465932749604,0.8700174414390588,0.6346434517685013,154.06140868581684
93,approche,59.71318563740039,118.35341198108924,21.28386216742744,19.370993300382267,45.752105259777046,177.2420627977135,4.817318626174882,74.1568877308197,113.8595682928464,89.09825350655673,7.645908123392544,5.89297753415612,0.897210324122734,0.8410848360556809,0.6757557512455326,154.06140868581684
94,approche,53.89763213252727,125.7313906308904,21.1856900583527,20.627556003895226,44.75860739886179,177.15294565818573,5.0498012080611385,69.3874366626354,113.0638367874574,87.50178038501714,7.356242939485983,5.546988283420482,0.8546772370366129,0.7898794347813051,0.6253835010717734,154.06140868581684
95,approche,54.23228936657354,127.0311260056956,21.236499133118507,22.14794436244509,44.24947895204022,177.15478671227294,5.266160771564981,66.86624019968876,111.00974170336345,85.96690805509863,5.359519615978753,4.288624704715533,0.6989562314767257,0.6445178434793668,0.5896403275150053,154.06140868581684
96,approche,56.766302970377886,125.68839786367504,21.375043607709248,23.74060098400484,43.86249988771787,177.28358189509703,5.386546413064497,66.21712694389757,109.01180781043251,86.46040791082422,3.911083924797302,4.232463513552513,0.5443168269322217,0.506850383154721,0.5409673366768193,154.06140868581684
97,approche,59.48076986189521,122.97482176466016,21.41011313695566,25.56739781662733,45.00899167943246,177.51273577371927,5.380069074960992,66.94370476633996,108.2222033546453,88.29684761531715,3.1832593068596844,3.024134076408802,0.3936688247352563,0.3916077212616152,0.5986485686628151,152.32119965921714
98,approche,62.02992289930253,121.18386401800296,21.403952673335365,28.184081063096023,47.81469314027151,177.55832433104572,5.56426106151446,67.11612809638736,106.79276940871262,90.24076212894094,2.629104814464681,2.387083086517265,0.3952465634716353,0.3751098057741283,0.7818429847168489,152.32119965921714
99,approche,61.13684478620555,122.94734565691996,21.364805891761137,31.763778314478696,51.81608290146104,177.5122432186243,5.775649767857352,67.22916516433143,105.1686155955801,89.9988380647676,2.569718552361368,2.5818029537170677,0.4746704906794705,0.4368008809023748,0.8419017679340588,152.32119965921714
100,approche,64.79735637116075,120.31084049471056,21.070111367241555,35.19742609551419,55.94073145320779,177.31987714687514,6.192652829882523,67.23109254502988,102.68202887372836,89.37809278598482,2.680828239606991,3.2573824410544105,0.411398356747184,0.3959238109075388,0.8375526046601228,152.32119965921714
101,approche,70.90927114296956,115.1633174803864,20.80555547455371,38.64749913777083,61.132207259853566,177.05741413819183,6.673817008088845,68.14461487679621,99.95082494319443,89.9163431659384,2.7319093766524416,3.0127652323722685,0.4140384278861698,0.3998002559637326,0.9186307144969792,
102,approche,78.63790369363048,108.1569611935131,20.67441018081923,41.97445862598301,67.18170135179739,176.79269316544858,7.129860803295155,67.46160464573907,97.0463199511461,90.32140623659912,4.3284419394759,3.186066293886681,0.3758556844872626,0.362701351018298,0.9744631490751932,
103,approche,87.82622623876213,99.1232290919052,20.916072866956004,45.41230083127098,73.42516073948791,176.5471811884084,7.573608430077232,75.84940315879805,94.26401808489126,91.0750337415184,13.279604338820011,3.063863168093211,0.3884724856972504,0.3782705835279769,1.091803221729583,
104,approche,98.40965167272242,88.0146013936467,21.506085922323205,48.79261869553133,79.82510501883787,176.28459042829013,7.986700597506053,78.76379740236048,90.86678800438804,92.16319834700307,18.753008608316563,3.678791382341591,0.3717293420022741,0.3971836249293714,1.278144073747955,
105,approche,109.1806078805477,76.85449776032054,21.899461276212083,51.971986741482304,86.62402257473227,176.0087202131293,8.369165210464361,80.64644895677597,87.5045365868044,92.891696657248,19.533220015733043,3.7137700452611897,0.4417002392483652,0.4808454729181325,1.299222129570576,
106,approche,118.29932558019932,67.55240201998173,21.836916493927102,55.03869240782793,93.01688115685948,175.78891826650369,8.649466129414895,79.7950442786026,84.44484697688534,94.1907454856116,21.843628732347906,3.912734022743719,0.5337422566416713,0.5611292693359091,1.3016735825143433,
