frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
20,transfert,147.76578122691848,65.27756067279327,67.43313974443875,41.63267937128607,132.79187949536453,144.495466705025,34.20658650612735,83.25991421483685,75.40714794307607,104.98556805288828,30.5010477424892,60.6278332525275,108.36067275749068,108.19726495824864,111.7839772187667,
21,transfert,155.33596872761876,52.20102970141617,62.70742730595091,38.14867186396969,132.5688758385645,142.9558902886818,34.29369179741501,73.84462799682062,62.814982537858384,109.94173999983278,29.961097360293373,61.355633274487886,108.51686151348122,108.34441564873217,110.56053382789533,48.8480485894829
22,transfert,157.77419203751245,46.787054375020446,60.23234356729715,35.46410610844158,134.49751981873342,138.73993829179594,37.565778722692826,63.270862217778166,49.146932884474566,114.1082381129119,29.0950339878748,62.431517522653984,108.85883031305602,108.57270613844489,110.24060771339296,48.8480485894829
23,impact,158.10425109958695,35.90919214860214,52.02019950940146,25.97424535685624,133.25906356071957,136.2246940523831,36.57372587649716,63.74016829841393,52.93640471033903,120.12994368198636,27.959712148462064,59.78460861926011,108.80474114451776,108.60361200035148,109.49267363883452,48.8480485894829
24,impact,158.12017837971652,33.5537211775117,49.67042673876438,22.78416260986808,134.71682271282708,135.95634345588226,36.72030649127554,58.61032579370866,52.88031426965127,124.09298191873788,29.28266198243758,60.53435396224256,108.67764003802117,108.6236395178897,109.19014304564084,48.8480485894829
25,impact,166.02339454261647,25.363935314120607,43.35227981381428,14.31481381139967,143.25414458103236,144.7021460494037,28.06245967263773,57.00631329188515,51.037007565494704,129.01726862475357,29.08931661406779,58.74713769877376,56.32236365956487,56.1751305929849,56.06564309845478,48.8480485894829
26,impact,163.63615435666355,25.10740286132509,40.20782223569795,13.29495099524678,154.29555835686557,144.75422331130193,28.2623295089698,62.255268309638495,56.11342536985328,129.84202086805504,25.246201663248804,51.82741319025861,3.156313083272719,2.9958248475083367,2.5020950108766886,48.8480485894829
27,impact,161.91533532859958,25.46253471196814,37.25172215676186,12.051495259987664,160.17438380715788,144.98679375391714,28.67216113533912,59.51006237668077,59.72730761310695,130.7409599671593,26.879831586209317,50.36487762915372,2.7050833880260647,2.5672615550467457,2.403468467602507,48.8480485894829
28,impact,157.00562480599342,25.10017028869256,33.66981669983851,10.87783129102552,161.7340865262894,144.7477326533066,36.69406705165476,55.90356883018201,52.563309152948136,130.62528086708454,26.018543972668283,39.58699692574121,2.2069542103220257,2.170825257986663,2.336444608063754,48.8480485894829
29,impact,156.74564092850028,23.325913437304784,30.847317899730506,9.139371757464476,161.40850538819325,161.8830058586478,22.982422918619765,56.55855555174435,53.3448508604302,120.95992319790132,21.757063704607184,31.64145675810032,2.396268494241419,2.2936321437888822,3.0111315202054465,48.8480485894829
30,impact,142.91485438410064,31.88746933308746,32.19247949912084,10.641449543107257,163.28780154989778,168.07617635466667,19.28307205199033,56.76575802279001,55.67737416924047,131.40600152254956,21.309279454090507,33.19243835942852,2.452823557276406,2.372911653605081,4.048096094373544,48.8480485894829
31,impact,135.64607956842733,40.71725398622043,36.74883696170848,17.62021467852453,154.99349134231576,161.07707934986934,27.790174731878505,61.38263054804014,61.36902336729565,125.764800994748,25.718949508294976,35.034630898860854,56.51730421463742,56.30216754240081,58.68403458811755,
32,impact,137.39952371043927,39.192174332796455,37.8688494176138,17.655668538527056,149.78352567882402,166.15391893296712,25.1182910748478,70.42156243399405,77.10054767209306,124.91927304299838,29.84859268039109,39.25205116634952,115.41212427902936,115.2413605942041,117.76413329011756,
33,impact,133.05559702263764,38.05014621988485,39.09382317875842,18.443388700487528,145.30640722573054,166.2656816493146,25.941135026571573,75.91488601629399,76.85206775597051,119.96153630363436,26.302984376737108,40.421442811415055,116.7141303044983,116.51876449267724,119.27924218615767,
34,suivi,133.50595367080146,38.21058731426157,39.045445801014125,19.658188583686226,143.95034219421927,166.6007279090258,26.05340765460206,81.7370135314056,78.27058299760738,119.35776914470368,25.974180443925444,38.75444765365568,116.98221460148164,116.78717641996988,119.01932481936116,
35,suivi,134.3293598996714,39.18919150246264,40.493481584871056,21.1435933694302,128.45195845425016,166.73844746146614,26.03513819599184,86.10616103797611,78.11765486128792,123.2669343572397,24.521200435384397,37.18300427569936,116.68215186380704,116.54993404642975,118.90890510735748,
36,suivi,127.9838582886828,46.52797849239081,47.63080935237375,29.74224749245318,120.0132856329094,157.8689306644018,34.465656667952466,86.20524725542069,80.51498137415831,119.96301066297868,25.7814091557525,38.62521930746156,176.46175519149233,176.2819397868936,178.02825933444083,
37,suivi,121.48507092045142,52.76940343444778,54.20017399560245,38.600964642327455,112.92462628386866,148.8812555746987,42.99843482843741,91.11822890970106,82.21212231796271,117.37709898258788,20.967513718916702,37.92503373839556,176.30419267191843,176.12919098507626,177.9383520901186,
38,suivi,130.32208988420453,45.028022131396526,53.06025913741173,38.88466966078872,107.29104278821065,149.0272020093899,33.90288849297244,87.08713976302968,73.235856988304,116.04085070864168,26.83385336913621,43.09244048253053,231.4069927951953,231.41900260228095,232.8118756909257,
39,suivi,122.42929369001392,52.34974764575634,60.00015108327416,47.65136444351958,102.6744479605902,140.36075001443584,41.67133905498521,92.59114159266844,81.08858798473919,120.95695638424772,32.109172843997314,42.10425717403468,286.3629365559892,286.5119476478676,287.14878294588823,
40,suivi,135.43123904004509,47.96805029523184,56.84229691019171,45.03256446038491,98.3833660957092,140.36880274174433,41.50221218361226,92.29806109197864,77.68032989568871,116.81793088691008,37.45951175865579,42.861102695327205,340.4530056915438,340.3958928299785,343.8197420023174,
41,suivi,135.43123904004509,47.96805029523184,56.842296910191706,45.03256446038491,98.3833660957092,140.36880274174433,41.50221218361226,92.29806109197864,77.68032989568871,116.81793088691008,37.7525922593456,46.26936078437768,340.4750824902187,340.34336248019883,346.85186356223755,
42,suivi,127.72368443500378,53.22453733701282,60.54410332765101,52.97155185010335,96.32337029483146,131.5110776790068,49.70191917125988,88.0222098255787,70.55168220857328,110.6217268062166,33.476740992945665,39.14071309726224,281.07782405879595,280.98470891574834,287.2717121357801,
43,suivi,132.29373798945645,53.5483761824234,61.69596425121804,54.291110352434416,96.4112377551632,134.42268414199697,46.61654940653212,77.56096058059033,65.63353103131166,110.74189008445347,36.84560555857652,36.930216587408445,337.20903958387873,337.3400874516154,342.1736259080922,
44,suivi,132.09452893037246,56.91261588205971,66.27038143924658,63.18105555836173,97.67522660931768,134.28089926460558,46.326319397302086,71.64274506429297,61.34770474669199,106.92006270819036,35.12414873357426,36.301224186034496,337.2685615172933,337.4194519717944,343.4581214004326,
45,suivi,132.05960128265423,58.80014513623422,66.06336936398836,68.95617155220535,107.42916317945983,122.6180544006774,48.73391916610439,73.00526097944666,65.031983963122,93.54397285805808,42.404880165025325,44.271329687084176,337.67874109702706,337.80427866076445,343.96539233926325,
46,suivi,124.8879152055674,54.388520990146944,63.98247640956868,71.32469278625106,113.14301548516104,131.31767806312666,44.22061024308106,77.50868680539597,56.70510257358817,98.904131076781,40.0155200663269,52.290020612096,278.0318101720846,278.17873604653306,285.37526626824064,
47,suivi,128.1104387413078,46.46328717602804,61.08515924026051,67.97376379484018,115.6282721396952,136.9458062318584,39.35150951661864,70.3059563433216,53.96189702641726,101.536324507106,51.72167635435062,57.87369645445892,278.27776173955954,278.33430403604655,286.41135731267303,
48,suivi,123.25184605467352,47.161835349318615,66.36230985769012,72.04293464882267,116.44097251901056,134.35471153880152,41.77046048951907,71.43682815008941,55.70515898687931,100.49804537438474,45.244868172021576,53.38722894682594,223.3307214405006,222.98331987707533,231.4450482079204,
49,suivi,123.25184605467352,47.16183534931862,66.36230985769012,72.04293464882267,116.44097251901056,134.35471153880155,41.77046048951907,71.4368281500894,55.70515898687931,100.49804537438474,44.11399636525376,51.64396698636388,226.0743628710288,225.3772416886974,233.9286990033895,
50,suivi,124.62475451995188,48.5411904975098,75.28225758827853,72.10206825249924,113.34582148362294,133.81904448763356,41.145338634117714,72.98033612325527,56.10565909112703,100.81174476941132,42.570488392087896,51.24346688211616,231.2698732979832,230.8416589843717,235.32281599169727,
