frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
18,impact,173.5323965879159,128.32501572897155,138.97843478063774,28.023510310933226,145.75410906129073,166.3760566837565,86.88722406816007,41.540489748015496,40.98374553199911,88.40992338909976,9.71965043692639,3.073094947969637,2.245822924225455,2.9626748045097147,6.14093206611405,55.716177409664056
19,impact,172.0826860105823,123.4621222471928,147.132187128093,28.11275067523336,149.5067753276379,165.1052606846521,77.75252462064614,39.81528434726663,45.79430396943053,93.91040173689272,11.075703910973534,3.5471715509373523,2.120169579905121,3.0334507348235755,6.320221049329238,55.716177409664056
20,impact,172.8338932480452,114.22602387076329,150.62553836158708,26.8797902132038,143.39695550519883,147.62818295736105,69.41149191106199,39.065696113921824,48.709314620720015,100.0253965971707,14.05848881581428,4.665124216142641,2.6885910676326343,3.461099174355348,7.616737823411134,55.716177409664056
21,impact,173.02198640364762,101.66269429560714,151.5601656843535,24.579795840659084,144.9212967431089,134.01401794725697,54.0223107042745,37.96031707730474,49.63382219239051,107.6707257894968,15.300444248839137,5.382972596756262,3.1168446121610143,3.724926977237547,8.37059160670579,55.716177409664056
22,impact,172.9700033006247,85.28944540428306,150.92404587886773,22.09572413440489,147.0060458299227,136.6419174459635,42.28566766323853,37.42568539959029,49.60325951686279,114.83036792115496,16.417553217695275,5.198895263046786,3.221134046644196,3.753694969230632,7.620519512208794,55.716177409664056
23,impact,173.08003991148624,68.64681656430068,146.49367164479017,19.783098805381808,148.93491486831135,136.89518388910295,32.61758089147047,37.23768303939325,48.7528289658354,122.76359244820485,15.831006149527957,5.029865028171381,3.304850988004506,3.397932264068165,7.490016183129077,61.00023308402747
24,impact,172.2439070676826,57.46525554280839,138.8251916391624,16.57107810949325,148.81293011976587,137.84726342418728,25.48933444797143,36.37846583088549,49.371171238383816,130.79393489196067,15.808151005222834,4.130469661305899,3.298154788711419,3.115090274945808,7.766941748560785,67.60663231730156
25,impact,171.94909434054182,46.74272774346609,128.788802548893,13.111090925694532,145.81940854230533,138.96642553732318,19.12984253674101,36.78587320837202,48.52511912447154,137.24837077483113,13.536262424169228,3.88250317339574,3.4560047758754764,3.054817488595838,7.717266126734941,74.67323405729078
26,impact,172.57696495376723,36.961321480504914,119.75655787717793,9.679511038059593,142.1918059186588,139.97419485674138,13.726611827265192,36.951161255043615,46.62370495098518,147.47888716987913,12.532118005614844,3.898874968285529,2.977888008002246,2.867299232547419,7.011959287238774,81.42858112710772
27,impact,173.2385322542385,30.447185940141622,111.66355345645992,7.125378479191015,136.65105440926055,140.1751892234834,9.767939837124652,37.2931952884786,43.97273490139408,157.35276428378512,13.441936986755223,4.072976240161564,2.941118244137919,2.9358152078327358,6.92186831773912,
28,impact,173.1001848392961,29.37109693714641,103.3715125239963,5.496285365850679,133.7272477630464,143.15761982617397,8.52935214970054,39.45841111445799,42.54400032835726,161.9255605137452,13.247944097157028,3.9155104618718086,2.904337332539272,3.4001162353361742,7.431275699962707,
29,impact,175.20943258147753,23.9438700751857,93.21975863654544,4.82125907460103,124.19875212345414,144.20289006542308,7.094358150549243,41.15837227693754,38.0101037691602,154.04270735869926,12.000813119588326,3.5500094914141145,2.905927228504154,3.42784544297799,7.986354275410823,
30,impact,174.96784236094408,21.921497811217783,86.06646325813844,5.412516242993826,117.93093940505769,161.66137889956613,4.795305217179849,42.07221647823799,35.387842414931434,145.33123933617844,9.002354610544426,2.376139459521582,2.3471366249522205,2.864568963152295,6.935983049519129,
31,impact,174.44217010402676,21.27704037771886,79.92157746646026,6.57314037338813,103.86867898065864,176.82381779070113,3.921334446744564,43.40444676291719,34.0007197633708,140.4301446506161,7.993945023815622,1.8067724975200743,2.0717524438701864,2.811969104591993,6.407573983949719,
32,impact,173.95856557847665,22.120476756563665,75.44775990493974,7.726003072162479,98.3937328216767,176.73644520687282,3.3721091008405546,44.22381419735609,33.0658585701825,135.9140980449738,6.97715715686491,1.7990110659001228,2.060842231075365,2.5782488459002986,6.405919709093579,
33,impact,173.68763847970462,23.863429572585453,72.72767883026789,8.980406344112875,101.19146703183333,177.3267436719573,2.92162841822036,44.22188959703213,32.35878353942864,131.7392049662908,5.5231862832891565,1.9005516390761663,1.86106829226168,2.4702319699221134,6.22910335272294,
34,impact,174.8171565386101,22.809063178898896,71.46568969198316,10.310016598931464,103.88463151390152,177.39354231306075,2.898831846851503,44.8227892035946,29.65290061078424,125.02482209348986,4.065094346902045,1.975758621944361,1.7444351275609982,2.6729816945966896,6.216821904437583,
35,impact,175.46435716798447,22.123732020921437,69.87637264838638,11.985060238286948,104.457503080001,177.45421141507055,2.833282484881049,44.10046896181546,28.279286614446917,115.6738172728055,4.392422252214075,2.321192006481253,1.4747210682121834,2.768825342829595,7.576006477570647,
36,suivi,175.43221167779222,21.674697109264493,68.66150096733385,14.241165627744758,106.15944158217084,177.71504455981352,2.924284344693221,43.31351414423808,27.646522572957902,107.46063318496692,4.017976889669831,2.902253756583584,1.616757032372608,2.8100264598727462,7.68912918604296,
37,suivi,175.5579580585028,21.0288065987234,66.62278374681895,16.326409329531756,108.64289841176692,178.141891090473,2.7476891781978137,42.67513218554916,27.064921832418616,99.13463941178632,3.1941313502074613,2.7313920689127693,1.5871982444177029,2.653374584459031,7.705129472226622,
38,suivi,175.81699853032325,20.2431890213916,64.45039244625636,18.239058018969736,111.5475605735343,178.66727499282507,2.7780985219839742,42.1955283129888,27.153663596338014,91.25916511141386,3.3278054302551583,2.558797056563748,1.5135609795789766,2.316332691956028,6.557123915678625,
39,suivi,176.1660015135833,19.532049581894373,62.48303690405476,19.947262535436085,117.971320767242,178.93027808032272,2.5081746963615474,42.13451648621343,27.31374443759661,88.3321057586935,3.122769671894163,2.354352883592124,1.5127994624774772,2.251758257327328,5.580962845799709,
40,suivi,176.64310367977208,18.98070507334083,61.3269932048816,21.68692112333921,131.320636114142,179.17250056024045,2.1350768361754384,41.93225298346275,27.455771299448287,86.78048423018045,2.3114578288657173,2.3858069550289,1.4251534154416825,2.247779568468138,5.193356829034724,
41,suivi,177.22430165880016,18.27519442601546,60.825297028967576,23.804035623365145,144.57513464982577,179.3454706718042,1.7186551801305794,41.816810030832144,27.295868447146383,81.118347351111,1.657110305606593,2.117114500025931,1.249130516543128,1.871460129127923,4.204300514777005,
42,suivi,177.75083014733448,17.583684503277198,60.1221507492109,25.936464762425167,148.31794638221044,179.41131059216974,1.3677299747676146,41.9044063893765,27.339235654950063,80.3024507231195,1.4556602017639435,2.132429139060021,1.181585117105204,1.9792843510975893,5.0828485924126685,
43,suivi,178.27812228859312,16.7299049286218,59.38685653846613,27.86819053193663,139.84316646076195,179.37225436953875,1.0549709796457354,41.689510348960255,27.37621682782437,81.031782949932,1.423512270775855,2.1276352199007755,1.3137302437562126,1.9404523717765527,6.239680720703935,
44,suivi,178.85285082077883,15.812985763978972,58.64007518292088,29.892345456339257,129.3235806170375,179.31416165638203,0.7413291958299568,41.89802181197915,27.819334052928752,81.16709301845474,1.4349994155763248,2.2200643747919377,1.2503006907816996,1.7625361924030294,6.80532601004442,
45,suivi,179.34211159620494,15.118554803149308,57.55592278106751,31.3112534191662,120.47683536557528,179.24441554836352,0.4628714675496868,42.563730044293166,28.594579271286783,88.10997502463741,1.7723704618844522,1.861453073977018,1.5003253697364731,1.5707950184561894,6.083866954678075,
46,suivi,179.708142046164,14.588467682093109,56.63721169240482,32.1066370405026,110.36442631632296,179.19694666397544,0.2729146966670212,42.91127505462979,29.12539916428821,95.23845653253878,1.8024610436107933,1.2780748242093256,1.3760218937335604,1.254807639973984,6.239624188571084,
47,suivi,179.75704856462085,14.48591094778248,55.664449335959446,32.29543550952077,97.33687597846637,179.12519890247933,0.2284614375340765,43.39666710587871,29.70876083166062,102.61818376048586,1.7484097758281243,1.1748347512267858,1.4207741205631976,1.194665104841142,6.355759582091385,
48,suivi,179.71224340678702,14.170022180678773,54.5282650413553,32.12015914324575,86.32024560815599,179.05319571843117,0.2661334957156328,43.632704416645645,30.31120113099465,109.02669601373432,1.911831713986892,1.1165259439795323,1.39609452062502,1.159231232123186,6.272359781868621,
49,suivi,179.72569903329656,13.82526817299652,53.443243287688574,31.86371068177816,76.17867005468803,178.99199129538945,0.3042678157108273,43.56427605453876,30.80258175743046,114.97540308546716,1.8606691730494795,1.0353538487869556,1.4003075028144625,1.1268550915039408,6.206409294287606,
50,suivi,179.60999161698788,13.603093942047972,52.49282547875443,31.475903664696823,66.62138226539233,178.92612278483838,0.3712472978071554,43.41319748111759,31.30362508151663,120.60162440572276,1.9716278031247816,1.0113908337772295,1.4663735662426007,1.1100090811893897,6.082937197163646,
51,suivi,179.53947343867785,13.29758762904694,51.6815863442763,31.0586093229065,58.25572044003301,178.8487863739205,0.4555460116078878,43.22974301155132,31.822039727221544,126.16276903371777,1.832449128668769,0.9819035090682334,1.3853159427867745,1.1986076962175995,6.083827995311653,
52,suivi,179.32817062123596,13.163984876860413,50.70345164801449,30.701925728514706,51.15703131018286,178.7553927061845,0.6580148139247232,43.22314609015023,32.29334042009964,127.67121232895678,1.747964534930788,1.0425142564667638,1.3317804653713043,1.2756093945285032,5.01869093518126,
53,suivi,179.001056833627,13.027366504045284,49.52673920501021,30.40067921512017,49.97764332702424,178.6545532405372,0.9675600729681744,43.68801021150395,32.95582855437977,128.0686721556126,1.711072530376537,0.9870771754695002,1.0790963156646742,1.178808397482897,3.4053371697946906,
54,suivi,178.70428328602458,12.657052924621071,48.43291540995578,29.85666474870924,52.05048112856055,178.59216805979457,1.2428085052309052,43.88548980481406,33.260665455948015,128.9977381302122,1.6281838824266763,0.8126086395495165,1.0869239173310032,1.0986292246661216,2.5248262584067427,
55,suivi,178.48141551025682,12.24628917493344,48.16175466045975,29.379266342985016,56.04895041040387,178.58216141614713,1.4669028206323789,43.80027026530752,33.33653087421021,128.2495047717482,1.0254285211566767,0.7459925788628159,0.9071983297473932,0.9567175470560734,1.767265058984694,
