frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
15,suivi,134.35605738012887,50.1720006453027,39.47387298082906,54.71531508956265,106.28095866750614,178.04804418954774,2.754901955212664,85.25371398482864,78.43877922146756,92.47226800392102,20.71864632986138,12.907555818039606,1.8407985391368495,1.9317517639374275,1.7382080021079296,
16,suivi,143.74896994370448,34.718287731976844,41.68098706555001,54.23596524048745,104.9367128923595,178.0573983561855,2.218198379677518,87.99117834638757,75.37955591877751,100.54898601777492,21.482560947042877,9.011630937851471,1.6177947419560843,1.7046806554315168,1.4643576593843235,
17,suivi,156.13031628321002,20.33428444480659,43.293595498420295,54.05950575461321,107.6540819012112,177.7843752474437,1.7016887503153535,90.34686044669304,73.68937197077545,107.73110914887306,21.10077868578944,9.398162270934696,1.5429525087173772,1.575189909435976,1.376462531004031,
18,suivi,169.3363258705945,4.573570577810854,44.44935892351931,52.51412482391835,109.35187745768177,177.70419116070565,1.291006290635675,93.33625812677477,71.72874939499714,114.52360390540116,20.480127204575226,9.127723643158433,1.3470738811801897,1.4023871646835808,1.0729290223421195,
19,suivi,170.45512898101765,1.862561812200746,44.86885633364831,49.81952782123169,112.04757716576094,177.76517492112612,0.7669227058036506,92.16831196374008,71.2874300289479,122.31284206917564,18.33115551649428,7.608420433429382,1.404762566715831,1.41216900728484,1.0134246790103485,
20,suivi,170.4819893098137,1.7555501658848982,44.857025257104326,48.76154453232529,113.7310182298358,177.6928125067779,0.704617433083954,91.36466652867986,70.92017349099623,126.86098027355892,17.96685478851979,7.534357605331761,1.335714136423943,1.3440111827758583,1.0831302951610753,
21,suivi,171.12502967199458,2.0211372801527983,44.86299835581998,48.17222991584805,114.68061251116772,177.61989558843234,0.7885108467150971,86.46051950833777,69.05725366755789,130.52206341144725,13.98053003728231,7.879983906360186,1.1260319848950338,1.1692830509971912,1.1196813633493736,
22,suivi,171.64206564766036,2.2337461464659274,44.4994468413478,47.88799361516714,115.95214262207811,177.69353219391667,0.9395804553809978,85.25576370295524,69.12965707012658,133.85310657231238,10.281138822322772,5.944660680353143,1.1600228135392876,1.1939252681820285,1.1499764026890047,
23,suivi,171.94007717288136,2.146265284797665,43.55776552979385,47.14913623451979,115.66821069154412,177.80703785047783,1.0781600867669174,85.05014522183369,69.12153431609963,136.05650908970267,9.282001498061776,6.025186836948815,1.0875379031925243,1.1389155995513698,0.9926808865359564,
24,suivi,172.2882426941636,2.0282904635241463,42.90761389690984,45.71932558112694,116.26108691349376,177.99751781494768,1.167208099184158,84.05702781390539,68.5842398079562,138.15488912568895,8.494502571255039,5.496015082832365,0.9587391151481216,1.0238245304335252,1.0101645064215137,
25,suivi,172.89973197847695,2.2564665300828066,42.31133164276404,44.63599484114616,116.68811817769578,178.23022039101923,1.259712685684548,80.75896331369654,66.52255008719851,139.42505525184856,6.775967235322495,4.3737162940858045,0.9412121087169848,1.0097485817310232,1.0843261865041884,
26,suivi,173.8280203863595,2.690265255548689,41.93789071734189,43.85747316821029,117.38804691677994,178.48255303816345,1.3379923773646667,78.29919589304069,63.83021042096874,139.78569985867415,5.937670155769488,4.945091709806375,0.9403299518269556,0.9746467502297694,1.177932372503249,
27,suivi,174.86346675490134,3.437734817486271,42.02203894011787,43.65251407620712,118.72517304107988,178.76087886646434,1.3533928751462816,74.33620572630232,60.024320807236734,140.19066484598483,4.434447409686968,4.303070969537414,0.924381067891166,0.9661223245104752,1.1942783596601352,
28,suivi,175.65856944690395,4.567079570073251,42.48388372787727,43.45034796980399,119.30660305712873,178.9798331082216,1.445857715913996,70.56145563524794,56.05438894386049,140.9585214335173,4.622687485370963,4.13902871989319,1.0606405849907867,1.1154347915125822,1.2707959553297934,
29,suivi,176.72080063129917,5.389676994959544,43.194356781677314,42.96529290208702,115.77598328299084,179.14912668064747,1.456919323377343,67.36317192974742,51.892944694350525,142.12284340822333,4.046221099817098,4.330541106026917,1.2837200622167078,1.3408817240875954,1.4976291957419483,
30,suivi,177.2905205120786,6.540737375113503,43.424574568801184,42.33531707331783,109.09048052358682,179.15985212273122,1.4071711538024916,66.8133321044579,50.0380444542396,144.39922842765617,3.4765166586380403,4.111733020677355,1.8037207512927789,1.8257015964152916,1.7707487670033395,
31,suivi,177.51770160184597,7.542235040004466,43.372737397711774,42.521311367642944,105.0904200588357,179.03388622184204,1.4604248914127915,67.94791405495407,50.07195325262732,148.3606617466657,5.046761600379307,4.1592524726608575,2.3576819009327847,2.3552098081235684,2.210046243103757,
32,suivi,176.99401793196077,9.796718694171616,42.95082773219516,55.23562396322963,108.12213200828724,178.8885451796833,1.5381824990466102,76.80435642708652,53.63003886254144,150.8349583771404,12.044316181799278,7.575902562306091,2.912962851435576,2.8815695106203583,2.545033610842572,
33,suivi,176.41813202101727,12.611521484271142,42.53152290576199,61.15713307719072,102.80916161924112,178.59372357331063,1.837386274087649,87.9796961735395,57.94924809580827,151.7169251050713,13.05363504796146,7.34910247682094,3.316125874573531,3.285171186084461,3.0400940324266266,
34,unknown,176.74003359516874,14.508761546392908,41.37264672363192,64.77072498863274,100.34998433114022,178.2584191790013,2.1151344160612604,93.84870101987084,64.25187180336445,150.0733001962774,17.953389913845985,9.332516951110277,3.8747278604860007,3.8272925154447046,3.397111627102408,
35,unknown,162.2294061012056,29.28472560405981,39.832032544995904,77.78530944043898,103.19848850321344,178.07731666905292,2.216769252095621,93.94660561824602,70.75253095370337,147.6931693734818,23.724490161802155,9.134481508327548,4.487412309259983,4.3956808975582655,3.808062714163392,
36,unknown,160.50703450580082,44.219516209645306,38.69535134306052,86.37118989163983,107.7120557350647,177.9141688255156,2.50579491617429,94.18773501775615,73.58499307168164,149.61017457883526,23.5812653606672,12.802678540688158,4.741932173316728,4.625065878302578,4.02084683060941,
37,unknown,144.6638972165349,60.61756772167296,38.88553154078407,93.54599619022513,112.80203712033264,177.78007954067888,3.4454613510993672,94.02420012787584,78.82905200369983,149.50101319764187,23.93411653990821,14.742746147494753,4.77606850206963,4.661020630584759,4.221697173482019,
38,unknown,143.87681054518066,75.89865325643305,43.17050403976445,95.95512210169603,118.8078646005491,177.61336352684864,4.810697673549257,91.69967195839862,79.93733577755677,144.2795726176921,25.70556556957506,18.83363170308306,4.79266990463429,4.74018299097483,4.261392565647498,
39,unknown,142.5711144053621,89.47286761720379,49.02547146602874,96.92752298284196,127.14230216564376,177.35337813232383,11.925586059835988,90.23239848092402,81.44331841884413,138.68304666303672,25.70738087764993,18.43593283565263,4.744205838930649,4.722448567533494,4.108724599956403,
40,unknown,140.91865811661387,103.01774132044427,58.90760641696316,97.30373236791816,139.07463786308728,177.41528858649178,16.29676401598639,88.02527104988481,81.65414284095914,125.07311877892826,24.96752692408533,17.6433551307755,4.694759850567776,4.649756449345668,4.050972025706146,
41,unknown,139.7412079217696,117.56955358179236,71.39905618629456,97.75846256237269,148.08755253865033,176.58632938496868,22.02933767116191,85.11551673678532,81.41022397851731,111.35928386106792,24.26490004202505,17.188611846218638,4.756909285982124,4.697218841864267,4.02551076188219,
42,unknown,138.86351703320415,129.78204025761016,84.67001594148103,84.16848540953316,150.0748972924434,175.9546374104379,26.44008315638542,74.1709624285187,78.17632285099657,110.78000240613872,17.58028503413592,14.198629581139752,4.6958573345938,4.684711660009543,4.063961333956542,
43,unknown,137.25987063065688,140.41461062323356,99.00202632402682,78.44070511393022,157.33986589846106,175.61829828457226,29.556358151984643,62.124732187583845,76.16548023698968,111.72828657468948,16.47860910146766,15.421688094653584,4.85094128709748,4.768277727844537,4.058882760287915,
