frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
22,impact,155.74621784000306,46.90996706714452,62.8878770740814,48.00669525776119,73.23560650069213,179.3365505473218,3.134277610422457,83.78158649958878,62.06483427662264,105.27093576886008,23.777419690341983,22.182989775835036,0.6462939432734365,0.6344402715176402,2.4816500833906705,69.84955839517177
23,impact,156.56710309320553,31.282066462059117,55.09611239852901,44.63132253826832,80.13329386702421,179.27425398400828,1.8482379028893352,84.68547449908144,62.12457397677936,111.77870090575288,24.04664219618001,22.46926216801277,0.5833687625848676,0.5813328662677513,1.3944319200043302,69.03477327198448
24,impact,165.25779007685253,17.66690155314266,43.29043828486856,36.241963975096326,89.32276147399641,178.9904158328352,1.9869017472913464,84.51290690894587,66.06437003124013,119.81923371176242,23.45528891252823,18.58920581370872,0.5272171399891913,0.4921252625810888,1.2164690563199678,59.05184434624138
25,impact,174.70382523858987,9.74032205233552,44.824956131482416,33.61205429367352,94.94199051731592,178.90613863259065,1.69568777248572,81.51285428618598,58.57462125295732,121.56058841618048,22.041998647458776,7.497973342988539,0.528311810762832,0.4804935688985139,0.8334843122969418,
26,suivi,176.90512433031114,9.716722494743326,46.41212301034085,32.29474736609962,101.6699778191427,178.9186421181579,1.4739459527712204,69.38804147123749,52.195785013969285,121.80066288720568,12.917238455270155,6.537477327613567,0.4140281367093054,0.3953809866807417,0.7121596643390633,
27,suivi,178.40085701982508,10.268293566829978,47.983710592829325,31.474139403517977,111.51988157382274,178.79959528171466,1.261008775059347,62.87108450478824,47.49553940817087,122.44265336648834,7.309382606770896,4.858886694423928,0.3771916691211765,0.3356908910995185,0.7197840466702666,
28,suivi,178.59962159916316,10.830771826916957,49.34757306622315,30.996648634282582,121.78287803830403,178.5418055329345,1.4828539474477913,59.660742695640735,45.03601280780971,123.24582022830911,4.761350453340141,2.861787185614572,0.3264792773553209,0.3082276331950778,0.7703783014800657,
29,suivi,178.93197574001303,12.015169694115755,51.010886933287054,30.69778487113363,133.12366619356948,178.0276806619807,1.6266327452718834,57.18870599093144,42.71748189472945,124.13264932668469,4.023045348901944,2.7207914983336456,0.382581317595045,0.3856611195032154,0.8172325123965587,
30,suivi,178.70659868681508,12.247711677185771,52.09574112977317,30.306432910955056,143.4297936485307,177.66689512020653,1.8174621348482745,55.2086849786315,40.898274789700295,123.58284912362733,3.531029656492584,2.2214676902825703,0.4848433062761875,0.5018325903051821,0.9208296722764334,
31,suivi,178.42716922077926,12.784883750363296,53.13329657786122,30.09079058250835,155.0441767795045,177.39346544299642,2.058822056423862,52.45590105829702,38.93924595323226,121.22405961591213,3.5503304154629243,2.353064857015702,0.5946021998443145,0.6116844808966573,0.948029177412124,
32,suivi,178.26104269474905,13.645262591679204,53.93696029956114,29.993127726384945,169.18689214439286,176.99765956683618,2.2149609988473364,50.10347963184446,37.301453068600594,118.89051646823836,3.149967921580992,2.031828905179341,0.7399911953317234,0.7555764103976588,0.893627856271571,
33,suivi,178.16474820159314,14.01372147400833,54.53373211329631,29.88776742724817,166.3281936918581,176.77300828248457,2.559552771093659,48.46526416587968,36.36898154025136,117.2164371121909,2.435761961093229,1.647083356243627,0.8548946306466139,0.8688643447701783,0.8805202802132526,
34,suivi,178.19828108676225,14.226771331579926,55.10705827641831,29.692820065781397,162.89271908678833,176.6531781348887,2.557916293173518,46.84433039507634,35.68501189860391,115.87566296192963,2.4184802659317697,1.422428722049768,1.0136960951863832,1.0367861258394018,0.970133282273138,
35,suivi,177.91231309354265,14.956848793829796,55.666004995273305,29.68529192434201,160.00174232716833,176.28579836366285,3.0139970932013758,45.923883771937454,34.96020651019453,114.94804778555564,1.7179931182673287,1.4632644688116894,1.099790719107576,1.126502800180445,0.903976969305626,
36,suivi,177.81588345135953,15.5252086248251,56.60786656102418,29.896581550975544,156.75381612349457,175.95285687653475,3.410474356719592,44.91897688902089,34.17069476661578,114.26966125757632,1.763489886787562,1.3985581136423118,1.2106231541404415,1.2380207903159983,1.026300402420862,
37,suivi,177.5805602612681,16.11445097362997,57.54357312281879,30.229280519682494,154.04987166478284,175.76422451058988,3.703834978726804,44.10350581699956,33.27655085360264,113.7700069319653,1.7527971584710342,1.5031902830767057,1.296857193342651,1.3212547691038583,1.0587104044561018,
38,suivi,177.48332300190023,16.27580862509228,58.26665525029915,30.39924839042437,151.5958622084029,175.86334516491945,3.720671665275751,42.98269299089917,32.28193712354924,113.52420090068944,1.4474554043919852,1.4027204660364485,1.3619310148526962,1.392092494074629,1.1040526896503444,
39,suivi,177.33761867771577,16.18237766116994,58.31363178080253,30.470427422228624,149.60905177958335,176.28466515811078,3.4519729267462536,42.10116424279575,31.27903865826853,113.14361947228385,1.2081713263950271,1.4110052012637566,1.3335874208011218,1.3778303177743854,1.136121177883454,
40,suivi,177.2490156889939,16.138690998619726,58.83032756455653,30.846781891216388,149.25155552428402,176.56170108291906,3.3185768388643537,41.13029238514404,30.284526471889443,112.2702684543352,1.297514435943313,1.4026189223621386,1.2787993658753931,1.3290503381675072,1.1068732924065092,
41,suivi,177.16690224933856,15.958017705760676,58.97418903301183,31.128481971924494,149.19814099248015,176.89810049717605,3.054560853871135,40.813257993176215,29.68774019372485,112.05808529887528,1.1592882346223037,1.5289259324046374,1.1506524688538151,1.1979376887544455,1.0055915190691624,
42,suivi,177.2341075521349,15.575747458061812,59.03797322532667,31.49242064250608,149.60247360985565,177.21239090940372,2.7272197631506434,40.83505631164733,29.21632317102557,112.03766341136796,1.05571306762442,1.4251753347763234,1.0586280231190812,1.103366003351402,0.9344784526691002,
43,suivi,177.1068991482907,15.28898070512824,58.976185514907286,31.746649189420708,149.89809950764075,177.43024061746613,2.412395012615652,40.93756401684352,28.7514947529018,112.47453956444647,1.05864328694124,1.4317639393518329,0.9720976117624208,1.020973042874483,0.8604161622601598,
44,suivi,176.82309479730662,15.16994810046824,58.78586350339983,32.01773027615421,150.46500966275934,177.71527274563832,2.094037226253995,41.18372018390361,28.142724017513057,113.44865469349232,0.9149948250773448,1.5518590041088742,0.8477281986618961,0.8848117920646622,0.7440193251040653,
45,suivi,176.7105606187103,14.929535696253032,58.57401494705367,32.28580581379887,150.69669575486589,178.03861001306657,1.6833066215548107,41.453355254032125,27.62928594222334,113.85757412613734,0.9252532559197824,1.4565263440098484,0.763215226962156,0.8002039195905548,0.7051176472755394,
46,suivi,176.665957835545,14.71458927637301,57.9729714108293,32.23184256657591,150.78838163894517,178.31680372864645,1.2755869748900472,41.7652614339771,27.341248651594764,114.59979101139598,0.8829821461033042,1.6819271286709978,0.6690885392661859,0.7049888181592224,0.5687707170035579,
47,suivi,176.7551858552634,14.372048818294024,57.37552172163307,32.06546694049854,150.3768145406802,178.56409604791665,0.9551653397341582,41.831762696093925,27.12631451581226,114.64611411666183,0.9496439813527752,1.6088239738249317,0.588129765578114,0.6282505880220892,0.5143501648955785,
48,suivi,176.7076433592882,14.237097705165638,57.06087003855663,32.00764507213829,150.0441348870172,178.70616512809926,0.6631039151000502,41.83755108468133,27.000832019449764,114.46842805234247,0.8889311078233583,1.6982756132449413,0.518562894050812,0.5590675314101123,0.4180028933049627,
49,suivi,176.72052802599245,14.261749226339768,57.390185155744064,32.05894875324158,149.5018616877426,178.68123816102343,0.5641517418599304,41.73694085960667,27.16271341115736,114.37948847639171,0.995329721485416,1.410911725174849,0.5305575135510543,0.5491172086634998,0.3342087768983817,
50,suivi,176.8227017172157,14.353123081464002,57.66220934061793,32.10886928597145,148.9159412489008,178.66913706704582,0.5337135414248433,41.85407904137822,27.467302925436336,115.58669213671126,0.9844191608487732,1.2682036026034695,0.4674126467435062,0.4733260152544705,0.2487680828759541,
51,suivi,176.96568285266318,14.413424289935024,58.08769107319425,32.23518254300564,148.36356571911645,178.60664177488974,0.6011408925971133,41.55490501635978,27.479775310297413,116.5145126045962,0.885120103275893,1.036287813764384,0.4890776338157917,0.4914169376036888,0.2347156382334293,
52,suivi,177.1608419478276,14.330662443002796,58.55164029269363,32.37977753502837,147.9452264227396,178.5554826918718,0.5527933565405856,41.25214267510992,27.565140687987576,116.84620399389978,0.881531787044468,1.1091808065934798,0.4673349747069305,0.4829809671115265,0.1986402899119372,
53,suivi,177.094481985263,14.500155010773932,59.02895971086178,32.59187228897845,147.75573511923886,178.62143296224843,0.4824618942929772,40.75614568548063,27.03319121971361,116.25687425769311,0.9911268293819988,1.3927426360598818,0.492577973631194,0.5058349828451352,0.2045320964620343,
54,suivi,177.07698047038284,14.614356422980004,59.39174661829418,32.799968759344,147.61261171147137,178.69912860984215,0.4282000094709953,40.27521362648892,26.58943435641255,115.16954080420226,0.9760618987444032,1.3045500310869895,0.4622450556532952,0.4791519940205976,0.2004758397104469,
55,suivi,177.07058001004768,14.70289665239142,59.86499232620389,33.20061970058363,147.6231139319319,178.75336522521354,0.4325840790877572,39.72961897292957,26.249088741327125,114.42453827779016,1.006987159401188,1.2011387828713378,0.4427204775118878,0.4525594408025835,0.2086455959868172,
56,suivi,176.96413855437189,14.826070571822784,60.26033718176145,33.70664830729912,147.71852513474553,178.74879662362346,0.5312642229412613,39.22584671893885,25.722644908637488,113.94403561347836,1.0033947503048686,1.015040565267115,0.4120219036751524,0.4263939368848825,0.2061728132154478,
57,suivi,176.88688362115482,14.879937086905112,60.60883993130035,34.25618683909729,147.8501181558655,178.7275557027413,0.5784452882028104,39.09149391098232,25.428576587735872,113.04176220689124,1.060747443261412,1.144479524312008,0.3750300500099464,0.3917352440074003,0.2242515019526353,
58,suivi,176.830399252619,14.850850354925228,60.86597976816991,34.72338825492265,147.75040043149917,178.77608383379007,0.5745553278224695,39.07048692496784,25.17929318584748,111.85809912387911,1.174093265203456,1.1892644433252308,0.3410965681352361,0.3512724557375976,0.2011264191437333,
59,suivi,176.78895543796207,14.787952098697811,60.84367769113451,35.1087192539164,147.47599259095972,178.8222175834431,0.5414848442125918,39.32286793112457,25.134701784829957,111.35734702145515,1.1009238319657757,1.1018726920901607,0.2632499545488338,0.2762642838767064,0.2158108759847393,
60,suivi,176.77836929602728,14.61544738331581,60.81322085154621,35.471823146271774,147.09396880540424,178.85745732041354,0.4768543409599243,39.49866537988094,25.152356178188548,110.49379836107236,1.0243402745654102,1.0888806203620658,0.2453615561332248,0.2538240599400526,0.2377495677503355,
61,suivi,176.7353183230034,14.496814038742738,60.702337616101296,35.772408567613844,146.55083821044963,178.90614393906844,0.4357890549421498,39.78298855150746,25.184838731016463,110.20946785283203,0.9158145516952644,1.0740524608927398,0.2223064018736921,0.2255431184124611,0.2548945655634954,
62,suivi,176.54353741028962,14.516432579717591,60.56076537078551,35.978465230401014,145.99325640243887,178.99128617554032,0.4458515891854476,39.81187662012199,24.948405580223017,109.924254394748,0.9431687437290378,1.1755635210189097,0.2053405020402807,0.1932405921227277,0.2512735248704308,
63,suivi,176.53814236231776,14.346165953591916,60.414260304657454,36.17371487759775,145.30467899459546,179.05684056591392,0.4669263057693716,39.86578757730565,25.02897477804248,110.2711799474312,0.9181458551599178,0.8585611724059987,0.1881136102370468,0.1816020766856118,0.2602397659954316,
64,suivi,176.595761577737,14.2125467869654,60.49640074677775,36.37640249229919,144.55585157164217,179.10247759379803,0.4851506864654761,39.952329681476286,25.093133963346357,110.52280179031672,0.8855147081729442,0.8749711849215857,0.2486112995251873,0.2651185286033489,0.2761135190509824,
65,suivi,176.66216709789052,14.021424572216404,60.49369692383347,36.48567374672016,143.90525694770477,179.17554375226604,0.4270083202106312,40.20663425568687,25.226510749780488,110.8152072252578,0.9576893229884696,0.9216927471339604,0.2340695368531681,0.2668493562644265,0.2692355691269297,
66,suivi,176.69131370254414,13.897934495244971,60.56374077200618,36.59932318246194,143.46194063890792,179.27983260493028,0.364499400861913,40.43658384834578,25.348415780357108,110.85629837635652,0.94381431406783,0.9102209912764416,0.2374543493444837,0.2581261196760216,0.2732832016182411,
67,suivi,176.71060522170177,13.9139807275312,60.627765321877725,36.61633933645312,143.21850223131904,179.3518252375996,0.3111473605066109,40.38522802581296,25.27583182883009,110.2719055438402,0.7983475902688439,0.7428955025471641,0.2545347163804785,0.2708331362949043,0.2708836295476167,
68,suivi,176.7480628174763,13.995956376902376,60.67868333373095,36.61193174966345,143.17032246597236,179.3570469591583,0.3310332238587207,40.226825719834565,25.053554190091585,109.56654376842498,0.69130110682326,0.5932018153356846,0.2862709572566914,0.3112432443341294,0.3116224490708277,
69,suivi,176.94061037934256,13.894278260436732,60.72749314500005,36.60480229799661,143.2188156415416,179.22138967205566,0.4323709535029705,39.812970011651885,24.872577589420874,110.57444972766264,0.7465359500939869,0.6345028534034757,0.3116450958600244,0.3345406817087178,0.3342672568435282,
70,suivi,177.1171027910715,13.633030002735984,60.843209941282666,36.65071596457582,143.34102014941783,179.075580649987,0.4913324007098946,39.219312197641365,24.80496761669109,111.68873555980834,0.8726673245129881,0.747869481344404,0.3385141459550349,0.3702299817520668,0.3472740842329095,
71,suivi,177.30277156414826,13.266759015747066,61.05850224897067,36.65702845732872,143.5751701333524,178.93098306897326,0.5519938922150651,38.51316040992586,24.63139249596381,111.76641928033764,0.9851612982179788,0.8538346293419036,0.3587360002984263,0.3933251829230829,0.3327671345757836,
72,suivi,177.49884007697258,12.679541789135833,61.15495229346909,36.76016718515248,144.0887682956901,178.74200785407103,0.6276705213990936,37.9412213510365,24.806281513508083,112.54438266675972,0.8509485693918272,0.8318720038659209,0.3621190487153735,0.4075133332277857,0.3701969668749875,
73,suivi,177.6592465758484,12.074279179610343,61.230863210124674,36.78481907234883,144.37377376079746,178.49874782025893,0.7088475133759824,37.5285862051648,25.320374083130808,112.40748041476668,0.7574685688307717,0.90420357773966,0.3656974667486097,0.4216212551316137,0.3776234562808085,
74,suivi,177.87866482225112,11.535157971304589,61.20214141185122,36.74703834761391,144.54857265131673,178.22216887485592,0.8189942085855411,37.44038269780806,26.091299834019477,111.85921817873952,1.0140503706691306,1.0405645618981965,0.3136991718086161,0.3511702488689986,0.371397325216748,
