frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
15,approche,172.13862833832368,8.087925626542097,39.41946031183151,20.209040563873792,113.9212106893821,177.79239053270882,1.1801592904641516,88.66941947078269,63.0156669015134,130.11539101339025,15.373453783431904,5.523039422096714,4.1859900452838055,4.272256031206885,4.603231597789721,128.34329576696814
16,approche,175.62787337069872,5.360687059239174,40.83964714114708,14.758014269345276,118.95967514517857,177.69044590721643,0.9449599733278284,80.86585221749358,59.32815096403457,132.78148586152625,10.84489199580284,5.627496261956825,3.809435387838141,3.8740594133569446,4.209322492853692,126.11628465636242
17,approche,176.28787521743067,5.715127000734298,41.49208287839498,9.583731659975728,126.16376732413978,177.70805814115403,0.9592817831694166,75.11778531097978,56.94268594793063,134.49616621820454,9.529619130098604,4.980009913660983,3.337096389693444,3.4014496557225584,3.3413528405067923,123.85901580437674
18,approche,177.0100757508022,6.802520402786159,42.51663085359425,6.32894346396244,136.5414153508964,177.60356746789998,0.8848697313577369,73.2042469922511,55.622928288451405,136.57470175067962,5.695090542313506,3.914302557036253,2.8323104486052086,2.8518233485797966,3.204765419498082,120.43453697067612
19,approche,177.4153265654776,7.740056334918995,43.00397228674441,4.918942457673869,151.36517834943118,177.41111497010223,0.9003698458276956,72.79170985736197,55.23752747308738,138.29745585355852,5.691783051441696,4.546603542160138,2.411222655130468,2.376345597067348,2.5875122262968757,116.82110472945423
20,approche,177.5339018795285,8.922578471206837,42.99964818298095,3.5279287844728047,165.12335331653395,177.22539165775078,1.2559929014643167,74.5909211123161,55.72839111274816,139.99305907492038,7.712770156838317,4.601853853453424,2.9795469804725507,2.8613488987235884,3.092542108257045,107.8307488236874
21,activation,177.6287597220199,9.212422641584968,42.60336014788468,2.753542260435714,167.3735208868472,177.07677886451057,1.452912835980979,77.85827513941392,57.92114447661957,141.34343466946854,8.319406252515195,4.745894422255704,2.706497686718922,2.5619320208307,2.718888426427754,101.8755437060756
22,activation,177.55283720064628,9.316691808225809,42.04211820428922,2.0764461647447945,168.4115610461658,176.9750323060192,1.6425381529038523,81.56138576078214,60.45462642274862,142.75543100797165,7.992108013480828,4.92568344619733,2.758982131351804,2.631185975213152,2.713093032321422,93.945660852088
23,activation,177.55332754389815,9.146257652675924,41.37271440903388,1.84007631075964,167.44933949570705,176.88774950216063,1.7210703318657476,84.07322600827828,62.37771116040358,144.1574181812654,6.800837639608723,4.315286237723224,2.551961293335892,2.449479497770738,2.4699530897598567,87.44693871787368
24,activation,177.75727144398667,9.368055181937544,40.92418901154288,1.6685680286546414,167.15010386128756,176.84596492322677,1.8510388076900648,87.08563620662737,64.068958221028,145.41331505772456,6.300267688755746,4.491679152117423,2.5627083468127707,2.456330805159399,2.5423262981938106,81.31483319833526
25,activation,177.74940119521503,9.143599320659744,40.290894757248765,2.3732858583691816,162.87380777034227,176.88650565097478,1.8572155577866667,92.15672570999772,66.42513634289449,147.03641314943133,7.220317777000639,4.840898032744812,2.934395863464254,2.8145375966750983,3.0589697816124817,71.60993015097633
26,activation,178.00601861099196,9.550502455490278,39.56900776562992,3.3726866028176063,159.99715294798685,176.90081870783837,1.947249367851216,97.00202993224408,68.56970217908884,148.5079511497652,6.994532495876665,4.6292857470726805,2.565471264908194,2.4582304188866098,2.630386500320747,62.78838282401056
27,transfert,178.1477556269993,10.458550589066355,39.04992478948639,4.1971228131768425,158.68694162806275,176.80866329556846,1.9680055840885975,100.54125496304346,69.81083369132641,150.05068238874773,7.560384206252604,4.878155497950443,2.4308300733439667,2.310435275494447,2.684207258752087,54.02937861053367
28,transfert,177.80740871890157,10.817120816706003,38.15299934757204,4.8911213911820095,156.92843640838828,176.77190565294342,1.9009772493848884,104.7314736635899,71.52907069678407,152.95331876770243,6.909390536505539,4.401050004730341,2.473077610588528,2.3536338090784907,2.724314347046723,46.07291707232771
29,transfert,177.54990624822858,11.462293427204376,37.3072047118546,5.407745881640595,155.79248333160257,176.9528887264618,1.74027883157178,108.93544753268318,72.84437607041568,156.10148652939264,6.923145705052406,3.9981183729042633,2.351717255631205,2.238268446703682,2.662858496279658,38.09614512168149
30,impact,176.7588990944048,12.038713219153928,35.717054211230774,7.908282547327756,144.52811517799998,176.534013715383,1.8417616188035677,109.55792334091822,72.59066302409676,157.90607941154573,6.271908270670791,4.6356220265367005,1.9091057592289356,1.8134661385244983,2.41418875292345,37.39840263000641
31,impact,175.79803438739643,13.145961356752796,34.074805802658844,10.535154580657082,133.79399598150172,175.86573473509324,2.35130762006047,107.23527257528124,70.52425274240952,159.06316289890958,7.142255976722192,4.602388968892104,1.8079711378096697,1.6848189508731497,2.425642758223828,34.61604291391666
32,impact,175.2196108604596,13.180013272619243,32.00582467321368,14.931718640755133,126.2061186356857,175.85465901112178,2.1949224387498187,114.13218534815636,70.34734568106238,160.51129970361882,16.36181951523428,6.491892189232216,2.041894605682496,1.940334881019796,2.487635821349448,35.79529404448026
33,impact,173.0491214038643,14.413273562213968,30.03769901111153,18.59200175359504,116.78921161143198,176.0024059837285,2.173697881246617,119.2891972738508,69.60721968784071,161.748406361552,17.951061572813945,6.82534267515467,1.7605894622270413,1.6676515683557276,2.1379204838956487,36.73794521529621
34,impact,171.43630865136734,14.752341167374306,28.232903472525305,22.34598283390514,105.94528949361556,176.1701355197526,2.225484415313152,117.42449210841356,68.50556190648557,163.05743058083655,24.97277866394561,7.186874463288158,1.7923429033864484,1.6802674150922177,2.065667276330126,37.17497175918066
35,impact,169.44321666496785,15.99219736467986,26.44073425977944,23.4225908305009,93.12460927701184,176.37809515931897,2.51013044222551,119.92288600022344,68.90538797017429,162.6136589717373,29.33587772119274,8.68835830833205,1.5202543013182277,1.4056219788888449,1.629193083038463,43.541022791146254
36,impact,162.48728121011402,21.329589735325957,24.36367110271557,24.84651032459728,83.81331295091618,176.5273341366193,2.8402589062619064,117.56252986721594,70.57747534227659,161.98193011256618,34.1380731030896,9.960619616745614,1.5418143016219348,1.413571657229725,1.6548139750149289,50.0796337754237
37,impact,162.31218314336252,21.910532635440045,24.002996685220868,33.806408428053146,78.8761763981588,176.49469478460418,2.9929263917565097,117.62819239858923,69.91459213529423,162.5593758193558,34.69216086564746,12.29559019583026,2.112128992263923,1.9649842057453215,2.2979258647649856,57.374980551336265
38,impact,162.3608194061664,22.069349997389008,23.74484526537055,43.056360557785936,74.90066404541676,176.04055101746286,3.463294386230968,115.11534891112235,68.73741033896842,162.62068577890562,37.27066688448768,12.809888785173744,2.1028502982517945,1.9140769317940285,1.790795913991623,64.77589726395973
39,impact,162.67004078513293,22.897713171824183,25.378123382135254,52.59279724776703,71.78059077192503,176.10124890496758,3.8195095253964433,109.02640440336609,61.95959840951451,159.5493925215777,39.32156387471555,17.649724352714873,2.5657894440395266,2.4227224742791096,1.968089398592662,72.98682353426095
40,impact,163.6863373888603,22.38842807144232,26.111319257801064,50.37241835735564,75.02209855537411,176.00905459124505,3.296908300774729,103.37937352592216,56.69806242778317,160.543755131554,38.8796502444032,16.959478226854454,2.914264439938545,2.793928309775946,1.7189465068866103,76.71323866000587
41,impact,164.55028786250907,21.13436374048101,26.47205752060629,47.88161661812238,76.55276792840951,176.43720981271431,2.582654954781705,99.08549017327,52.822903124433466,161.60424792959506,37.52650271961144,16.5663907275124,2.888011252694033,2.77871141277182,1.7887334506906545,81.067481281532
42,impact,165.34524622152472,21.258111074767747,27.78447697725371,44.41995228869623,74.26304819371259,176.56810736877483,2.734789595704668,85.97957489361711,48.07708145183664,161.04495028593507,28.71447079261072,15.69572835826524,3.0577854231689083,2.8682893251532926,2.052485596754849,83.9425640426687
43,impact,167.45423644916875,19.94352965722674,28.92721100985015,42.609158241049066,73.10502977426012,176.62362763994628,2.72260846855013,74.31878238041867,44.19275729975666,159.25789793590707,27.269348026156276,15.660556460985129,2.9654574796955635,2.752203216206928,2.1204203268108843,87.43490768489585
44,impact,169.14941053873582,19.832832473973475,30.289634396937128,41.33308443059599,73.86163157034368,176.7259246959778,2.601799741978809,70.88860594628082,41.452172111913896,157.43839734968145,21.426880954631294,15.673001257530638,3.1073438301885763,2.926113859112351,2.335191380692345,92.21822522000804
45,impact,171.4117376765179,19.122648689573825,31.77200287328659,41.86639449051209,80.40384219163849,176.77550435295066,2.395312470411371,61.41832832300747,36.71059816404932,157.63248747148745,15.76205463600636,13.672012497508828,3.048904738328496,2.890787553677153,2.319937744265336,93.48586566848752
46,impact,178.3526755133511,13.608763035773412,34.27748707910558,42.32564055004949,81.23573568503977,176.85839759309914,2.05028853397055,56.61802285547217,31.226374488859744,158.44079344364437,11.09208248026832,12.929362770183834,3.293085644162345,3.1731482760862173,2.474403113847359,95.82992171132103
47,impact,178.62488580504095,12.704180020100528,35.60718552064355,35.688738142857844,73.50350601609115,177.04646153212366,1.8068556162134304,50.40625962762703,28.65715497157136,158.61931991863088,9.680624719958482,10.022121695081196,2.995465307955988,2.890022484473829,1.9850742944661104,97.07997981233044
48,impact,178.39011968126343,12.627489923510756,38.11809533708213,27.75354851553097,62.63555042758298,177.60564983620273,1.3812569922947529,47.03866233468771,27.283638370715316,159.06291797839896,6.83645878505267,9.066949099813137,3.331016577656528,3.278406011377893,2.2769294728323923,100.78256091919847
49,impact,177.9878638526014,12.079952836822963,39.00178057710709,19.2741102447461,54.60101800594703,177.4835790314578,1.3048448754460609,46.60538892074396,30.99323949721208,161.31157983083526,4.143784653531024,3.983831372460318,3.1980243574338285,3.103654635753643,2.64921840214682,
50,impact,177.91983549214092,11.931682771386926,41.32195980658744,21.918522721328596,47.41312620119184,178.10635112614267,1.576263101236893,47.59661491723264,34.74870050393026,160.2175433712418,3.5218506981115234,4.02969125268173,2.765360733071767,2.6624916832226253,2.888069081179406,
51,suivi,177.79207874238654,12.511806816159725,44.54633047429776,25.54563153212604,43.615167437717176,178.56979004394734,1.7331839350592655,48.18362220555134,37.481140723036354,157.6843160378108,3.9260694062815262,4.059422861254196,3.1026337117468925,3.010364314822969,2.8435001813430487,
52,suivi,177.636518806816,13.097737831840908,47.669702975068525,27.662417926538307,52.68809213178072,178.75477491081594,1.6764052428399072,48.275706448426696,38.24346684304408,153.24065421396818,3.497470873466092,3.471337651967393,2.8636417874434565,2.864839174004002,2.567709954069537,
53,suivi,177.76446184184525,13.872241293529749,51.18682504152565,28.651534746674685,62.5948296306541,178.51732048642796,1.9991574598679391,48.515410501716495,38.48822387419297,148.2470065856187,3.34985106305165,3.1625811175894527,3.104775941953484,3.095599459787576,2.8585657598186085,
54,suivi,177.65704677984792,14.1450312392622,54.088680985222936,28.779300000153786,71.48557405160125,178.2266149949614,2.445035217134957,47.20879962216602,38.02885502451549,143.2127181460697,2.5080169883563483,2.71052323763312,3.1370335727135745,3.1027503012281814,2.953461417921882,
55,suivi,177.50913881600118,14.75011401030063,56.781086293825545,28.802508618516903,81.48495691196572,177.95525709315825,2.8888352056104294,45.96065380206405,37.19738052089754,138.70175871891516,2.449551928907858,3.067488779660013,3.311053126801708,3.281485998035069,3.224623902638304,
56,suivi,177.3264084400127,15.32403424323374,58.66429037690231,27.90635352894109,93.30972448946888,177.79604303572714,3.180917627686984,45.26157727755068,36.0602781621426,132.53701484220264,2.6776201292583126,2.76186092452304,3.3550498514216835,3.3293429622142483,3.3153192526411344,
57,suivi,177.41649914150864,15.640191495018223,60.2348088252243,26.58771771444487,107.64394164340106,177.67416941459427,3.520985262249154,44.53846148827199,35.245417191739655,125.53741266340118,2.653580864492972,3.08410231287502,3.337482906708227,3.331107381370781,3.3326010487095408,
58,suivi,177.61948345979062,15.665082774702515,60.47080774792224,26.307372384719656,125.10486102464658,177.61819203151248,3.756293126347623,43.82385967486252,33.88761108952909,117.35789887426822,2.64506688862375,3.386517123518355,3.0646944141500905,3.0441208445334893,3.293166213958257,
59,suivi,177.8769525311696,15.310379660937908,60.59590944005008,26.711584011871764,138.36951897321873,177.66358230453034,3.771689003488902,42.9564149549926,32.77518113485791,109.869280010196,2.556260047610266,3.357663025094179,2.9009589477517226,2.907634051117674,2.9517612613114617,
60,suivi,177.69546603252098,15.393574418469507,61.424499142186775,26.11625906966997,154.73508671157754,177.67722778339422,3.843180891557599,41.92519871702039,31.32755706359956,102.7251779260409,2.3924885295079874,3.022468908507004,3.10431346246608,3.137154292098171,2.7651846607959767,
61,suivi,177.81313207537997,15.507637189010625,62.3388167832678,25.133172536739448,167.58390203625086,177.4741852720023,4.096217250204245,42.03786564442906,30.760262512183807,98.40108061126249,1.6187550482089534,2.8500460321650705,2.934528348845,2.971895681558752,2.8953952493099804,
62,suivi,177.91049130668435,15.567476201002853,62.75805528829751,25.27704573286765,167.0836182744244,177.06101211869964,4.493008650469148,42.11509261666073,30.937533018341743,96.81543384815748,1.6541950033859485,2.212582199927181,2.8914391779621296,2.8668102291622626,3.1525554993466534,
63,suivi,177.8590033006857,15.565590598801911,62.58757191173764,26.1394887749568,166.79053194973812,176.90517248989505,4.591859747144313,42.27521229844073,31.18817326648358,97.26714234396982,1.593429961911702,2.1392124579432847,2.865310075804468,2.869243615153225,3.046167317323029,
64,unknown,177.80532591494867,15.552546430601115,62.48598656094424,27.385545113101603,165.23429296568406,176.71592146106417,4.517602405680217,42.55615281479728,31.14855610572913,97.5953844252824,1.472609127335145,2.4294698668395656,2.763066645529677,2.7566072483861865,2.908979462137516,
65,unknown,177.89115111648263,15.271525916446144,62.35507007584077,28.83394876030556,161.7961629928247,176.68091205415166,4.225624138518575,42.98761157681072,31.33072646072614,97.11927113297835,1.3647826213784595,2.2076823510881147,2.710400433219084,2.6964834973491287,2.756091910808773,
