frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
15,suivi,169.23194320814443,46.56973763646171,42.246880255576365,40.61404918772806,59.39083686839261,174.81380393981476,6.140712794604637,85.06311858550606,76.49941136211463,120.95825689798532,31.620664771158737,21.14065880869731,2.2169574806237686,2.171176175704164,1.858976758142802,
16,suivi,170.2203597218736,31.438789225739903,44.67246139004799,37.80579730743265,53.12712069046385,174.4516110627149,6.54707998827909,83.65705696659265,69.447649648728,126.05819529682776,33.05946451639646,22.4917904915888,2.218726075323276,2.146452330999665,1.7389949532837992,
17,suivi,177.704962367557,18.43898982493687,46.27751294255391,33.74723003013081,51.78754092355767,175.8525852979497,4.699440585711868,84.1045267599865,57.95497027649368,125.9282621324182,32.87759120570469,18.050872832741117,2.279261077190616,2.263933301482397,1.7817392544789137,
18,suivi,178.4878151035039,17.293076415693278,46.73615273071707,29.560631335052413,56.09737127378303,175.75031748775075,4.671430032219145,73.91971409064902,49.61591043150421,126.2602019036428,22.245308742973343,14.89725330549626,2.2119796292154774,2.263686613161961,1.837990998908713,
19,suivi,178.5828650094075,17.74332301061923,47.57619162485268,26.57318528649937,56.41534072491494,175.60945732925134,5.0227402197870665,68.39423655911509,44.8645040441096,126.1666357618788,17.585973605169805,11.3095998479014,2.234619786646676,2.300573453353753,1.8000803962015492,
20,suivi,178.55040651240756,17.339686139585723,48.21786027922177,25.19789291883076,51.52922992842747,175.6391593308013,4.957054099362386,65.34113844728311,42.645823054884026,124.90428755474127,15.113594185467823,9.580795860915725,2.1862618386028627,2.253104568573365,1.7621272092537996,
21,suivi,178.87200841837165,15.193490190640176,49.063976968335865,24.979558576464388,50.520961705156495,175.28387551273184,4.666224329582036,59.36990591313414,39.08058043006931,123.4762442814654,12.19545976315082,8.742607260830724,2.101834132934356,2.1448834319162398,1.7410543569489456,
22,suivi,178.8746571058416,14.922371031750073,49.88114162677357,25.213240457535044,47.05181987124228,175.39013277472668,4.4620540105904025,55.55542321928463,37.29448788840618,122.87620903349602,10.093279483336904,7.254854811953152,2.073378835203893,2.138824003885602,1.7763838177185474,
23,suivi,178.88088323479997,15.075812872266152,50.18610073675092,25.30270397021112,43.534759884246526,175.3563388298701,4.511471267376948,53.13003747172778,36.02414726745404,122.8101207443641,8.704182537044224,6.739102891242179,2.017231451820144,2.0778161514997686,1.6911686506220502,
24,suivi,178.7208641439501,15.403366806776123,50.18564032583786,25.398543510517115,44.46070375797048,175.65381231641663,4.223396018097606,52.7707651868885,34.94389328596844,121.16563170584122,7.982379825148802,6.549016251775621,1.8917733004133488,1.961139215561781,1.5836811634315198,
25,suivi,178.52444291610388,15.090969138513293,50.6163416809669,25.91861150153243,46.15547249257463,175.9282480207462,3.9533124430126,49.94363659763821,31.96305374672496,116.84872802666538,6.557424468139939,5.081794252410714,1.8417536810225168,1.827939961473484,1.436884461881554,
26,suivi,178.29605315327387,14.993689070823365,50.528325951612125,26.31334309137501,45.15519960404737,176.2953202377467,3.564801838321677,48.58813102136246,30.124688966266348,112.45221552443772,5.085801455165401,3.939319493625825,1.7209286225525884,1.7117031840319386,1.4089230626419116,
27,suivi,178.08180238710992,15.167128649736664,50.77118918963266,26.652258988276696,38.51513034173409,176.5371761061536,3.5236323468416293,46.52725387166291,27.926619013331027,107.81139588087883,4.380429881741612,3.579614321149106,1.700883839407037,1.666382187575703,1.32551941048639,
28,suivi,177.7034624551238,15.461118376021654,51.10097552736895,26.696391566388563,29.829870243395128,176.71923580549804,3.480695198174304,44.464304815187496,26.00971228446274,103.40643319158144,4.378357974965745,3.585726252486954,1.5918107072540857,1.540931150597626,1.234401081645208,
29,suivi,177.51179712050325,15.600957639504026,51.34661063773567,27.001385620232448,19.26441317830038,176.7278140013186,3.3699422352099355,43.63628910105153,25.53790804039207,100.58433124431198,3.143424632626304,2.1406237676893274,1.4324897762291045,1.390482783673791,1.1466925763398783,
30,suivi,177.11327598185056,16.070448677324343,51.91318043909463,27.526101944724864,17.422601652227723,176.7399347120815,3.282887188609562,43.26508265716948,24.714879618160865,98.89642793388148,2.695295347697692,1.7893995895287822,1.330380064248404,1.2974401579548496,1.0474921863307822,
31,suivi,176.60520634106683,16.639848415666513,52.4202036545813,28.1499531731016,18.825779785940973,176.84226902257325,3.2234901292864926,42.65327127319056,24.02241667320635,97.85896216345364,2.4684265105595182,1.6588341122520869,1.2347993357109237,1.1941076529914427,0.9736128217394812,
32,suivi,176.11114476082827,16.993825442762727,52.718630872600855,29.110804600863013,27.973244984105477,177.01552389434096,3.091858097111758,42.04387428501941,23.305007856981064,97.53331293265752,2.470840906367296,1.633888240981317,1.0986636734660489,1.0615353342491056,0.9112524564168364,
33,suivi,175.70652398153453,17.213851053655635,53.24778245430224,30.165576579144293,35.11172021299273,177.1265456721426,2.9920758205634264,41.60493481577767,22.726699273141445,96.87983636217396,2.3003833874379054,1.4947880085956526,1.0303455508348844,0.9920657292146392,0.846571603912466,
34,suivi,175.57299664851902,17.079531225136154,53.69158127128985,31.168022162042785,35.93403261741866,177.1966148012382,2.937144418545944,40.40826904856719,22.22174538168755,97.08801696069416,1.713798934584485,1.4214333162099302,0.9034690044213792,0.836406954546764,0.7432643627766518,
35,suivi,175.5216110222687,16.886877712381146,53.99099809775597,31.889372040767466,36.01090452445533,177.31499110792768,2.832932383487372,39.68469244137209,21.932057210342837,97.85068163307383,1.240709774569082,1.2061675961007492,0.806524365410062,0.7624799873420396,0.6828996657995762,
36,unknown,175.37854199445422,17.02147041484291,54.44321655727381,32.548976677453894,38.04022150666393,177.2649450310752,2.922059806843371,39.4324820953796,22.044048693481265,98.7857741486541,0.7693435133665026,0.804487941617602,0.7344807108840158,0.6963880078606685,0.5966587679518806,
37,unknown,175.26842552936324,16.96579155497442,54.68565152178178,33.197434468059825,39.97898217363931,177.3357363133675,2.856405890562696,39.03338314349372,21.99324199373813,100.03815470203804,0.6553171644919515,0.6810608017427604,0.6619243159284213,0.628015094735418,0.5651364536716847,
38,unknown,175.176483248543,17.00101041422851,54.740320862936,33.7893457808918,40.69041628425568,177.45482948309746,2.8480155414090005,38.504147971193404,21.717320703901965,101.19294247352502,0.5973135097267125,0.6189002364309129,0.6072983151931017,0.5753830567887512,0.5250494600151757,
39,unknown,175.16140151483634,17.035687865588574,54.74997814897358,34.31049350687995,44.80747790404181,177.60927785592168,2.795147263474029,38.30963570668858,21.58363389405775,101.6112896383249,0.3536242877141475,0.5185970359896792,0.5555006482796712,0.53560098022439,0.4758604812334582,
40,unknown,175.20310639763335,17.004425009833938,54.664097572488046,34.60073177140881,46.36402290861032,177.77802639264297,2.7426033197399238,38.0608441092211,21.34551527713004,101.81262419885287,0.3992236353514826,0.5215557882109124,0.5067450272183902,0.4985875069499079,0.4508108511397455,
41,unknown,175.34381522248356,16.775461159825973,54.51547452013108,34.75142303286646,45.20623627393342,177.8784674748522,2.664723330620673,37.75377731431586,21.18492927454306,101.6891357734294,0.4574988327892512,0.4440231738701872,0.4866390035443768,0.4756664989716183,0.4431991479102287,
42,unknown,175.39401140133677,16.821608408632567,54.655268764291066,34.67633880577816,36.08858649814077,177.95117254191578,2.6787074724909394,37.798983137504656,21.107337754451738,100.7425552801526,0.8097714508832929,0.5270176563658513,0.4964016449893241,0.4883687713575117,0.4146801647079184,
43,unknown,175.35702066711468,17.094430405906092,55.50744369566284,34.51700254152266,32.349817081809725,177.97577360777612,2.6490067252451968,37.79142335288663,20.976391569804168,99.13784468388384,0.862537058690122,0.5803723209221037,0.5609706192445476,0.5458565093653132,0.3878870020433557,
44,unknown,174.990819257274,18.4382906535456,57.91359434086591,34.76532405473632,38.04902083436497,177.9513495165736,2.5871869326655657,38.41856135786087,21.67566142512817,97.15712566094518,1.3260930031670703,1.3136242571706085,0.6625495118327536,0.7074228650603682,0.5903571781145902,
45,unknown,174.15249538863665,22.59241081870604,61.83960907311421,38.65008585421847,44.38939068223756,178.0189572809292,3.8303078963597152,39.32708590577938,21.702405677976778,93.87314518610408,1.510756918740008,1.9861498596459952,0.7215502061452955,0.8488901790806029,0.8105976407781315,
46,unknown,170.73638948613817,31.159997693891285,66.05962471604904,43.44350848387194,48.595491035115664,173.0992425085032,4.170368317689207,41.571824854935855,29.84898410921389,89.06821922880702,2.7635133260357123,10.074248755839136,0.6943350854586126,0.9063102996113231,0.8276670152045671,
