frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
40,approche,39.78865853519336,146.05370078572128,119.51228241455794,49.05082102942278,56.509061073017335,178.61237717825142,2.3398055944994702,60.13538807716411,117.07585226065264,77.1252348821826,0.4906624104044184,3.4263741385281925,0.5294968887765326,4.063825669024875,1.0369612035894995,342.8284936095591
41,approche,39.40228008654532,147.75747476123485,119.56977518935112,51.59626929588355,66.68291127395675,178.55839491109288,2.3638148611804453,59.95880274240192,117.14001944425874,77.95763233999205,0.4856573132005692,3.11347293646976,0.5402088735030715,3.60729576615164,0.8442904474585194,342.7577022648113
42,approche,39.86900842551593,148.6307622638286,119.44081354208365,54.31233651925278,78.69245709085381,178.36977639843104,2.443677167843925,59.71116966986831,117.1266312569539,78.70818127577529,0.525138458724362,3.0777742910738723,0.5296464377458973,3.4561919854408787,0.802051781791481,342.4435114665269
43,approche,40.2979741986578,149.21146999336798,119.23706259333258,56.59535499012096,92.47941469683234,178.18113204898822,2.478592622242167,59.43619291430706,117.16080747832612,79.35163178144262,0.584890075807823,2.879834622575474,0.4733892603065703,3.268463842502372,0.8279580839270564,342.0556675274027
44,approche,40.96723067225509,148.92540631243568,118.9521250933644,58.57750809708102,106.87811050107123,178.11049763578256,2.4910930773100683,59.41626319819049,117.35166572520924,80.19935980216906,0.645998122879476,2.578969258667341,0.3493939310647893,2.8848762608369087,0.8282624516528335,341.97447765041454
45,approche,42.41289115053063,147.6063073487464,118.53401389347296,59.15837172948174,102.9312030881056,178.00804645210806,2.4463441625033298,59.67535548108653,117.09872858426846,80.35714566793783,0.5201912727875311,1.434007019049956,0.2846788714801674,1.9684506822311552,0.5734158742515072,341.7515695600733
46,approche,43.96692438140703,145.2657578108123,118.09036061579722,58.94836419091291,104.9933854910875,177.82126655844135,2.229512969495513,60.17734406014375,116.72498821339428,80.59575188748875,0.4946491950032524,1.3225591221320812,0.414448096757834,2.1132314584025043,0.6447843210014016,341.59627314541
47,approche,50.42801403679092,137.65294370832447,117.65201961579837,58.78234463785553,109.96184557907424,177.63778592777862,1.9887589127073315,60.95702869627321,116.29089209580512,81.07069641912986,0.4999614726800928,1.366547107643536,0.4698959992787003,2.0130320383117364,0.8092172123102415,341.5256460081548
48,approche,61.433097666800975,125.35385070603604,117.38586693157852,59.67901146228051,123.078830251087,177.4310470343527,1.7605271025131135,61.97332940905816,115.7462615134637,81.86296453515028,0.6411404501177401,2.067526417421244,0.6591819013600275,2.537686825882985,1.135537153907166,341.5979639350952
49,approche,73.74362575540536,111.7034969437027,117.5285866737672,61.1479454128419,135.21026844139317,177.26425642941527,1.5660294761941451,63.25757588689313,115.16092538242656,82.90560318290784,0.8929219237876381,2.6397935435576407,0.8797692319195608,2.566440579753182,1.4441906430734308,341.73584578187973
50,approche,86.06222280134378,97.67778143231992,117.74605139805864,62.61352605838469,146.958240207885,177.085511457656,1.318003095020904,64.70545576435438,114.61397784114916,84.07589074695991,0.8964111737719136,2.63644023853905,0.9035506954875436,2.6366821961471927,1.4966347872047194,341.8647068136073
51,approche,98.4787477157711,83.58277546214437,117.95420053697453,63.93869261888091,146.10683761520784,176.92797512250473,1.082193030187817,66.32458813455119,114.0032914388114,85.21723964597473,0.9057267591474868,2.533357994401883,0.9080734000053926,2.4673927991341493,1.564188187000448,342.1369122640866
52,approche,110.39905516677086,69.90060388051394,118.40295225501518,65.71346680096939,145.92710886745652,176.83191463561835,0.8983626431417158,67.88375155693493,113.39368185381772,86.4389312890953,0.9203937706877838,2.982965615994145,0.9918557198591346,2.48243796980882,1.8072609277863183,342.446565117635
53,approche,122.3830459416326,56.64570293280909,118.8298684342182,67.42019638928204,144.6463442253176,176.81061370236847,0.8508689378021591,69.23612854871544,112.69347532864865,87.5951444969316,0.9422293095254232,3.0510102097699594,1.0183985601864252,2.453513878219823,1.8296585572006532,342.650476189874
54,approche,134.88839250330798,43.05530972052969,119.22637456474854,69.12569684570701,143.09613200914606,176.79396318884605,0.7821554386576093,71.05702046206203,111.61626081184716,88.64466633543981,0.9726393581981242,3.0497810778822703,0.999944143268388,2.420478186416178,1.8271411522675611,342.71683290410704
55,approche,147.07133562984683,29.718268779134213,119.593266473204,70.85456358317708,147.67894447732886,176.81900136162056,0.7225738829058054,73.00391393992729,110.6276025060108,89.74736842785543,1.0022535802729835,3.026414796837161,1.0148427899582886,2.33244608707467,1.7929262816013167,342.9012213786284
56,approche,158.2383981989632,18.184685389353906,119.69714329878644,72.4515176958017,157.7653602845342,176.7936169520487,0.7956450781117168,74.58967510986533,109.75368590412248,90.5289257028524,1.2277361152829511,3.1583274216826345,0.8719086789960524,2.2311080249388824,1.546309869351132,342.8740335619026
57,approche,164.11075521941913,12.232588936004923,119.5842285219333,73.62847314828714,165.03624022000685,176.7892456948494,0.9030485836008052,75.84239765163116,108.9345747873352,90.96410881382396,1.4204397929003565,3.3729389337391127,0.8003741975361098,2.425242687812786,1.4026063517700351,342.76452597200023
58,approche,165.48700601653366,10.746976316149004,119.23988903646936,73.868911864963,164.714755432289,176.79659960825043,0.9685970496253826,76.82239547561832,108.19048709326016,91.10286238769856,1.3384972082944515,2.545789982288609,0.6106269944410807,1.8346456229263235,1.0962285064425188,342.69104095311394
59,approche,165.66006098474722,10.329670016447157,118.55225728572638,73.2689638129255,165.67970818047044,176.7197912547052,0.922863345244206,77.61431415357538,107.54480664530216,91.1499863406211,1.0211355734951468,1.7397172439962674,0.3669138130463943,1.5606503838628991,1.0311516254057702,342.55645336179555
60,approche,165.36698754032403,10.551687299008778,117.7630865029475,72.61588777181032,166.1747523511542,176.66439857334362,0.8943191569357841,78.2311655936623,106.82370563255684,90.98400453762248,1.0444403734439915,1.6929921604363372,0.3578947582434162,1.3850806690179942,1.0901497574609658,342.44177850725487
61,approche,164.99364926787138,10.836799833667955,117.10134603965308,72.03044980914328,167.49149495002567,176.59758895243732,0.847516415907379,78.66798197001911,106.22579287622052,90.80394814034028,0.9844310069684582,1.7232983979750829,0.3509788326893138,1.324504275971569,1.0518300246899055,342.1678106136945
62,approche,164.8999369728707,10.695858212112253,116.44763451008362,71.08804809489034,168.41049884552126,176.49206331466445,0.760562435530107,79.2028737058434,105.69416751617908,90.65291723573095,0.9924599406934064,1.3663346463891686,0.3147477483117465,1.138939044871658,0.8882368761864079,341.8517825000668
63,approche,165.17656709010916,10.046210081771116,116.00530218912196,70.4005687051155,169.12537125078933,176.34523281956945,0.6140393206845244,79.92814004248297,105.30532136670249,90.63286462384988,1.0256271530589105,1.2500586993130398,0.2861280440123976,1.0973196868645645,0.8480319102894084,341.51668193507174
64,approche,164.74454221283867,10.121238641999202,115.8879315418066,70.10883447827784,169.3686561748146,176.20111288565275,0.5237849074347225,80.09298240201437,105.38796293985531,90.74802504821308,1.147474131071094,1.6458038622502005,0.3057348198037003,1.3010693828660718,0.8341976267697448,341.1651733983106
65,approche,163.96234097835696,10.577775503538296,115.83732850304914,70.00975968538054,169.47492639476124,176.08354669518832,0.3988530025566711,79.90544342457554,105.77597347098072,91.03169445331304,1.147646445647922,1.6288686233388332,0.2905979164608211,1.353380590699993,0.950199568084056,340.7963491976739
66,approche,163.54765328203047,10.56344258494224,116.02938533681444,70.2968323856359,169.3369828439751,176.13812079382438,0.303144712605338,79.57458599595942,106.39072422310647,91.56319164169383,0.904986573125177,1.2427211301861802,0.3099055870999923,0.8757805080917725,1.0702416536532118,340.6533588207056
67,approche,161.53063639747495,11.894100248123904,116.40717435146476,70.78419370336542,169.10953195218545,176.19056314002555,0.2626848383960568,78.99656179139342,107.296843305535,92.24593492173132,0.7192543922401597,1.0424325127120126,0.3227068568613936,0.7012383226977843,1.0969715565766782,340.5084665877753
68,approche,146.04458785720004,25.951818333579286,117.09558322295534,71.29046586870979,168.9390412665697,176.36839282148827,0.3285458822550584,77.55273210046455,109.3352828702153,93.1845558728917,0.8803921250755252,1.0235216650971553,0.3641407129558848,0.7237418656742736,1.101733587070605,340.2610022505411
69,approche,130.84553309680743,40.42082585335264,117.94099436888318,71.80990406924329,168.89095792583836,176.58890184106906,0.4236594071251218,75.53351492918493,111.74769798336015,94.04756657141616,1.0114637690330397,1.0103556299080267,0.3746153827293776,0.7411847021678201,0.9480216575420451,339.99936163944966
70,approche,131.9627021252131,54.87164366343006,118.87712020620312,72.18143354778321,169.005376143886,176.81816096858157,0.4797312722006476,73.18770401735803,114.46417059218535,94.9373354659347,0.9773346284403672,1.158264351901623,0.4197387463042971,0.7279381384061644,0.9384150442972914,339.7180697133779
71,approche,132.5675199885969,69.35708341515956,119.5944116484739,72.12822960204045,169.51955907328727,177.0132611169574,0.4849996416607835,70.70172838955821,117.13026972289124,95.6922954689433,1.1287480704805533,1.4850534601974033,0.5655712128973305,0.8215460166390184,1.2259930388233866,339.5722875127543
72,approche,133.2924660073139,84.04730228973146,120.0435377793992,71.75498074170459,170.31408467446903,177.1439312862521,0.5060527811378532,68.264763437947,119.80631333755848,96.27730614498492,1.125585923711094,1.4848903232652504,0.5645910383304243,0.8291795243507188,1.412320615082751,339.44065955094965
73,approche,134.4890337574381,98.82468005473436,120.30558954075534,71.21110276432648,171.01978423013344,177.21938958114413,0.5776866658034996,65.47357751407381,123.47225735136108,97.594115085147,1.0681138723068997,1.516873062905482,0.5710068975536878,0.9080768583966984,1.5007382049721172,339.2833062701203
74,approche,135.72042631082633,112.91973508529244,120.30416775241346,70.08869524563556,172.25081705236238,177.33702969750476,0.6746730488067982,62.37073589618878,128.9611052281461,100.71525443527044,0.8847787703464277,1.2981317137199255,0.5297576418751033,0.7453928355830624,1.645105341648727,339.1630048122896
75,approche,136.67095099816896,126.86115437261806,120.19291591746332,68.75204620804828,173.50033422943162,177.37088866887368,1.402923411601298,59.281086074884186,135.24642243647796,106.5246806513324,0.927668893819964,1.3366490375872635,0.5580431533348944,0.7971439324924349,1.5720587148080758,339.0524758774945
76,approche,138.0857334163823,140.57196327211037,120.08918223564558,67.46429862985674,174.67536884668553,177.26203089734526,2.79424320767125,56.35017364812241,139.40893571007967,113.97253907516588,0.9320091741148148,1.2877475781915493,0.5574793856675366,0.7837778231585886,1.6524360272030278,338.9443705208191
77,approche,141.16744020661434,152.6672002602554,119.80860385609238,66.20071562983756,175.75913939126409,177.0180676339566,6.49834182591064,53.66661179025046,137.0920842752026,117.55169898742068,1.108853871850269,1.2635830000191823,0.5451610684811186,0.7852107067339327,1.8958606183798004,338.8480469968305
78,approche,158.09218949991623,151.890024304721,119.11402314132664,64.80045431380003,176.720471538253,176.62024156631372,9.619043869128122,51.75216881542231,130.3775353658119,117.66553928328952,1.051098617387187,1.4002613160375157,0.5582667098231424,0.9185314981360276,2.1038237570899043,338.6308888444011
79,approche,174.5852310954435,151.02104568510595,118.30760052042532,63.38883617813517,177.6032485050327,176.31142215526455,14.013436245877651,50.26247739940925,122.3682859635048,117.08170396510803,0.9392567112516588,1.4116181356648738,0.6308572122050229,0.9426843555865438,2.234619783931397,338.42347348302394
80,approche,174.8374595120775,149.88487282905075,117.50338026587852,62.1541709366085,178.3124142691582,175.34118220423335,25.722855694957776,48.898536023740725,113.34003537178968,115.91456050051686,0.9414590776061402,1.2863506802981042,0.6535117871259639,0.9290176640121086,2.247096125424473,338.3599338968665
81,approche,175.4463552993404,148.48246345015966,117.15418353198766,61.47306902094171,178.5613594401256,174.11657499036892,39.65312247648804,47.449874097645264,103.79486937096112,114.40688502521002,1.026234761172752,1.0883914735795144,0.6476518206596354,0.8192062939178136,2.039469668208952,338.2903962694272
82,approche,176.01583154132928,146.08129890112454,116.90050949528651,61.02876019894184,178.62890402140937,172.53164151488733,54.466260768879486,45.94316337692857,94.02926514488028,112.6086791861432,0.9307120639830144,1.005302789585507,0.657880138732337,0.7496053147669032,2.460974911406109,338.198759911648
83,approche,176.12925424198974,142.61636011074168,116.8515684113972,60.76010875292455,178.28288843741984,170.6447851032636,69.40332058898655,44.54508471390598,82.84536185645702,109.30769276307004,1.0058426986299396,0.97834830888562,0.7094201052109275,1.0331000962260943,2.8774940212471334,338.3536046265373
84,approche,176.2398471375065,138.205952560855,117.00813854679204,60.81483826376316,177.57095069696788,168.97485564732645,82.15274569429182,43.25664397323546,69.69630803863387,104.11241425203308,1.1312154701765038,0.9419410736142412,0.7626329586269595,1.08032123826382,2.7690361721260537,338.5532377375321
85,approche,176.87739191980154,134.16268322254027,117.07282773059048,60.940083101714336,176.86373950576905,168.04463246617183,94.39179196080748,42.268290097234754,55.574590660185926,96.2130032341872,1.223096421772914,0.8714257465016793,0.7448708210678197,1.0414247686801077,2.7227609606047563,338.7254990582133
86,approche,177.17492506632777,130.41053758529517,117.04336196330271,61.07653647185354,176.08522777696092,161.98059861547432,103.62420510291686,41.53715890656559,43.16791133440129,86.46843546852446,1.3053929394318942,0.8602172143136244,0.7020462421165197,1.0508349582054963,2.610737920106732,338.893796570271
87,approche,177.72084277290773,126.5073846963721,117.12488069241915,61.3602788565493,175.47667893053102,160.9089488248466,115.9921182390589,41.01510627906823,36.94143998849047,80.4969983656151,1.1944084430276771,0.8218024479675783,0.7399435012139006,1.1762378107328255,2.6521787051950843,339.0424797177076
88,approche,177.89176303501387,122.29784478156186,117.02857348664465,61.744613571781045,175.12702839668347,160.7924896353314,120.67006623304104,40.65122420633088,33.9490286385258,77.79439612398559,1.3722343779186303,0.721210117431599,0.7272247908399805,1.1910730099226527,2.751292390234773,339.3330489570924
89,approche,178.12714784342663,114.865751993605,116.38533977387311,61.89578279458601,174.9163258389221,161.18867293647713,116.77678681874788,40.45445957407236,32.01536479948614,76.55921880765268,1.8547707787919292,0.9543756098583672,0.7754962765832114,1.3274679551384378,2.966107075160584,339.6199819019354
90,approche,178.24709608403242,107.12269598818696,115.47246394393667,61.89006360641055,174.6398423178134,162.2877965851999,106.511784232383,40.63234031990344,31.00669611237018,75.9264242252715,2.06342261244846,1.059578582067375,0.7390205888422099,1.333730538505963,2.8350801275391646,339.7410126984656
91,approche,178.28694480971998,99.22878489220896,114.03772167102716,61.58276254013624,174.48344350307465,163.64554349010584,94.01609249590548,41.03075939334287,30.424329598559883,75.79249615193301,2.045489851199018,1.0055563410249078,0.6754560707488275,1.3500211226763563,2.7258219587623045,339.78276953290094
92,approche,178.3533175561593,91.7724205779984,112.63539075837848,61.18984216345257,174.341577765684,165.45867925274086,80.45204926205562,41.411309057093305,30.09738379056416,76.00514827489668,2.013078490938119,0.937471241761363,0.6421046553076812,1.4243692129001837,2.1412532743338546,339.8804711121094
93,approche,178.22413098911653,85.96139507244995,111.1162892916234,60.79849716778354,174.85618712383595,167.59474025191963,66.8154558120427,42.16547433363637,30.216316680220466,76.84424937399724,1.8963079368316411,0.9390466227760086,0.6617736214952646,1.0648224087104476,1.7251178025244152,339.76125427469475
94,approche,178.1603820681975,81.59249006488115,109.42330320155956,60.282013147407056,175.6664724856742,169.25118850975227,55.08408148186529,42.9986304766681,30.453545825720017,77.65578238836585,1.739308569309604,0.8139075980685455,0.555018159640551,0.9655317658966442,1.786104672497375,339.7181225554963
95,approche,178.0479998236532,76.0376546006313,107.90361338130302,59.82447143773853,176.35883744537895,170.1198813494348,42.16436199377268,43.314984581469545,30.63589926557509,78.58849015605229,1.5761227658422556,0.7611217202379571,0.5537613593386669,0.9796031877235968,1.9260014012306608,339.6367577420977
96,approche,177.77546672836647,69.13427507777871,106.63553696328049,59.4869334386277,177.04145281718564,176.26757917244362,33.18681490193997,43.18239161874912,31.01317013338125,79.8685289111694,1.6512846993310988,0.8303918765258758,0.7077379476672521,1.125516571355679,1.9165197232661375,339.58106532213765
97,approche,177.5511633837044,62.15410919363834,105.4653173632181,59.09377584529601,177.62596996010058,177.51635842198297,18.23309850972165,43.037834289887066,31.539194083876943,81.28964001422554,1.579390196345858,0.7771372225362683,0.7314416534110004,1.0202957042130332,1.558738538864367,339.44280135006386
98,approche,177.34618182445692,55.886831931386965,104.51135601708204,58.7827887197427,177.86355023751983,177.7763789680386,11.234884928941636,42.98204691969767,32.335968139326994,82.80219114714123,1.3631319424195396,0.7155896302206116,0.699306517544483,0.9733800869549204,1.2092918331171103,339.3839755878278
99,approche,177.13224987390882,53.23911177676271,103.9050673555051,58.69746345756296,177.88727834839443,177.0679393862354,11.716860001058317,42.87882942767072,33.217212376930675,83.45562470033833,1.015459257860421,0.4899277668470532,0.6235506041483632,0.8467866069805996,0.8763011403998904,339.305824428496
100,approche,176.82427797075087,50.91481731036647,103.51810515767744,58.71009278172048,178.02849367391536,176.09632163117317,10.852907651436894,42.675715172755446,34.14098811826635,84.10917405193335,0.7961327941111079,0.3919731805097818,0.5886834189188221,0.8316958888645859,0.9317029007484584,339.2353937203759
101,approche,176.6721517679289,49.00210817591726,103.30877409999356,58.78654946319754,178.17113855609875,175.27852611945733,10.133475912658588,42.43755009790354,35.18599304870612,84.80435216330663,0.6185016539673484,0.328145823190259,0.5069653510530671,0.8467333880791117,0.9185791797246884,339.22978218555323
102,approche,176.47234588043375,47.33290984198755,103.02906710670491,58.69482449172517,178.11216061612913,174.47939818057895,9.456101620444382,42.23844003283252,36.13300637867489,85.19423689528065,0.6888775895721053,0.4963274761396967,0.5207290927000631,0.9134017272055338,1.0317006589942836,339.13994195622905
103,approche,176.17976383521568,45.31641398962741,102.72699202258588,58.50121011314605,177.85467179757725,173.588355396755,9.11582863444836,41.80283559706429,37.05970162898577,86.32370809812383,0.6665094987416808,0.446363225934455,0.4559992516753163,0.888843906797167,1.1356658195714524,339.18708249510263
104,approche,175.65285409002618,43.53324876960939,102.45857507663976,58.26773192208752,177.5168286748798,172.8025556499082,9.29632763956164,41.50624115500541,38.208930039297975,87.7581097805331,0.6832823811279525,0.4495313662442598,0.462194467405517,0.9073676889732498,0.9715654304043572,339.0395455355172
