frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
20,impact,171.57770122734252,30.18379000578175,74.57795658612628,75.93714704163992,93.3310635839514,173.61688623436743,7.673715717989028,88.26249935071294,56.11671947257632,90.53634108947534,17.73289888075402,15.07737033365962,1.8441435868875788,1.853373562513306,3.0812467214265107,70.13405268089984
21,impact,171.79069222914796,29.813636289001124,75.20731103554327,75.76183075300023,93.34180179658736,173.89453220851937,7.546547696633024,79.44487809983454,50.64471115366021,88.47868734067075,15.868878450033332,10.248171528889763,1.706485603745357,1.8211162918921109,3.0350889981082085,70.13405268089984
22,impact,171.81676840871276,29.57001182518784,75.44543530796747,74.26963574098133,92.3757170740842,174.1011150261045,7.289087849729674,75.885688390652,48.70490418659649,87.17382490836076,11.428248629355949,7.414687718127631,1.424627749144602,1.557858712618629,2.853453671162688,74.48487956495562
23,impact,172.27534875779074,28.36230170200131,74.66852341170063,72.18882452360705,90.7202887381778,174.15923034675154,6.864744267056414,72.78863338457997,47.39660419998573,86.63726005540988,10.966113926245498,6.783180737674675,1.370251053266459,1.498912478700314,2.679167592915318,74.48487956495565
24,impact,173.06164649812814,26.70339235499294,72.58139690439926,67.69709664420904,83.36069440952988,174.2873203412315,6.451774781228039,67.84723323234374,44.40786597059648,86.6102262105242,9.121768780081345,5.2974725467667705,1.3678992192608226,1.5384555967170797,2.2022648152467617,78.91137797721149
25,impact,173.5671548216953,25.47201989302105,69.40778143321698,62.65713463901155,77.89248086622968,174.40861155012917,6.251492940588761,62.949331217511016,41.428360361010085,87.82749125860947,9.078270642677854,5.306705166569622,1.3372225126688564,1.475127007303862,1.7972795030017743,83.4396957193024
26,impact,174.09027888055442,24.21896999173412,67.17467494256927,57.392794494333984,68.43403260640714,174.5445315875332,6.200069679807755,58.39344248611153,38.274335601893206,89.12156289193248,8.736257359244615,5.48122431610011,1.3962833495592548,1.563066788566975,1.6133448450626304,87.82932822463499
27,impact,174.75165846785313,21.098307792924743,64.42045706195233,52.57863082279548,61.13456060984093,175.28927798664313,5.324288243740947,52.78006700730523,34.88273628631573,90.48077029487956,7.678770611837794,5.243649759639526,1.365714188126367,1.5043661884296102,1.393042248143213,97.71490875612876
28,impact,175.09776453319245,19.421872818284363,62.66975549904495,48.28314052975943,55.580943693744,175.73073197539537,4.897871355869621,50.10591369768695,32.9974612197887,91.79670055297473,6.109431157826454,3.853198071780197,1.358732999310561,1.4525683150009336,1.0325239836626483,107.39808070795358
29,impact,175.33713099769744,19.10740996311725,61.20979083836197,45.26288013980217,48.56160612456876,175.89232589222664,4.854736632447114,49.62285687379505,32.36568967394648,94.24632943045248,3.918334672100085,2.9597933990798158,1.4649713049944382,1.4929172331029967,0.992258071199743,117.1464004954163
30,impact,175.5090550371552,19.12714809013385,59.74799984446056,42.95197872562845,42.66269179679693,175.8824866249091,4.92770423891882,50.29771832581169,32.551238516779435,97.1777809936568,2.760416396191552,2.14247301040462,1.574257591760856,1.5924136331516516,1.0471189668508087,126.9436861880964
31,impact,175.74156031742592,18.83279913173012,58.44088246319262,40.937213789180895,37.62433340953949,175.93816050944034,4.816910789429471,50.62898935741429,32.81886547890266,100.68502539188523,3.1040068166055867,2.0603948911143624,1.530038176542702,1.5548688703584557,1.0341471319191868,126.9436861880964
32,impact,176.19895955424653,18.043068878145625,57.22786299511192,38.951820447503984,32.56932509061671,176.1501723456811,4.508196833048901,49.85513992950165,32.54414502246211,104.42034484492498,3.391325555102285,1.904024768587884,1.6366693512803707,1.6494057670821678,1.1596300717004926,132.2144552518576
33,impact,176.561846629019,17.42241627827486,56.33676778052136,36.84628464075511,28.720668631294767,176.45686307375885,4.111522148722988,48.98822477969208,32.417051154759044,108.25501343216976,3.484391276999252,1.7563981798503985,1.565029744162978,1.5594896579508912,1.2240465407934138,137.91367018900596
34,impact,177.01413901989196,16.491713797109405,55.6632635182526,35.24777384800921,29.720737121588293,176.6891239105458,3.654083750726684,47.79009770622256,32.21565246637261,112.35299424327172,3.5779028198231075,1.8307030005337717,1.487645664551954,1.4557807962557603,1.2516635149277362,143.51703085420667
35,impact,177.42680933701578,15.62544126566778,55.28567144152171,33.88941649209192,29.50090445743596,176.9271000095801,3.135021555530032,46.665476542519926,31.684320872261544,116.16818289510144,3.5043969100562307,1.939645504700429,1.541361046327613,1.5201704439517796,1.3544099001570702,143.51703085420667
36,impact,177.81450760336978,15.07587894633376,55.116535325888194,32.76291278248783,38.00818038071147,177.04603341636098,2.695549091801824,46.13542435830168,31.52126805764168,120.09430100264116,2.955442747380883,1.571366725209232,1.57686003832537,1.504762192504177,1.5190155676716337,143.51703085420667
37,impact,178.05424468529716,14.925827231888167,55.35724936357556,31.38433535949253,44.99876111993327,177.09862793777376,2.477465288204032,45.08504122693683,30.76467213656532,123.82405112391218,2.4658806633505903,1.2325673302518925,1.571350336609474,1.5330462429037075,1.549460938002737,147.54396145589095
38,impact,178.24244438715544,14.417890349746209,55.59313766587921,30.217246499338167,51.27817663099143,177.20052711985926,2.226769406699034,43.48033194522923,30.00557472281334,127.45560971323776,1.91155451300784,1.2300658375762752,1.6431754378889587,1.6553247807365203,1.6232340000814844,151.9749954482289
39,impact,178.25320342927677,14.243007461509652,55.85351434253208,29.0603956191894,59.73011833497843,177.29114390811924,2.0007924284608523,42.07215883436838,29.237599200701407,130.76946346623396,1.9686248471425152,1.22118772921633,1.6267913287289624,1.6086305924661413,1.6240832654453257,172.7734625534081
40,impact,178.23666467781135,14.181946759506436,56.11953909457944,28.063679371799736,69.54329274874618,177.4218138611457,1.8418917622090167,40.80976902051707,28.55016870326452,134.056205794824,2.013412197549852,1.2215707725936642,1.623350437553166,1.5796320969336386,1.608667055158851,185.4122178628585
41,impact,178.2235709348808,14.300198996236414,56.19415872354506,27.15623229675417,78.82409171656141,177.6176785138479,1.7004249052236382,40.30141231565363,28.19919990607969,136.96845964876104,1.992972398413653,1.3921928733451874,1.7014382884528447,1.6284163198922017,1.6312331990947169,185.4122178628585
42,impact,178.21414370501677,14.36357125890279,56.073224315621175,26.1825794884024,89.29276631640745,177.74951706664368,1.594845650711076,40.28076644915737,27.902383836704985,139.1638952285557,1.5052615600464885,1.3380401455350643,1.6586694885755762,1.6281766595314306,1.59191974004615,185.4122178628585
43,impact,178.2143310513824,14.335198368884132,55.75524504633184,25.29309978246139,99.98697169168511,177.84097514492478,1.527138734411852,40.4112948359842,27.719666246704104,140.93467360072185,1.371626669917267,1.223941666161231,1.6374923046971557,1.6056023135852926,1.5169642075234022,204.41469085096915
44,impact,178.23843636273548,14.460400500835988,55.13991504972877,24.5408680011136,110.6495952402527,177.93894301462458,1.4719866408807545,41.48437444139869,28.23282139223021,142.55846857015803,1.889454422021145,1.5764747084508877,1.790025416209326,1.7221907093879765,1.5146989681813203,204.41469085096915
45,impact,178.2515625666337,14.65047714302167,54.31507236734948,23.90305324288002,121.25945257754908,177.9910299253967,1.491337942706336,43.36261184888149,29.228223552353324,143.68879366680386,2.326023791876698,1.6198463131566003,1.886678964175989,1.8065204210281236,1.4630606688120074,204.41469085096915
46,impact,178.22630134477305,14.79030514656586,53.60569855410663,23.968384144279703,128.5282299897814,178.0759126492353,1.495519107710432,45.27462784631778,30.28111937322574,144.45263596567557,2.359802381830179,1.6119873972201717,1.8608823452270944,1.80113484781645,1.4305335566416613,204.41469085096915
47,impact,178.22536790734256,14.434806618488764,52.74811045949671,24.25285256966364,136.50700492307814,178.2829176873309,1.2617517441427382,46.46802664812846,30.768311372116464,144.10844203362512,3.078419577455768,2.177691219201848,1.8771517715038388,1.881444571303684,1.4473323633243684,204.41469085096915
48,impact,178.2980707713702,14.047612436875191,51.95827693885595,24.584785728445777,143.69584220401885,178.44703273838243,1.0806345652178162,47.11022690291973,30.872967550289854,143.49442189184134,3.3683877099840003,2.449357464079328,1.7324388082381843,1.763003237654722,1.417113922264943,204.41469085096915
49,impact,178.31362291294425,13.766378332610312,51.21231259218846,25.164207141519142,146.74033893178571,178.5523610184418,1.0068006428326663,47.69170797796111,30.834751725610197,142.55542645297106,3.307668530234108,2.306485461226285,1.6205424581814305,1.670784358497452,1.3457243175363904,
50,impact,178.35316288707656,13.51409901379165,50.62590585290626,25.707715156819187,151.20707010862938,178.62143816916574,0.942993837606903,48.23073526447895,30.80880327183221,141.43056634096314,3.2652147417105795,2.318752832127964,1.5838758988294517,1.6391941423304992,1.4101300317752117,
51,impact,178.38007334996098,13.20728757515053,50.10609621471758,26.26124530699885,156.34917905159026,178.61504000758512,0.9324140321821937,48.64389261011831,30.65787204456893,139.4913771944146,3.139344800832103,2.1937700586426625,1.5516378896853262,1.607305246617362,1.3651136166441948,
52,impact,178.31647419882646,13.053816063971905,49.49385471041213,26.864259220775885,160.89944605042405,178.608391565462,0.943627685627716,49.442506933549545,30.76846006371169,137.2890041792313,3.1077842573463856,2.1776174646316546,1.6342765385155211,1.658139334343406,1.3185361675252785,
53,impact,178.23207972528402,12.943086288079936,48.95024193157237,27.58804832650013,163.85064237012006,178.58505853010348,0.9552520530398744,50.40715814882624,31.04150418819489,134.90033430200512,3.273821149191839,2.313397545540548,1.65430148395277,1.6593659021563971,1.347798839711028,
54,impact,178.08855162771687,13.012332574402263,48.55449892848934,28.444312144336877,166.09088622535603,178.54443333135697,0.97878910974915,51.5346783798812,31.51924143975276,132.29619997102324,3.4366901649701225,2.518090672615217,1.6333248316295914,1.6086647357957855,1.408820102670381,
55,impact,177.97728684837614,12.961369292628424,48.58690709232614,29.451985517472917,166.88644438277055,178.4774354314428,1.0594112037648251,51.316810798894345,31.16034890387134,130.052951186116,3.540350805088088,2.829101840751806,1.552784467400534,1.5798848040501006,1.5796233270810809,
56,impact,177.79284647183974,13.093967637684113,48.80690210083995,30.60673539050989,166.12332193448245,178.33492356705992,1.203404835200892,50.83410455587613,30.451047263288707,127.6569775087634,3.692017470403447,3.1298762006401395,1.466014009991489,1.4886069613138353,1.6006165814284845,
57,impact,177.60108056309153,13.525478663071738,49.02934685005907,31.86353373273924,163.6168668694773,178.14775511711042,1.4484728579474022,51.13783529628721,30.307933007257663,125.8223729675508,3.010451199465242,2.5636888160885425,1.448483886085709,1.420132957844516,1.5641718796565178,
58,impact,177.38344453913115,14.00959555747973,49.1439358718694,33.09300381674533,160.57532961595803,178.00450927736838,1.620933277369306,51.95614022945274,30.53435377737408,124.06022488933483,2.683858712672042,2.279021776641163,1.491751702081968,1.407703256614904,1.5157572170580942,
59,impact,177.03787884551554,14.8314279178451,49.20458920657071,34.064470825271066,154.64587563885942,177.7862028564631,1.8389910338631212,53.32088530954938,31.129762915727536,122.11250064002247,3.230298859603155,2.648010144878204,1.6616750548010628,1.5211806677480344,1.566965194581334,
60,impact,176.8430534216348,15.1638894408471,49.28092493765363,35.05993324100488,148.9858891897396,177.68531768297754,1.9525840757696744,53.446298663085294,31.02126211935065,119.12507884251102,4.363967515794075,3.246457269752816,1.61865282532607,1.53084109711046,1.5330117028530137,
61,impact,176.69147867817892,15.427432901262534,49.42102926713339,35.901348118820664,141.49431323046505,177.62506591547648,2.038179570122099,53.113536683973976,30.603269283727144,116.2553940660484,4.340289420346583,3.298831054966457,1.5565288091625198,1.505412349413213,1.5580322372284097,
62,impact,176.60849106253193,15.62091281826233,49.70007683282266,36.55327182851711,134.2092135421757,177.5812362354308,2.119968326176702,52.43576758207904,29.97990204504643,112.3685325293398,4.331400108824026,3.258838805628629,1.4982441549025518,1.4741535931276284,1.6008008979551398,
63,impact,176.52688893960828,16.062901234000513,49.85396460369505,37.06939027233623,128.05363886094176,177.4822717305788,2.244539981276948,52.47892729827381,29.839793618405537,108.66778520179604,5.052328926913717,3.7420976176684464,1.54073994797226,1.4759451237487102,1.5672660539065433,
64,impact,176.47450137204808,16.122485615522322,49.985532454964606,37.493050143643885,123.34604377978658,177.46547243809897,2.302883740705193,51.4297465714782,29.02392282891561,105.02357112539872,4.35855236765598,3.0663352548194185,1.431777059887541,1.4495417816967069,1.4925439974089705,
65,impact,176.46118427055276,16.068077117372503,49.78323035300307,37.83107794975365,120.68351124552753,177.51789429976617,2.228735850604674,51.01431542245761,28.598459074466167,100.89575523886646,3.724802789880986,2.6759282197789456,1.455117763898789,1.48190746080723,1.3469360392557042,
66,impact,176.4951836469328,15.831877910474075,49.38073948394934,37.99983796670753,118.77462774731428,177.6472908606417,2.0761377075786798,50.6979189437402,28.500711610628496,96.7517997396831,3.625768119577781,2.3524610458011823,1.5658926112797082,1.6244513685323014,1.3233062659798316,
67,impact,176.61829660289138,15.529934917590438,49.03507034501392,37.98791829424395,117.56041224209592,177.75682880356658,1.903069309759087,50.53055970294563,28.68447914337627,93.0868662255033,3.774805357500616,2.3801994560273,1.6235093803557294,1.653288794154448,1.3910420321731916,
68,impact,176.77559394818454,15.27738082199602,48.7946184735288,37.941771702859015,118.02581430098444,177.8576937931527,1.744102117909588,50.71818855179789,29.03090531890341,89.68357313889834,4.129793447147437,2.542858098806687,1.6574964013523446,1.677344620146718,1.445698398494102,
69,impact,177.05181279497396,14.654342164104929,48.7850182498317,37.91448617189117,123.39669601951678,178.00200135326412,1.546610804409456,50.32546068429245,29.077428515607117,87.42310671762914,3.5494367307897505,2.24295511998323,1.5758929554355965,1.6252553303318908,1.5047068272277562,
70,impact,177.16081690609326,14.414511238228563,48.69629194321007,37.78663374621672,127.3040456674775,178.07109144251285,1.4157712999644307,50.913615800670485,29.55557459226216,85.83932353517669,2.568553746906288,1.8113322400318796,1.6410561665467998,1.6588842398751609,1.4930498054980628,
71,impact,177.2483059925795,14.230311588184506,48.62647383780107,37.64813165120731,132.72559563513295,178.0786508714924,1.317680010074198,51.76633841346786,30.393355107807597,84.47873273956208,2.398624006125885,1.809100854462001,1.7453649976429482,1.76116620662896,1.558209370786086,
72,impact,177.278924658101,14.060086098521731,48.45196543408053,37.57476439530457,137.66730969177974,178.055399473961,1.2213688863386016,52.89807056284154,31.55519087745222,84.42366632702408,2.3415157314411545,1.96777395484182,1.76857984093601,1.788101071202154,1.5069608294732424,
73,impact,177.38533813465102,13.606070863714637,48.35125428744507,37.50691854468555,141.84050594378778,178.08054899212317,1.0843693513617527,53.70145931070969,32.456184056928564,84.61840117358724,2.013172329935616,1.7069313646735471,1.726377171812313,1.797538559852925,1.5246709951614617,
74,impact,177.492654226504,13.338666429054223,48.19721680652507,37.41777290800053,144.82260141497667,177.9893513922436,1.0318911125557302,55.58802860340717,33.93425614189559,85.36958681707799,2.6977889910323123,2.284010270164212,1.8652617490988883,1.89944844028924,1.5595883125951775,
75,impact,177.70056932900988,13.07424214600968,48.2763037044771,37.373178944665234,146.4001753005438,177.90147440888876,0.9389637695451908,57.71453717258021,35.736925388703355,87.15332380491363,2.7561789708980777,2.241780546510024,1.874821660661372,1.8326432231023173,1.6460007579550489,
76,impact,177.93332379746556,12.710759715666148,48.38225292371232,37.36580948489514,147.48718255604146,177.84376833530706,0.9496182300684536,60.72210279149292,37.97108773673831,89.03927801442867,3.418800033897445,2.673273647737207,1.8986857662622372,1.7947012425886004,1.6591674134288257,
77,impact,178.15735435692824,12.274570826988018,48.40089454050465,37.432184876799575,148.42570516384066,177.82167866130422,0.9691487904277578,63.56840770327956,40.04015665367341,90.3703439466436,3.2575393267713606,2.5291136720254923,1.912575784597762,1.846728584020668,1.6129348766411666,
78,impact,178.30698625272464,11.686066675630077,48.40076446078056,37.52336313745709,149.2179685287844,177.8372756658154,1.022810280158439,66.51131239046103,42.19779373034301,91.88889242993864,3.354139102166208,2.6176818317599584,1.8745175362245547,1.819156316271183,1.6060075586843454,
79,impact,178.52537812357963,11.171934740799108,48.485153063095815,37.620621124012686,149.8149066353406,177.8657864528992,0.9879301536260612,68.73118015207027,43.8013597599364,92.73741546506396,4.012841021109987,2.9769834744505226,1.8674557725511252,1.833948838939929,1.666692612221799,
80,impact,178.741003214402,10.689306957147108,48.676989981668186,37.72265231515016,150.2843492613888,177.94782736339715,0.9860835253860027,70.54344590248564,45.22722508574443,93.91536493761346,4.420443032303809,3.1546841782358945,1.8259127914998832,1.789598839969246,1.709962389619102,
81,impact,178.961171600535,10.36378683571856,48.789153490981626,37.8251173973582,150.55621356217148,177.96900722031026,0.9375521217628896,72.92046792813771,46.68594430290887,95.26972354413496,4.985199307540476,3.1875380695923026,1.8175506929860863,1.7622523449741383,1.661812412306648,
82,impact,179.0791387850344,10.17499021577716,49.08370326473703,37.96226705913492,150.79439133660475,177.98507677027575,0.8907631961509861,74.97718633604299,47.765155562115055,96.62439278495673,5.083601663395661,3.08431767307154,1.831138870763892,1.7729033543672164,1.7798011608964877,
83,impact,179.13044515736738,10.051441961966642,49.38351451909786,38.0381023564339,150.9872606663207,178.01754205247553,0.8434071565624862,76.72467594972127,48.53990934039821,97.4308545928379,4.774372869168638,2.7798601921485138,1.7960774717270342,1.7470265107204337,1.782482454567353,
