frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
19,approche,115.26613832637888,55.76972748707088,46.30958157955094,59.59181483228807,110.68823999971276,179.08407793483204,2.1977275433125385,106.60932189639487,127.94734629334206,116.71553317557898,1.879299626843559,0.9759958878641796,0.0831034669460733,0.0767546105676718,0.1042418974979225,
20,approche,123.48173523960044,47.610650758160745,46.445198190426495,59.5908528146605,110.94618244484016,179.1431477348993,2.264605720803366,107.24427377675148,127.7163489435462,116.67543621288068,1.8368123926700903,1.0539630169299812,0.073705328952952,0.0653216617690138,0.0939667683386908,
21,approche,127.57942331989696,43.46568313040464,46.59027928712659,59.66207437219707,111.18682479658824,179.1699133364178,2.265704945987428,107.5684463738176,127.61850481468107,116.59664224113315,1.768571954607134,1.1871162378607465,0.0700484327603541,0.0580756326591882,0.0934041331507922,
22,approche,128.4399645138666,42.34112226878844,46.82155575903154,59.85129658344526,111.4445248696036,179.15763762345034,2.1747154354694924,107.49149789479527,127.97329073210284,116.6486891442571,1.7642062459087526,1.258469466198116,0.0610688154790664,0.0463696536418713,0.083102202627919,
23,approche,127.6694797165418,42.73648565234432,47.08020894647795,60.12036368966805,111.81391906094112,179.12326733573903,2.0359942435134206,106.89486277033,128.75394882422177,116.81218220746572,1.7414664995049691,1.494848042887358,0.0602722816559915,0.0417305693771678,0.079226532497862,
24,approche,125.6290187723928,44.295022459824345,47.33870385402971,60.30941709227697,112.46784049992696,179.06389251537476,1.8623077514280677,105.9198482499543,129.81115580092748,117.04789527516851,1.5486633514578003,1.3835412280794075,0.0546727246587523,0.0370147909240162,0.0768569629961431,
25,approche,122.65211708939108,46.71830018906471,47.580558403959074,60.4148891778738,112.91494152375265,178.98239677082438,1.6542482734283,104.57282589144492,131.0792574773373,117.34684197351866,1.347022358509345,1.2736464254890378,0.0503581964865625,0.0337819712143902,0.0813925933496639,
26,approche,119.65941461573956,49.12234572651097,47.87752863013629,60.48208930670362,113.12788497382284,178.88804250357117,1.4314604284326582,103.25199102368023,132.41493576121275,117.68667453829076,1.3208348677646682,1.3356782838754526,0.0571249752083513,0.0406854025196922,0.087736742037644,
27,approche,116.67441869894932,51.49142315616741,48.240224205224536,60.56504609035701,113.08705906826316,178.80866807959552,1.2209688636277762,102.04551305695315,133.80755032273376,118.1295560681136,1.2064779667271055,1.3926145615209904,0.0607427365428086,0.046875005675089,0.09182108103479,
28,approche,113.72601768942862,53.81960163760704,48.66642329320531,60.627817012630814,113.02378058474346,178.7440414968575,1.0198214859173669,100.9540090582946,135.17442616601448,118.58211793736082,1.0915039986585413,1.3668758432807322,0.0634187894905513,0.0502303793077111,0.0892549366760101,
29,approche,110.54534491138554,56.43760353423346,49.07095033870187,60.63141511144217,112.85502781065732,178.69417676922546,0.845108284336677,99.93027901303188,136.40231207757677,118.94219890501331,1.0237300452627025,1.2772159398309568,0.0693803838237338,0.0568623681603128,0.092008234875553,
30,approche,107.94918856881274,58.56657141337003,49.42661528632989,60.47348689593588,112.90990035731696,178.66683952555087,0.7052741009509461,99.17318896083312,137.28043211964567,119.10790971544664,0.9857514750835392,1.3667036008326163,0.0724318961149625,0.0587768639271185,0.088642137183408,
31,approche,105.49133522193594,60.55701310816805,49.77153652458551,60.26923402993259,112.91012436549396,178.63868593474268,0.5710660056326902,98.5384437600376,137.96971504458946,119.12316197444748,0.865557481259313,1.205370647582967,0.0704390719368333,0.0593336545505746,0.0832589441966107,
32,approche,104.59464586100914,60.99059924981991,50.0974891075987,59.98155105461218,112.6819159306463,178.6061233487058,0.4497942137135736,98.32638485157288,138.14666044732462,118.78114040107477,0.8914884062000766,1.1937248951672756,0.0747765086072059,0.0671212309983807,0.0779750101121545,
33,approche,105.02731940008228,60.158075836808166,50.389627908091214,59.64673018970708,112.06524695066751,178.57109479495065,0.3875400394387348,98.51501891313023,137.77471783049532,118.1289519753055,0.7952344771829061,1.0803621633454383,0.0731491367187176,0.0690695328397372,0.0775717433333594,
34,approche,105.08010714273288,59.72056423403425,50.71720473086612,59.46570283720519,111.42132440066378,178.5432368217108,0.3604908079554202,98.75329446824904,137.33501027549195,117.4633149802449,0.7455929836214267,1.0125972251713846,0.0715981924676048,0.0693351996501538,0.0848838823597142,
35,approche,105.16589311429804,59.28255065559797,51.0220534495697,59.36394535263226,110.96979315064767,178.5242805373451,0.3581912873652256,99.08086965209984,136.80745580764727,116.73609290839374,0.6645257671682273,0.9994442408990096,0.0715031840621952,0.0706662339341643,0.0810720060206728,
36,approche,104.96510780740972,59.16466681406014,51.26707985950736,59.30567263764458,110.7835430063632,178.4796586126505,0.3718209040786823,99.4324946534101,136.18135548981783,115.94728364356396,0.6404759497087895,0.9683816250316454,0.0658890305386157,0.0651330257071333,0.094033675665332,
37,approche,104.01758495631972,59.96571022479437,51.40316380856213,59.2551916243418,111.05623548770676,178.43501157379768,0.3577766562791015,99.63414377014048,135.372788846558,114.99109161804596,0.7904518342886433,0.9226246251193432,0.0632561948332681,0.0598148905588535,0.0902664075607142,
38,approche,102.09307904405895,61.689979372567,51.4223998266533,59.15364924151654,111.93177266198354,178.39028786026387,0.3541237969696141,99.77603150628956,134.53767743636377,114.00040134006784,0.8502132148699474,0.8960798581849758,0.0605920095275707,0.0557145084296082,0.0896802466378716,
39,approche,93.22697129968311,69.75859013374141,51.32700321015714,58.937130543178775,112.95441366243942,178.31083313455278,0.4503787904550161,99.39317243172655,134.63596845253946,113.63192037886128,1.374960025582024,1.7801522562862118,0.0851048238388973,0.0680040094963015,0.1212458560787353,
40,approche,83.8897903051143,78.29767065372968,51.28318304223327,58.78561080243047,113.71552205466789,178.2408773921947,0.5179838034148279,98.89725476073288,134.9317549475399,113.39102769796972,1.2619014291513508,1.5826567774614744,0.0862812400318207,0.0733155916129814,0.15307697772227,
41,approche,75.01118634211238,86.58764605578259,51.38512924090215,58.888158951724506,114.57158447473569,178.20492800699247,0.5429757129109201,98.53670973776477,135.15733304831903,113.1732276468748,1.397274077176887,1.6528651716827312,0.1010859499588957,0.0922027154191342,0.2115488001665138,
42,approche,69.00639951473383,92.32139540299426,51.56857101218653,58.94244888159274,116.24759764246032,178.18016279280826,0.5483090988108129,98.47027663324518,135.19091925905775,112.97611544929472,1.691385995625443,1.844857061723181,0.0937887786984675,0.0904365821812309,0.2432932343417669,
43,approche,57.36134014393714,103.53816553009604,51.981635381490605,59.27352191584621,118.22502392721958,178.1966098750022,0.5911186307550829,97.52348552609836,136.5196913526267,113.58735935425082,2.2673049572477977,2.7045176568107108,0.1449179447019837,0.129090343777143,0.3318641148723614,
44,approche,46.5121852584894,113.78747126295646,52.29239050118413,59.75710008055084,119.42275099048686,178.2336989370654,0.5787238905921342,96.2899947511999,137.81901605180963,114.11972608204572,2.5540046249994446,2.70425285776592,0.1874785510511108,0.1624019653792298,0.377640718823829,
45,approche,37.14431084416779,124.52944068485036,52.72104003557877,60.77886305797513,121.01420723049073,178.24577647091604,0.6948461122372289,94.65665244182848,140.09191123567567,115.39748951801478,2.945623747193609,3.603129413880081,0.2463429547441294,0.2122041577613369,0.4372737099774908,
46,approche,28.64089810626936,135.0320690941639,53.26097707929479,61.68937935744386,127.63657059781336,178.27756662676535,0.8307479137376728,92.91305687036484,142.1704626973384,116.38599440376576,3.055877009285856,3.7974731360833913,0.298629978829513,0.2657780610900873,0.4240357923995416,
47,approche,19.49690308972513,144.08528199543667,53.72950277031809,61.78354213533631,129.85662871520557,178.33530501403044,0.8532707186086391,92.03548770332192,142.84376833824135,116.37988932132734,3.6151929672773377,5.202718956843185,0.3139459591010893,0.3001116654891053,0.4288610655646149,
48,approche,11.941373185969642,152.34350501210062,54.03891037280378,61.892277520281766,134.0867396462242,178.34122903125922,0.958917501733636,90.49027882722234,144.48242934012129,117.28091522147668,4.282832676333962,6.16807431782018,0.3514179847315286,0.326696769571312,0.4444062187869457,
49,approche,11.238451469734889,154.00820384284384,54.42137148275069,61.13054368808066,138.5679347533927,178.34701251160806,0.905803080411996,90.19944683071256,144.874916100291,117.69206342078924,4.344112599640582,5.596773735059268,0.3435026038530734,0.3324124295336087,0.4275432922384007,
50,approche,10.818158063824413,155.48968623730948,54.66159543988565,60.66500111161163,143.7855122534545,178.26154302631565,0.9013873445362316,89.71430174720561,145.5322200043839,118.499410420028,4.535881456614358,5.817328306136926,0.3984386104625129,0.3796980496077716,0.4318933337419545,
51,approche,10.318450480029592,157.24574274843923,54.768908505176725,60.24595665252972,148.52737421864012,178.10516947506275,0.9905572370601124,88.7280133775495,146.75751933256578,119.78399012043342,4.764128589133421,6.217402777907867,0.4375032914876892,0.406524736418434,0.4154618242138649,
52,approche,6.228419561828861,162.8297492792129,54.76862771119151,60.19649464423848,153.72473823226204,177.9452972596368,1.136726446947128,87.30590686750786,149.16385679405832,122.29064675628918,4.328310448747928,6.51376536134475,0.4645967182985976,0.4276722704812017,0.4111906201623088,
53,approche,7.44720509218209,164.06271565963576,54.489804499313074,60.03617556197713,158.3851800379983,177.78168264773146,1.2742065150223336,86.19433210957605,151.28303806230107,124.98223873092336,4.01777869663812,6.226609168094981,0.4479988384025969,0.4234993119918505,0.3601004509237546,
54,approche,7.796590197505667,165.08448241769625,54.20344431078511,59.53340365528628,161.3145648129401,177.6374387228787,1.382913617473856,85.264725781723,153.53180237364546,128.0418455236234,3.835810266559356,6.327009615855414,0.4283335409952952,0.4134916757745731,0.3439556060046369,
55,approche,8.145219173038834,164.18940758962287,53.83978669585834,58.372582410011546,164.54422058235838,177.54891883589394,1.2795840669726355,85.08608757590028,153.37853793766982,129.39531524782774,3.795307731922577,6.856591322378224,0.3843634372207675,0.3854042561450911,0.3261716229982491,
56,approche,10.017180165264568,161.67963817152778,53.37039093598537,58.44472493614298,157.93581508711745,177.49592911864002,1.269008550943723,85.48697576389608,151.89396370184514,129.87707249084104,4.110282935417132,8.1879011222272,0.4097345401612956,0.422256731071001,0.3933171835928021,
57,approche,12.71519248198307,160.24722931236505,52.937142398703045,59.27606853370886,155.45521810496896,177.42993318650153,1.3933650869481822,85.16206069013204,151.60047570355962,131.0325864612477,3.410743834764806,6.996814884688041,0.4746865119972918,0.4744707828551434,0.4295013278744354,
58,approche,15.413617844038075,158.1344556821604,52.682480769303424,60.23601546264224,150.8433840541146,177.43113117863038,1.4699554710351976,85.74997155048302,150.12461014550254,131.10705648354033,2.860616580213751,6.217225467945613,0.5091509639655575,0.5230175829839279,0.4687934833903509,
59,approche,18.951660391493498,155.4409435107905,52.87334312834074,62.964165601207455,146.2560069133031,177.49084153119787,1.5981493216947404,85.68659490015547,148.82233352248716,130.9058220118648,2.209329069535214,6.043636532903983,0.5621550480272426,0.5800658058459265,0.5896990544377869,
60,approche,23.316867985669735,151.86135444684106,52.89434361744649,65.55400139394862,140.9194806093761,177.6405053708874,1.7264257039516573,86.01319358887368,146.98959764249565,130.12981465685615,2.213222464610014,6.08872407487917,0.5750801770381248,0.6024006348324018,0.5885747746141627,
61,approche,26.653055067029424,148.8775720210499,52.87725341171695,68.32728471115453,136.57065386755502,177.83322647855516,1.7824020680384756,86.75112889446,144.68466659314635,128.98385777259367,1.8951686628098885,5.616528905521352,0.5908583387210226,0.6268122435378863,0.596632732556724,
62,approche,30.70300498149471,144.76168494205757,52.68181627364773,70.54205462987156,130.75752649002743,178.03470631095055,1.8458758141853195,87.70041006488955,141.08195344336644,126.45555779119562,2.106514527653124,5.436910289204404,0.647568327930356,0.6934218221282544,0.606353269352752,
63,approche,38.30545892026823,136.3720501029102,52.34968564744744,71.7836461150342,124.21206318438598,178.20642474736354,1.8809874965606752,89.77527960521243,136.23396719584315,122.97652136954086,2.396889437516468,5.101649295529579,0.6561176769234713,0.7099211578046518,0.5923779693362359,
64,approche,48.02770262635472,127.13087981718849,51.7583083967495,72.49584590073023,121.21302288459404,178.3630227006805,2.0138631052373297,92.43095960667932,130.98643236486495,119.33665619952885,2.681944162574436,5.271214388122384,0.6830510366008302,0.7372484330926139,0.5563566669561245,
65,approche,57.41787468578607,118.08683180386808,51.148651192581255,72.94831510995074,118.4358651116584,178.4808287090413,2.207786496562934,95.10352206095968,127.12079410642164,116.92250604462598,2.6988266153879024,3.889317815587576,0.7321978259678593,0.7780876266948811,0.576700617398856,
66,approche,59.63329143127906,115.63661124734844,50.43125982984524,71.50565970438105,125.15553347585228,178.6471820315568,2.316907556356081,96.8635163879332,125.48100519197268,116.11842938284876,2.71689314538163,2.996376881360089,0.7590518324741451,0.7797988877663623,0.5520739589199903,
67,approche,67.70766151869296,107.38864303236691,49.9862725952248,69.94035741748363,128.23446697637343,178.79658748203593,2.4737440182663635,99.47665186958096,123.95281080766692,116.0456307688538,3.5437701389482896,2.88478235121692,0.7302551753372885,0.7465145128954094,0.6110489386035106,
68,approche,77.84007200495293,97.15876733710915,49.74787935228035,68.44485436284103,130.7406927479617,178.93431275530855,2.5938623993729317,102.65827557135256,121.8163484731282,115.58566109955514,4.112258359072131,3.4930503014498897,0.7353074024514784,0.7663932674598888,0.6694567783284342,
69,approche,89.58371615448073,85.5033434167786,49.372254762212336,66.65374629713115,134.97828189946762,179.00858827917665,2.781796898858215,107.6126323011716,119.09764988195457,115.1380121124914,5.884991387119596,4.075286558084779,0.7043333128883058,0.7372903431536023,0.649334605619396,
70,approche,101.09182538331888,74.15044702164286,49.28145934646156,64.60381526773263,139.02031928075115,179.05238952172516,3.010178014652655,113.63637824785378,116.2422887876348,114.7317264430536,6.954380603982719,4.211949061230953,0.7026805675584962,0.7426746745443753,0.6844977846922797,
71,approche,113.63222023563294,61.83526718414706,49.3106743056528,62.28718663576046,139.70164938181946,179.070107021691,3.301860747177192,119.84784634155346,113.25117652693044,114.25834724445176,7.14210275100023,4.324020670471275,0.6891355722359733,0.7308026799731829,0.722602007272167,
72,approche,125.34730775588736,50.25169580312632,49.58480359109213,60.60455990671331,138.28353257333978,179.1354978389325,3.511522871486997,125.91112104583556,110.79452437498972,114.2469018111583,6.993909361582624,3.7895605617076087,0.6547317753871083,0.6858188675123251,0.7609330798150482,
73,approche,133.26595413811646,42.31844004978041,50.23704450663608,60.06572620065062,139.05457388351485,179.25360240794492,3.641515033379721,133.1023284712082,108.57490792890594,114.49325181441436,8.121842082673187,3.5525248558507343,0.6443483234428234,0.6717412655811432,0.8367469684872597,
74,approche,139.8578145559609,35.85530025532977,51.10214629709866,61.215895826177416,137.14777098487156,179.34259495908506,3.7536112229020313,138.10187927794726,105.88265401113956,114.50221985335727,9.44763351510478,4.025162327533297,0.6318038700661528,0.672887406478547,0.8873322335037933,
75,approche,145.64591281585666,30.22278955406503,51.93635489024151,63.38236713393799,130.13356106244782,179.42214860989944,3.83877529787548,143.8316119196715,103.61620779852647,114.48270539736129,10.177815350089915,4.283152723913318,0.6312658402695905,0.6689508084621846,0.9400534340246006,
76,approche,156.91884041677935,19.00332745345784,53.03257088514888,66.57745592060758,119.45917995304468,179.38687651567176,3.805914042708805,150.13035044712814,101.36613394591356,114.23683366631164,9.816186578521837,4.299525083913473,0.6013538889648758,0.6428907078868182,1.0252886716150136,
77,approche,162.92434372771987,12.885530365895113,53.78145405628551,69.56077565437357,116.78674984790445,179.30796417720464,3.660065674589712,153.26736145965054,100.09487315630068,113.73037668982543,11.297895945215242,4.936498715240399,0.639407066169497,0.6720467893631076,1.005540080672302,
78,approche,166.47768255467423,9.18578791225412,53.96347594972899,71.7691762086178,114.51808353340732,179.19110575186272,3.490552676049705,155.88567446954784,99.36166582763404,113.40118796082172,10.779197942590098,4.398445254294134,0.6229396274155131,0.6492878110723749,0.9196908225328004,
79,approche,168.06405226066744,7.273884065131066,53.66423218748099,72.91721375392851,112.29573879249196,178.98943553438858,3.159298902885905,155.70110918750703,99.6788147102722,113.0165591571592,10.02352839689387,3.95663316346307,0.6896116177856505,0.7089492764387748,0.8768981588295274,
80,approche,169.4466745769226,5.968674118579701,53.18567546947545,73.58104563031885,112.61481755495804,178.72203625955777,2.706750648403156,156.6215321271328,99.8818944210712,112.67471804628912,11.128516618560406,4.070702335302201,0.6720129328212249,0.6927791237325639,0.8163461402108408,
81,approche,170.52716736312678,4.757814021528689,52.65645908928048,74.30066006293121,114.1960197758974,178.47100130964225,2.2251102188061624,156.68925384371644,100.2427302120851,112.2522132142373,11.512490732499558,3.980635639892228,0.6873283800614858,0.7023358753430927,0.780710399275133,
82,approche,171.24855524746792,3.7626347816147607,52.05057681925447,75.19040462385283,114.19660328219511,178.1878602211869,1.8343786781316964,154.47708895591538,101.46509474555732,112.08215200539682,13.500867612635252,4.792921115764185,0.7212998103139793,0.7202340463361019,0.7661851342053245,
83,approche,172.25817411610447,4.431113314041786,51.193179924260015,75.77043934130083,114.94558335693388,177.80327589479205,1.6287967102050698,148.78484953739024,103.70712750962912,111.96784947128803,13.30911342142154,5.376648654009007,0.7863169648287343,0.764748991491722,0.7355014678984382,
84,approche,156.24485944675232,20.82214316377155,50.642108236666026,75.71975256691914,117.096621469231,177.44269783136605,1.4579879074106556,143.2046738206271,107.79922811563796,112.28790928666096,13.197049719659542,5.712327876533239,0.8573110304127942,0.8065993980581319,0.793879589805378,
85,approche,140.75951554837053,35.48214775637415,50.090541706551,75.15930641446658,122.76489002851568,177.16147054470073,1.2189499737710734,136.71432837377307,111.11833282037436,112.07766503643263,12.286879989568645,5.801525676272379,0.8466688836479161,0.8084253063307205,0.7439993951729481,
86,approche,123.97049407924646,51.50722130525885,49.37274660417013,74.61153473429518,127.95744095956503,176.9186826530566,1.0604326671348747,129.85250140453712,114.05784207562394,111.78777311264471,12.450984397786184,5.421930226785584,0.8708527246245076,0.8360420456548837,0.7048267874894318,
87,approche,107.36250097015744,68.10487567509468,49.43486867233474,75.27273546552885,129.17132527439378,176.69466331000348,1.0147494609060213,124.9559991631307,116.49549996885732,111.67397186788534,10.485659669956634,4.920078864769407,0.8436019873803893,0.8073447696096515,0.8167144274631084,
88,approche,91.30490707172368,85.15780320590434,50.18053204284575,77.02190954439037,132.01612866535248,176.4862307274268,1.028757885927878,119.47828794818524,119.8757058006004,112.29523648671318,10.60458952893432,5.319409681676558,0.860187406473454,0.8041025456347605,0.8875360046215205,
89,approche,77.38042470603969,103.01563539684508,51.61062440091844,79.91821224622205,131.9258316221687,176.36119683901603,1.331162616939063,114.23232139778877,125.1608076097641,114.6155179789973,10.372844864385264,7.224305659097138,0.8898679848940165,0.8153422576986171,0.9728990506539894,
90,approche,62.63643408415967,120.53767939637576,53.11304154666249,83.05802691361127,128.4879898554572,176.26816893028476,1.6986499890104465,106.66271224272576,130.80205597679227,116.76254464625217,8.049202259718712,6.868159101232607,0.9419106814419724,0.857672219896032,1.0204598889245695,
91,approche,47.68570174678194,138.1217154919208,53.74532426324664,84.30421745150561,125.60105060473444,176.18262129882234,2.0482702327569524,99.55818276808677,136.20999605557904,118.54733894556855,7.584122579294755,7.033778004669081,1.009366044985697,0.9306709981057508,0.9863460869141172,
92,approche,32.11730926611023,155.2597323267468,54.02972868944414,84.53610559364161,128.54349976596748,176.15852663830466,2.2705440116755127,94.2558826254824,140.42992794199293,119.51957326968514,5.781893247260085,6.5479719787117645,1.0267921518092833,0.963235478919264,0.9339053544328212,
93,approche,17.68069573155703,171.4101668524731,54.12916872952443,83.5440795341099,131.17199425694463,176.20542128579638,2.4836901213881726,90.00083579032871,144.54048636410124,120.4543499249615,4.734639939809415,6.438598514406214,1.0539522652793036,0.998881790821348,0.8834047603120847,
94,approche,18.43154825872353,171.21124927993412,53.95680159031146,81.99447561229312,132.92916555756398,176.2794483976868,2.5119582657951574,87.49031096567913,146.31915036847474,119.96957303051232,3.185841302772343,6.584745867679732,1.0150130245812716,0.9764366116629188,0.8449581813339011,
95,approche,17.647243573352334,172.29307417122524,53.97628608239578,81.32099569260254,136.0179514464711,176.351622814439,2.439558789709782,85.38921614626867,146.68324325834487,118.60935681743338,3.595271308011482,7.999316982183156,1.0157216309709554,0.9800730475510008,0.9165693642418968,
96,approche,18.41956502637914,172.35436888574435,54.275383458938585,80.83910522816171,138.46559068440703,176.4834883740531,2.418885552190577,83.37515782302121,147.64297244927252,117.80456538568968,3.508234811848483,8.594953283240693,1.0586522836024193,1.0132647397978798,0.9588801991948166,
97,approche,20.51798795469365,171.69396523714352,53.81807216472573,79.61406648049223,140.63795863884164,176.7722001385106,2.5157861160739072,81.54384923265559,147.0815009185398,115.40618720646842,3.325485078966639,9.504070034606452,1.1550246433048372,1.12352630059605,0.886311869977391,
98,approche,22.901406270574206,169.79070612830827,52.75815490992611,77.63179925578697,140.87290909029673,177.11681024117755,2.6907231752854264,80.20370349901178,145.59346793059677,112.76801175983393,3.1165091031716643,9.08875273639998,1.1691016228965705,1.1628688898851602,0.8855138538648323,
99,approche,23.60837643720565,167.03486453098145,51.03412390603637,75.05155992151518,141.98760747044287,177.46155860037427,2.57628846220171,79.36518394234915,142.7838768597872,109.42708926927386,2.614882926190455,7.767194653533454,1.1876885593179387,1.2010523034224918,0.8633390521091361,
100,approche,25.43624104583441,164.01802921775962,49.169621402844186,72.69544427852226,144.09176449479125,177.8310679152732,2.4537366325710197,78.2532479857281,140.0141851613944,106.20535482736064,2.792960924302143,7.727295281116701,1.2307918224789751,1.242641141687837,0.8998165619315142,
101,approche,27.7856593572606,160.8081395032563,48.06284996493474,72.17001498948072,147.71463620272985,178.18888134618732,2.4115062586166167,77.26191472761853,136.50899343544026,102.59231753635063,2.6723582257906173,8.462795308677995,1.2431041020781095,1.2621824716790433,1.0326924631829804,
102,approche,32.104647363222746,157.02557754129785,46.8726025311659,71.00862630046326,147.73815703803308,178.50547040554366,2.661756882263792,77.15022628406265,131.57699065553635,98.3291860885253,2.8881982198932747,9.889606362627765,1.257327868257084,1.2891124454054097,1.08510845740106,
103,approche,33.62590555044007,153.46211884382936,46.59936629025815,71.19906515513284,143.91920140426026,178.8158215921528,2.725038441808172,78.38516161291497,125.81486514874273,94.09565967169604,3.0410082676924377,9.335080249284214,1.256304308650955,1.2987670153817343,1.211194260510612,
104,approche,37.166125192549806,150.1049320511429,46.14727704477343,70.91933401115645,140.8836956809133,179.09341687035382,2.9789780445457974,79.71146971339017,120.90462452514016,90.80783318056102,3.132381039315321,8.483195366093089,1.3701603582804194,1.4194514330561083,1.2873311392819042,
105,approche,41.34870755384078,147.37937254530266,45.503380773687,70.40275493105966,138.94502862950043,179.32593722549012,3.4177600309403893,80.85036409807068,117.78154442571513,88.83252599227535,2.9449673235206446,6.696034841915616,1.4724290627741274,1.5058631473077415,1.312404155586772,
106,approche,42.69560858058359,146.5292066794837,44.47146262385059,68.5617253533357,137.05181985820016,179.47749834330028,3.640526307825082,81.87614405978698,114.40481186721064,86.54107972458078,3.058081746484882,6.442382382836247,1.5506198726541764,1.596905950549386,1.3382483137431191,
107,approche,42.02806903929917,147.30297274599005,44.24094759484737,67.70076662970584,135.97806730382248,179.44626164507457,3.492446932024498,81.55783192342999,114.50542816890524,86.57069836887563,4.402173844558159,7.4894137700091505,1.676373630666328,1.6829301781005417,1.58640173475114,
108,approche,40.95361880256267,148.98463697439485,44.8174068973846,68.50499756216682,133.8072736117099,179.28493120705937,3.3339502195291844,81.16724935713232,114.77659365711928,86.4470053549077,4.329903414617488,7.318864583489637,1.7690118873523506,1.7651393547904526,1.7699856124841542,
109,approche,37.70299589228647,151.04199942032542,45.49528526639866,69.01750444718505,132.40607638167845,179.07930864765726,3.1889351202603464,82.03349875863826,113.1671892385676,85.24596365782352,5.006268319239807,7.42421458067363,1.749386751572641,1.7642389088220642,1.7783619884720268,
110,approche,35.23344279027141,153.829598224667,46.29484986096073,69.6132120807747,130.96758726452907,178.76494938265597,3.255112215055791,82.91862935002345,112.94244833671624,85.48137677800102,4.987387129360519,8.523959809014722,1.7565897940415938,1.7412155351723957,1.8470923939708157,
