frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
26,suivi,139.61294059769222,44.77208663985797,65.4271898992506,51.27413102140887,119.94152622769292,100.94703699931812,48.24554109679233,43.60014320950585,42.46315043095873,119.45316208273296,16.436530851916153,10.73738228336396,55.18205128606629,55.688136901558856,54.3193190488592,
27,suivi,130.96359703741416,52.0340281374727,71.36743838947369,58.79516040303547,117.66034749237618,92.23876868701376,56.88600226341106,50.82917524527316,51.43937071476157,111.2156170759326,16.02588662239109,9.810771453743154,54.91675809252642,55.39144692257655,54.14297151028575,
28,suivi,129.78223677597407,54.945222692802666,77.66976706917733,64.22615286544804,117.1958846081274,96.34907707575093,55.23264640697749,50.80318633177312,56.00818865271994,109.27058296790942,17.703316198178392,12.4488533193929,104.51444943686396,105.05097309081437,103.85690550244068,
29,suivi,122.22411210405468,59.889995290859815,83.60500827312043,70.28657751798568,110.69242614784513,91.18295807079468,63.6458826624537,56.28662556590418,64.51702428139556,106.27975832252868,21.12633857560194,15.55431984016986,154.1317663111833,154.65795415742662,153.6864679117068,
30,suivi,123.76785525332068,63.40990671383749,80.26083157441622,70.14471631272203,104.4440443994973,100.16929393029042,63.18914517611855,69.635921755857,79.69691823628622,115.33319998926612,23.27383496442956,22.22537816638489,204.53850697444224,205.10429818982612,204.0919574842107,
31,suivi,119.49514899570696,71.94980045538216,81.8312254601922,74.46381911338538,100.24656564990048,94.2246033340774,70.30181336766817,77.84317289274259,86.85011627488498,111.27339986808396,28.1451432560117,29.212596598028583,254.60547061156237,255.1220522914884,255.23371894232264,
32,suivi,110.50071935071192,79.40157694665405,87.28652933811281,80.08249689404391,96.97708739773552,100.73412548771688,72.89682819848058,83.94379008891444,91.37927569972165,108.18764245529904,26.03850931529799,26.588557984266533,254.25859801947183,254.6651582326313,255.19944249902895,
33,suivi,102.70104049190311,87.26288213110742,94.8540590758504,85.52051549099906,93.28427445611209,106.58658470087371,73.57559885292848,90.54045140979736,93.98421506822068,104.73954296070303,25.542465190586945,24.664337927928894,253.45844966476932,253.97821936320895,254.7118385819643,
34,suivi,102.70104049190311,87.26288213110742,94.8540590758504,85.52051549099906,93.28427445611209,106.58658470087371,73.5755988529285,90.54045140979736,93.98421506822068,104.73954296070303,18.94580386970403,22.059398559429848,201.16454173076943,201.485449642576,202.9418839529145,
35,suivi,102.70104049190311,87.26288213110742,94.8540590758504,85.52051549099906,93.28427445611209,106.58658470087371,73.5755988529285,90.54045140979736,93.98421506822068,104.73954296070303,18.94580386970403,22.059398559429848,201.16454173076943,201.485449642576,202.9418839529145,
36,suivi,102.70104049190311,87.26288213110742,94.8540590758504,85.52051549099906,93.28427445611209,106.58658470087371,73.57559885292848,90.54045140979736,93.98421506822068,104.73954296070303,18.94580386970403,22.059398559429848,201.16454173076943,201.48544964257604,202.9418839529145,
37,suivi,102.70104049190311,87.26288213110742,94.8540590758504,85.52051549099906,93.28427445611209,106.58658470087371,73.57559885292848,90.54045140979736,93.98421506822068,104.73954296070303,18.94580386970403,22.059398559429848,201.16454173076943,201.485449642576,202.9418839529145,
38,suivi,96.07868821822488,88.0599572663901,92.24510245228744,88.05886563275882,91.01876616521744,98.45200875365192,81.10265227339471,95.00667667232467,97.50695717396782,97.72408582668808,14.479578607176702,18.53665645368273,151.1339366793993,151.3934150140702,152.656389787206,
39,unknown,96.07868821822488,88.0599572663901,92.24510245228744,88.05886563275882,91.01876616521744,98.45200875365192,81.10265227339471,95.00667667232467,97.50695717396782,97.72408582668808,10.013353344649374,15.01391434793562,101.10333162802915,101.3013803855644,102.37089562149744,
40,unknown,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,5.006676672324687,7.506957173967811,50.55166581401458,50.6506901927822,51.18544781074871,
41,unknown,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,
42,unknown,97.92708803031788,87.13828417452203,88.63193325418823,84.02819980399956,97.55167997670726,98.91305723056682,82.02143017456692,86.03786565798958,82.86622679270188,95.9482876987898,3.962134342010413,7.13377320729812,52.631484083224834,52.59876837541975,53.45571538119729,
43,unknown,97.92708803031788,87.13828417452203,88.63193325418823,84.02819980399956,97.55167997670726,98.91305723056682,82.02143017456692,86.03786565798958,82.86622679270188,95.9482876987898,7.924268684020826,14.26754641459624,105.26296816644968,105.1975367508395,106.91143076239456,
44,unknown,97.92708803031788,87.13828417452203,88.63193325418823,84.02819980399956,97.55167997670726,98.91305723056682,82.02143017456692,86.03786565798958,82.86622679270188,95.9482876987898,7.924268684020826,14.26754641459624,105.26296816644968,105.1975367508395,106.91143076239456,
45,unknown,97.92708803031788,87.13828417452203,88.63193325418823,84.02819980399956,97.55167997670726,98.91305723056682,82.02143017456692,86.03786565798958,82.86622679270188,95.9482876987898,7.924268684020826,14.26754641459624,105.26296816644968,105.1975367508395,106.91143076239456,
46,suivi,104.06619728888052,79.88815846753137,85.56390319811186,77.31945955075034,105.64231808856962,107.8828480908243,73.04129814594675,80.6318704092666,74.26474578606845,93.76476963545883,13.330263932743822,22.86902742122968,157.27239493861913,157.24890714071194,159.4207284333821,
47,unknown,101.25723494384825,74.48309235593119,82.58304378328323,74.89763980998734,107.46293988445322,116.17473693379114,65.20034795660777,83.0158219815914,80.85226942334648,99.85115002389315,21.12021075379162,38.05803206514116,158.1941593155289,158.0523805225901,161.36632778567042,
48,unknown,101.34123173413612,75.73282282094524,79.3935681169598,70.62527260025976,101.86259780536808,124.3680093248225,56.9997031772041,83.3475035376466,78.48303127301907,103.95739787002144,23.17248077006122,47.01479385274659,158.58514936370833,158.29913584595866,161.96017886820678,
49,unknown,109.06004299093404,69.16385345819026,75.99005210511267,66.13695525580579,97.34500728044156,132.60783234609704,48.85016286262929,80.37109199985788,74.1687791924395,107.581320206212,26.480573863905157,48.959807782998766,158.82533360701444,158.52597725310176,162.24685957112865,
50,suivi,117.86090194760288,60.78140040802124,71.63881683192926,61.398533525055406,97.87108930096883,140.82188172827702,40.0503756231233,80.59753557127293,72.03003868659542,110.80479667339144,29.68342897310893,51.13531935773426,158.98640059150893,158.72448663799804,162.49413741939762,
51,suivi,126.17128242262513,52.098835145963314,67.7055074511957,57.42146109829166,96.78171293357732,149.30254809200196,31.1855372342013,79.58303470326396,69.25790128107342,113.38245542005976,30.92437341253295,51.76871625741219,159.17150270085406,158.86884394260326,162.5732545568878,
52,suivi,126.93639552370604,47.25191065502198,66.15160754850334,60.571742695429656,87.84741431209264,148.83037136026732,30.586663523721523,82.38440147546781,73.50494295200818,109.9782818700475,27.108505772320125,44.74953718095544,106.66763198079356,106.3756373065853,109.2477236397366,
53,suivi,135.52637151004555,39.44111105724776,63.34900895291362,57.703510963644575,87.26314163193925,157.2377596342549,21.999851105942717,81.3528425877067,70.38364862343951,111.7436502100876,23.275580112355165,37.85032676586261,54.10671096485669,53.84346867997128,55.95739467252419,
54,suivi,144.27582576286778,31.95679292593364,60.696773270449526,55.231359443851645,86.1849099391539,165.67772861176272,13.485405900410536,81.11577903349414,67.43412572478897,113.02727676066692,24.070075445903704,38.02209819578072,54.13773264787723,53.87310875502409,56.09788377641178,
55,suivi,153.26545522960583,25.24795829013616,58.332244079448216,49.4029863085152,79.78132319168148,174.02065560429702,5.250416629342365,81.44933972563264,64.86643860808968,114.3880375646112,24.640699692254778,38.40393397773196,54.2377950275051,53.97529447073079,56.14608429594259,
56,suivi,156.04169674946368,26.29927650101968,58.804232408810506,49.20102887811239,69.86626995993626,173.3352365223716,6.226966749176757,87.43638637751965,71.02397785200023,117.95088423237382,19.48219515455732,29.92619832507494,2.2742713675499804,1.9807159280969509,3.730890367205164,
57,suivi,167.6478552751875,24.888912983767828,58.91376273452486,43.96462000664952,67.70154852229282,173.41195606067396,5.789509391400732,85.98120309124381,62.33976321063498,113.1561722867448,12.039965216394442,15.084444439799125,1.3684789622231477,1.194108317082302,1.8395154169079573,
58,suivi,176.2952080818036,16.351307272145228,59.44258908086446,40.88697158715553,72.52977485846687,173.63446304060645,5.550119192695223,85.6906091982833,62.17851113997881,110.15421116516067,10.875375823079112,6.561481869090052,0.9956355090602734,0.9635600623321108,1.339698839622781,
59,suivi,177.07867832221905,15.321727978029957,60.1614820790957,38.3215018846205,79.6028669798394,173.89342405915056,5.051483334245271,89.43624776591794,64.42938989520967,107.90251306620546,8.295422095986392,5.083584834472753,0.7809330763801999,0.7560959398238476,1.1051456784232925,
60,suivi,176.73135554092886,16.175113740963496,62.02108902691617,36.27947784241592,78.69675087946115,174.10794216759797,5.2756721499849375,90.49804781071067,64.78201293495054,106.36993849722828,5.611583573144502,3.1853291189827813,0.6509945499815764,0.5851272817161604,0.9328315973951796,
61,suivi,177.01968383769866,17.241828067868244,63.47485040000303,33.80812333975935,77.2710553366708,174.01373040835688,5.619329992317313,92.84493880233852,65.98832522055942,105.88093056438429,4.414785641131557,2.77222456549489,0.4852457330916213,0.4521739067295314,0.8789538226434395,
62,suivi,177.28464633828338,17.730871857261754,64.01304366514965,30.19597530825668,77.66467087555797,173.80902601903432,5.854826719587884,94.8287285872296,66.80911073058579,105.58743434656432,4.777886847868324,3.1577513410773905,0.3794032173859384,0.3759475940866008,0.7793147549268523,
63,suivi,177.5372897292209,18.285143772082087,64.0604414579464,26.63417627659742,74.21677335467588,173.797661369317,5.965905684652854,97.0022345792162,67.74913591717994,105.93092759850254,4.967603054963857,3.0385116645095955,0.4219159277576672,0.4335432580725541,0.632111294486167,
64,suivi,177.55242160707363,18.531075448772693,63.42492432856866,23.919616681022305,73.67293196271001,173.90708573031378,5.898392324840481,99.14778518569148,68.93530556907692,106.93767149894045,4.939647669452539,3.2846561298124195,0.5103182804002847,0.5182709014852407,0.5054908212646382,
65,suivi,176.73471993483196,18.5977094014854,62.06628101742707,25.4015122851152,79.48351770554041,173.50821187413442,5.9647773872212975,102.5536803235088,70.80115431058783,108.24330592476572,6.199992200794554,3.964335219426343,0.609370077422996,0.6046862444960823,0.5163903299036052,
