frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
15,impact,169.93862380531797,16.15181727833805,46.11010301931383,37.572384989588514,87.36715010180437,176.27832528365835,3.5295971649753968,87.7357322220636,65.54949692641696,96.90577207046132,23.15048721444556,13.712605321310951,3.9570045707787855,3.84326090627903,2.792635112442974,58.41027699705606
16,impact,170.7224007262371,17.629055249026766,50.15582511951179,38.230117325562006,82.24268138317079,175.98486673622614,3.781939736016263,77.95067279093153,56.39915208932568,91.75444279053848,23.33559309410468,13.66083543641002,4.295765124058661,4.187479320064421,2.788580642173968,69.77653468530963
17,impact,177.46413818049612,11.808466407826328,54.50802073334294,38.77652093887296,80.09878159042388,175.78730691190816,3.4659820946381488,72.4015929808227,47.54662885757453,89.25783350406381,19.76331584291692,13.457520312065355,4.23849579833265,4.141572239418911,2.748156462166423,81.33267264772721
18,impact,177.43492515423802,13.02430464511148,58.32137009700024,39.06948480543953,76.15547115832413,175.7212309395146,3.561282010819796,60.45318648361619,40.60810402562042,99.07937967019733,13.924410609221924,11.54352191226832,3.998762005997544,3.897245073206787,2.638274557062136,47.03616111676963
19,suivi,178.0593143050512,14.554522795040365,61.82662440794371,38.6979780979476,73.2032612097378,175.91796974643074,3.44575883583571,48.45208474908831,31.752555841889382,102.13973519082968,13.9771058465433,10.284579089871237,3.897670351005761,3.77753211613148,2.340069173809556,4.59365429778006
20,suivi,178.0558913157295,14.917896789464246,65.03727342199444,38.28403984273133,74.3607882435627,176.26329133767092,3.1832305891893737,43.94580061079128,27.824412158386373,105.12369350222248,6.4822882503124415,6.02192557011094,3.8965075172867727,3.8687376624942,2.247087559154779,4.59365429778006
21,suivi,178.17492735307093,14.585452627583964,66.94763399787948,38.24157954614133,82.4358235859431,176.73257050338373,2.705604064807013,42.95884709511201,26.67735913713301,106.37474393812138,3.025052921783774,3.240834907861273,3.482192573598596,3.502960801773477,2.5008146526555017,4.59365429778006
22,suivi,178.4115713127629,14.348316959069315,68.46869340712372,38.29769309117732,99.28167369974874,176.90360246713405,2.448219321649209,43.18606709943022,26.63808545953921,106.83890509541077,2.7950018838345136,2.7945120372837167,3.3394061886949893,3.450637363275773,2.491590480611729,4.59365429778006
23,suivi,178.42356719014342,14.892006247737417,70.53692469451423,38.77951486519444,116.43719467215972,177.0910169462715,2.344507927150593,42.757326806709614,25.89462152544576,106.59107231596488,3.139566328469614,2.165732881395071,3.5579774525996286,3.6246650792276993,2.473277965128024,4.59365429778006
24,suivi,178.4119602174997,15.323166632279523,72.6346984310932,39.61484163599143,133.4247613739685,177.33067472252327,2.2007255838803017,42.03041948404241,25.611730450136257,105.61276292569735,3.046032155118928,1.9274012881382865,3.684939552162445,3.718782211012861,2.5616469011006577,4.59365429778006
25,suivi,178.38621116998746,15.868606107030583,74.61180297587603,41.21278237532757,149.89904332405837,177.63864564667858,2.1484955305397864,41.40788601374045,25.49703505286673,103.97364002634288,3.150406007484169,2.0955969661782605,3.676504858215389,3.687702303950391,2.527826427649271,4.59365429778006
26,suivi,178.51149712517207,16.141818954210954,75.81660425940639,42.99583125166906,157.72484582982264,177.77450738088862,2.2253406276472405,40.9280422175385,25.97612404750921,102.5702711891179,3.0077163333841623,1.501812574266269,3.5974613467623517,3.589411710908516,2.869643958537148,4.59365429778006
